time,n_A+p,n_B,n_AB
100,0.030,0.967,0.003
200,0.030,0.961,0.009
300,0.030,0.949,0.021
400,0.030,0.946,0.024
500,0.030,0.939,0.031
600,0.030,0.937,0.033
700,0.030,0.935,0.035
800,0.030,0.918,0.052
900,0.030,0.915,0.055
1000,0.032,0.899,0.069
1100,0.033,0.898,0.069
1200,0.031,0.890,0.079
1300,0.031,0.883,0.086
1400,0.032,0.882,0.086
1500,0.035,0.864,0.101
1600,0.033,0.859,0.108
1700,0.033,0.857,0.110
1800,0.033,0.850,0.117
1900,0.033,0.841,0.126
2000,0.032,0.834,0.134
2100,0.031,0.833,0.136
2200,0.033,0.829,0.138
2300,0.037,0.821,0.142
2400,0.037,0.811,0.152
2500,0.036,0.802,0.162
2600,0.034,0.797,0.169
2700,0.033,0.782,0.185
2800,0.033,0.783,0.184
2900,0.048,0.772,0.180
3000,0.047,0.761,0.192
3100,0.049,0.744,0.207
3200,0.048,0.727,0.225
3300,0.047,0.721,0.232
3400,0.045,0.709,0.246
3500,0.044,0.712,0.244
3600,0.044,0.711,0.245
3700,0.041,0.703,0.256
3800,0.046,0.697,0.257
3900,0.044,0.691,0.265
4000,0.049,0.666,0.285
4100,0.045,0.667,0.288
4200,0.055,0.658,0.287
4300,0.064,0.640,0.296
4400,0.063,0.620,0.317
4500,0.059,0.620,0.321
4600,0.057,0.615,0.328
4700,0.057,0.599,0.344
4800,0.054,0.598,0.348
4900,0.057,0.591,0.352
5000,0.063,0.583,0.354
5100,0.065,0.563,0.372
5200,0.069,0.567,0.364
5300,0.066,0.552,0.382
5400,0.066,0.541,0.393
5500,0.062,0.530,0.408
5600,0.063,0.515,0.422
5700,0.064,0.508,0.428
5800,0.067,0.522,0.411
5900,0.066,0.511,0.423
6000,0.073,0.506,0.421
6100,0.071,0.482,0.447
6200,0.099,0.467,0.434
6300,0.100,0.454,0.446
6400,0.095,0.441,0.464
6500,0.098,0.426,0.476
6600,0.101,0.425,0.474
6700,0.103,0.417,0.480
6800,0.131,0.392,0.477
6900,0.134,0.374,0.492
7000,0.128,0.367,0.505
7100,0.124,0.377,0.499
7200,0.122,0.360,0.518
7300,0.129,0.355,0.516
7400,0.137,0.343,0.520
7500,0.146,0.339,0.515
7600,0.143,0.339,0.518
7700,0.143,0.339,0.518
7800,0.147,0.327,0.526
7900,0.161,0.313,0.526
8000,0.159,0.305,0.536
8100,0.162,0.302,0.536
8200,0.154,0.324,0.522
8300,0.156,0.327,0.517
8400,0.150,0.326,0.524
8500,0.145,0.327,0.528
8600,0.153,0.319,0.528
8700,0.153,0.306,0.541
8800,0.151,0.321,0.528
8900,0.166,0.325,0.509
9000,0.167,0.328,0.505
9100,0.165,0.331,0.504
9200,0.163,0.328,0.509
9300,0.162,0.323,0.515
9400,0.175,0.323,0.502
9500,0.177,0.339,0.484
9600,0.179,0.332,0.489
9700,0.177,0.319,0.504
9800,0.176,0.308,0.516
9900,0.178,0.296,0.526
10000,0.180,0.302,0.518
10100,0.182,0.296,0.522
10200,0.192,0.282,0.526
10300,0.198,0.281,0.521
10400,0.198,0.264,0.538
10500,0.190,0.247,0.563
10600,0.191,0.245,0.564
10700,0.190,0.241,0.569
10800,0.187,0.239,0.574
10900,0.180,0.252,0.568
11000,0.196,0.246,0.558
11100,0.191,0.245,0.564
11200,0.194,0.237,0.569
11300,0.199,0.233,0.568
11400,0.214,0.229,0.557
11500,0.216,0.220,0.564
11600,0.207,0.220,0.573
11700,0.214,0.226,0.560
11800,0.210,0.226,0.564
11900,0.214,0.224,0.562
12000,0.216,0.217,0.567
12100,0.224,0.215,0.561
12200,0.223,0.214,0.563
12300,0.227,0.209,0.564
12400,0.221,0.210,0.569
12500,0.225,0.194,0.581
12600,0.218,0.200,0.582
12700,0.216,0.203,0.581
12800,0.221,0.211,0.568
12900,0.220,0.199,0.581
13000,0.211,0.199,0.590
13100,0.207,0.191,0.602
13200,0.194,0.209,0.597
13300,0.210,0.214,0.576
13400,0.216,0.209,0.575
13500,0.207,0.214,0.579
13600,0.203,0.207,0.590
13700,0.212,0.195,0.593
13800,0.205,0.203,0.592
13900,0.208,0.208,0.584
14000,0.215,0.183,0.602
14100,0.222,0.182,0.596
14200,0.224,0.180,0.596
14300,0.235,0.168,0.597
14400,0.265,0.161,0.574
14500,0.271,0.158,0.571
14600,0.284,0.163,0.553
14700,0.287,0.163,0.550
14800,0.287,0.164,0.549
14900,0.272,0.159,0.569
15000,0.285,0.151,0.564
15100,0.288,0.161,0.551
15200,0.292,0.149,0.559
15300,0.291,0.140,0.569
15400,0.284,0.135,0.581
15500,0.310,0.133,0.557
15600,0.310,0.124,0.566
15700,0.306,0.127,0.567
15800,0.321,0.122,0.557
15900,0.313,0.149,0.538
16000,0.310,0.143,0.547
16100,0.295,0.138,0.567
16200,0.282,0.132,0.586
16300,0.279,0.134,0.587
16400,0.273,0.121,0.606
16500,0.280,0.123,0.597
16600,0.269,0.121,0.610
16700,0.294,0.111,0.595
16800,0.291,0.111,0.598
16900,0.305,0.120,0.575
17000,0.309,0.120,0.571
17100,0.303,0.135,0.562
17200,0.304,0.137,0.559
17300,0.297,0.143,0.560
17400,0.292,0.153,0.555
17500,0.281,0.151,0.568
17600,0.279,0.147,0.574
17700,0.290,0.143,0.567
17800,0.288,0.148,0.564
17900,0.283,0.152,0.565
18000,0.290,0.147,0.563
18100,0.296,0.147,0.557
18200,0.293,0.144,0.563
18300,0.285,0.139,0.576
18400,0.273,0.158,0.569
18500,0.271,0.152,0.577
18600,0.280,0.152,0.568
18700,0.276,0.155,0.569
18800,0.264,0.158,0.578
18900,0.261,0.155,0.584
19000,0.270,0.153,0.577
19100,0.276,0.155,0.569
19200,0.283,0.161,0.556
19300,0.275,0.156,0.569
19400,0.268,0.171,0.561
19500,0.256,0.162,0.582
19600,0.252,0.170,0.578
19700,0.250,0.161,0.589
19800,0.259,0.157,0.584
19900,0.281,0.154,0.565
20000,0.296,0.144,0.560
20100,0.294,0.150,0.556
20200,0.300,0.163,0.537
20300,0.315,0.152,0.533
20400,0.318,0.158,0.524
20500,0.311,0.161,0.528
20600,0.295,0.167,0.538
20700,0.293,0.157,0.550
20800,0.307,0.147,0.546
20900,0.313,0.142,0.545
21000,0.309,0.134,0.557
21100,0.314,0.149,0.537
21200,0.316,0.143,0.541
21300,0.321,0.145,0.534
21400,0.307,0.152,0.541
21500,0.317,0.141,0.542
21600,0.328,0.147,0.525
21700,0.329,0.145,0.526
21800,0.333,0.156,0.511
21900,0.325,0.154,0.521
22000,0.324,0.150,0.526
22100,0.307,0.148,0.545
22200,0.311,0.149,0.540
22300,0.296,0.146,0.558
22400,0.302,0.151,0.547
22500,0.298,0.148,0.554
22600,0.306,0.144,0.550
22700,0.289,0.144,0.567
22800,0.283,0.167,0.550
22900,0.290,0.165,0.545
23000,0.270,0.156,0.574
23100,0.267,0.159,0.574
23200,0.274,0.194,0.532
23300,0.266,0.187,0.547
23400,0.268,0.192,0.540
23500,0.267,0.202,0.531
23600,0.258,0.195,0.547
23700,0.255,0.212,0.533
23800,0.283,0.215,0.502
23900,0.276,0.215,0.509
24000,0.286,0.212,0.502
24100,0.269,0.197,0.534
