time,n_A+p,n_B,n_AB
100,0.030,0.966,0.004
200,0.030,0.966,0.004
300,0.030,0.964,0.006
400,0.030,0.964,0.006
500,0.030,0.956,0.014
600,0.031,0.943,0.026
700,0.030,0.939,0.031
800,0.030,0.937,0.033
900,0.030,0.938,0.032
1000,0.030,0.936,0.034
1100,0.030,0.936,0.034
1200,0.030,0.938,0.032
1300,0.030,0.932,0.038
1400,0.030,0.931,0.039
1500,0.035,0.920,0.045
1600,0.036,0.919,0.045
1700,0.036,0.917,0.047
1800,0.036,0.900,0.064
1900,0.035,0.895,0.070
2000,0.034,0.891,0.075
2100,0.034,0.884,0.082
2200,0.033,0.888,0.079
2300,0.033,0.886,0.081
2400,0.033,0.885,0.082
2500,0.033,0.881,0.086
2600,0.033,0.879,0.088
2700,0.033,0.873,0.094
2800,0.033,0.876,0.091
2900,0.034,0.869,0.097
3000,0.032,0.870,0.098
3100,0.032,0.854,0.114
3200,0.031,0.854,0.115
3300,0.031,0.854,0.115
3400,0.038,0.852,0.110
3500,0.039,0.846,0.115
3600,0.036,0.846,0.118
3700,0.044,0.841,0.115
3800,0.042,0.835,0.123
3900,0.042,0.819,0.139
4000,0.041,0.806,0.153
4100,0.038,0.803,0.159
4200,0.053,0.785,0.162
4300,0.051,0.785,0.164
4400,0.076,0.766,0.158
4500,0.079,0.755,0.166
4600,0.075,0.742,0.183
4700,0.072,0.731,0.197
4800,0.085,0.697,0.218
4900,0.089,0.680,0.231
5000,0.089,0.693,0.218
5100,0.099,0.670,0.231
5200,0.107,0.659,0.234
5300,0.106,0.657,0.237
5400,0.102,0.646,0.252
5500,0.101,0.629,0.270
5600,0.094,0.631,0.275
5700,0.091,0.621,0.288
5800,0.093,0.614,0.293
5900,0.096,0.615,0.289
6000,0.111,0.606,0.283
6100,0.109,0.607,0.284
6200,0.116,0.613,0.271
6300,0.113,0.620,0.267
6400,0.110,0.623,0.267
6500,0.107,0.623,0.270
6600,0.107,0.623,0.270
6700,0.111,0.623,0.266
6800,0.121,0.605,0.274
6900,0.105,0.609,0.286
7000,0.119,0.588,0.293
7100,0.112,0.600,0.288
7200,0.110,0.604,0.286
7300,0.114,0.602,0.284
7400,0.122,0.593,0.285
7500,0.115,0.592,0.293
7600,0.136,0.582,0.282
7700,0.130,0.584,0.286
7800,0.133,0.566,0.301
7900,0.147,0.561,0.292
8000,0.141,0.559,0.300
8100,0.136,0.560,0.304
8200,0.137,0.557,0.306
8300,0.132,0.557,0.311
8400,0.134,0.557,0.309
8500,0.129,0.564,0.307
8600,0.121,0.567,0.312
8700,0.124,0.568,0.308
8800,0.142,0.555,0.303
8900,0.143,0.545,0.312
9000,0.136,0.540,0.324
9100,0.133,0.540,0.327
9200,0.135,0.541,0.324
9300,0.130,0.529,0.341
9400,0.132,0.526,0.342
9500,0.124,0.530,0.346
9600,0.144,0.517,0.339
9700,0.133,0.528,0.339
9800,0.134,0.515,0.351
9900,0.127,0.495,0.378
10000,0.125,0.486,0.389
10100,0.135,0.487,0.378
10200,0.136,0.485,0.379
10300,0.140,0.487,0.373
10400,0.133,0.484,0.383
10500,0.138,0.490,0.372
10600,0.142,0.486,0.372
10700,0.140,0.493,0.367
10800,0.137,0.492,0.371
10900,0.133,0.498,0.369
11000,0.139,0.497,0.364
11100,0.138,0.485,0.377
11200,0.157,0.480,0.363
11300,0.162,0.468,0.370
11400,0.172,0.468,0.360
11500,0.171,0.461,0.368
11600,0.171,0.433,0.396
11700,0.163,0.434,0.403
11800,0.184,0.426,0.390
11900,0.180,0.423,0.397
12000,0.182,0.423,0.395
12100,0.181,0.414,0.405
12200,0.183,0.419,0.398
12300,0.196,0.416,0.388
12400,0.178,0.414,0.408
12500,0.163,0.417,0.420
12600,0.159,0.401,0.440
12700,0.177,0.403,0.420
12800,0.183,0.398,0.419
12900,0.186,0.400,0.414
13000,0.192,0.384,0.424
13100,0.208,0.365,0.427
13200,0.204,0.369,0.427
13300,0.202,0.368,0.430
13400,0.204,0.376,0.420
13500,0.202,0.382,0.416
13600,0.205,0.369,0.426
13700,0.213,0.377,0.410
13800,0.210,0.373,0.417
13900,0.213,0.366,0.421
14000,0.200,0.387,0.413
14100,0.215,0.388,0.397
14200,0.214,0.393,0.393
14300,0.226,0.384,0.390
14400,0.221,0.393,0.386
14500,0.239,0.385,0.376
14600,0.235,0.380,0.385
14700,0.237,0.378,0.385
14800,0.243,0.385,0.372
14900,0.248,0.379,0.373
15000,0.249,0.373,0.378
15100,0.230,0.391,0.379
15200,0.221,0.396,0.383
15300,0.210,0.409,0.381
15400,0.200,0.401,0.399
15500,0.225,0.370,0.405
15600,0.217,0.376,0.407
15700,0.214,0.388,0.398
15800,0.216,0.370,0.414
15900,0.225,0.381,0.394
16000,0.220,0.385,0.395
16100,0.222,0.378,0.400
16200,0.229,0.377,0.394
16300,0.226,0.378,0.396
16400,0.224,0.383,0.393
16500,0.229,0.379,0.392
16600,0.226,0.342,0.432
16700,0.238,0.342,0.420
