time,n_A+p,n_B,n_AB
100,0.030,0.964,0.006
200,0.030,0.962,0.008
300,0.030,0.961,0.009
400,0.030,0.957,0.013
500,0.030,0.959,0.011
600,0.030,0.935,0.035
700,0.030,0.927,0.043
800,0.030,0.924,0.046
900,0.032,0.922,0.046
1000,0.032,0.910,0.058
1100,0.031,0.907,0.062
1200,0.031,0.908,0.061
1300,0.031,0.904,0.065
1400,0.031,0.906,0.063
1500,0.031,0.906,0.063
1600,0.031,0.911,0.058
1700,0.031,0.909,0.060
1800,0.031,0.890,0.079
1900,0.034,0.887,0.079
2000,0.038,0.880,0.082
2100,0.035,0.876,0.089
2200,0.034,0.874,0.092
2300,0.034,0.871,0.095
2400,0.033,0.868,0.099
2500,0.033,0.855,0.112
2600,0.035,0.860,0.105
2700,0.034,0.862,0.104
2800,0.034,0.861,0.105
2900,0.037,0.860,0.103
3000,0.040,0.833,0.127
3100,0.039,0.830,0.131
3200,0.039,0.834,0.127
3300,0.039,0.832,0.129
3400,0.039,0.831,0.130
3500,0.041,0.824,0.135
3600,0.039,0.818,0.143
3700,0.039,0.817,0.144
3800,0.038,0.814,0.148
3900,0.036,0.816,0.148
4000,0.036,0.799,0.165
4100,0.036,0.801,0.163
4200,0.040,0.796,0.164
4300,0.042,0.782,0.176
4400,0.039,0.778,0.183
4500,0.044,0.766,0.190
4600,0.042,0.766,0.192
4700,0.041,0.765,0.194
4800,0.040,0.754,0.206
4900,0.041,0.753,0.206
5000,0.043,0.756,0.201
5100,0.048,0.743,0.209
5200,0.054,0.729,0.217
5300,0.054,0.726,0.220
5400,0.053,0.723,0.224
5500,0.055,0.719,0.226
5600,0.060,0.704,0.236
5700,0.061,0.704,0.235
5800,0.064,0.699,0.237
5900,0.067,0.687,0.246
6000,0.063,0.686,0.251
6100,0.064,0.687,0.249
6200,0.062,0.681,0.257
6300,0.064,0.681,0.255
6400,0.058,0.683,0.259
6500,0.071,0.671,0.258
6600,0.073,0.658,0.269
6700,0.071,0.653,0.276
6800,0.070,0.655,0.275
6900,0.074,0.651,0.275
7000,0.086,0.642,0.272
7100,0.093,0.630,0.277
7200,0.095,0.619,0.286
7300,0.098,0.625,0.277
7400,0.095,0.623,0.282
7500,0.091,0.614,0.295
7600,0.098,0.603,0.299
7700,0.106,0.602,0.292
7800,0.102,0.594,0.304
7900,0.099,0.578,0.323
8000,0.090,0.590,0.320
8100,0.083,0.603,0.314
8200,0.088,0.604,0.308
8300,0.085,0.606,0.309
8400,0.084,0.613,0.303
8500,0.087,0.605,0.308
8600,0.092,0.606,0.302
8700,0.115,0.574,0.311
8800,0.111,0.574,0.315
8900,0.121,0.560,0.319
9000,0.112,0.571,0.317
9100,0.105,0.570,0.325
9200,0.096,0.579,0.325
9300,0.100,0.564,0.336
9400,0.106,0.574,0.320
9500,0.097,0.578,0.325
9600,0.099,0.565,0.336
9700,0.100,0.551,0.349
9800,0.098,0.544,0.358
9900,0.098,0.553,0.349
10000,0.104,0.546,0.350
10100,0.121,0.532,0.347
10200,0.121,0.542,0.337
10300,0.123,0.533,0.344
10400,0.120,0.528,0.352
10500,0.123,0.534,0.343
10600,0.124,0.541,0.335
10700,0.123,0.547,0.330
10800,0.115,0.541,0.344
10900,0.110,0.543,0.347
11000,0.102,0.534,0.364
11100,0.109,0.547,0.344
11200,0.104,0.546,0.350
11300,0.107,0.537,0.356
11400,0.099,0.530,0.371
11500,0.101,0.524,0.375
11600,0.096,0.538,0.366
11700,0.096,0.531,0.373
11800,0.098,0.529,0.373
11900,0.107,0.523,0.370
12000,0.109,0.524,0.367
12100,0.111,0.519,0.370
12200,0.121,0.507,0.372
12300,0.117,0.513,0.370
12400,0.118,0.510,0.372
12500,0.126,0.509,0.365
12600,0.122,0.501,0.377
12700,0.143,0.492,0.365
12800,0.144,0.486,0.370
12900,0.162,0.476,0.362
13000,0.150,0.478,0.372
13100,0.150,0.474,0.376
13200,0.155,0.469,0.376
13300,0.154,0.462,0.384
13400,0.152,0.454,0.394
13500,0.150,0.460,0.390
13600,0.152,0.451,0.397
13700,0.145,0.460,0.395
13800,0.146,0.455,0.399
13900,0.154,0.437,0.409
14000,0.170,0.433,0.397
14100,0.180,0.417,0.403
14200,0.181,0.409,0.410
14300,0.170,0.409,0.421
14400,0.168,0.423,0.409
14500,0.169,0.419,0.412
14600,0.171,0.420,0.409
14700,0.171,0.418,0.411
14800,0.178,0.403,0.419
14900,0.174,0.403,0.423
15000,0.177,0.417,0.406
15100,0.181,0.419,0.400
15200,0.175,0.423,0.402
15300,0.165,0.436,0.399
15400,0.171,0.435,0.394
15500,0.163,0.437,0.400
