time,n_A+p,n_B,n_AB
100,0.030,0.968,0.002
200,0.030,0.966,0.004
300,0.031,0.965,0.004
400,0.030,0.964,0.006
500,0.033,0.955,0.012
600,0.032,0.952,0.016
700,0.032,0.949,0.019
800,0.033,0.939,0.029
900,0.031,0.938,0.032
1000,0.046,0.932,0.022
1100,0.047,0.926,0.027
1200,0.047,0.924,0.029
1300,0.050,0.902,0.048
1400,0.048,0.896,0.056
1500,0.048,0.890,0.062
1600,0.051,0.880,0.068
1700,0.049,0.872,0.079
1800,0.045,0.868,0.087
1900,0.045,0.868,0.087
2000,0.047,0.866,0.087
2100,0.046,0.861,0.093
2200,0.051,0.857,0.092
2300,0.050,0.853,0.097
2400,0.050,0.849,0.101
2500,0.048,0.844,0.108
2600,0.072,0.818,0.110
2700,0.072,0.806,0.123
2800,0.081,0.782,0.137
2900,0.079,0.774,0.147
3000,0.083,0.767,0.150
3100,0.076,0.761,0.163
3200,0.087,0.750,0.163
3300,0.084,0.730,0.186
3400,0.099,0.740,0.161
3500,0.091,0.727,0.182
3600,0.098,0.724,0.178
3700,0.103,0.724,0.173
3800,0.102,0.719,0.179
3900,0.101,0.719,0.180
4000,0.097,0.719,0.184
4100,0.082,0.724,0.194
4200,0.075,0.715,0.210
4300,0.077,0.712,0.211
4400,0.068,0.699,0.233
4500,0.081,0.710,0.209
4600,0.089,0.709,0.202
4700,0.090,0.693,0.218
4800,0.082,0.695,0.224
4900,0.081,0.695,0.225
5000,0.086,0.692,0.223
5100,0.087,0.673,0.240
5200,0.083,0.680,0.237
5300,0.089,0.671,0.240
5400,0.087,0.662,0.251
5500,0.085,0.665,0.250
5600,0.080,0.667,0.253
5700,0.080,0.671,0.249
5800,0.083,0.672,0.245
5900,0.081,0.672,0.247
6000,0.088,0.668,0.244
6100,0.084,0.663,0.253
6200,0.103,0.654,0.243
6300,0.101,0.642,0.256
6400,0.122,0.636,0.242
6500,0.137,0.625,0.238
6600,0.136,0.626,0.238
6700,0.154,0.613,0.233
6800,0.148,0.610,0.242
6900,0.150,0.612,0.238
7000,0.160,0.604,0.236
7100,0.156,0.601,0.243
7200,0.154,0.601,0.245
7300,0.151,0.600,0.249
7400,0.151,0.576,0.273
7500,0.143,0.576,0.281
7600,0.142,0.583,0.275
7700,0.133,0.588,0.279
7800,0.133,0.582,0.285
7900,0.133,0.597,0.271
8000,0.125,0.576,0.299
8100,0.128,0.589,0.283
8200,0.133,0.591,0.276
8300,0.137,0.588,0.275
8400,0.126,0.576,0.298
8500,0.130,0.554,0.317
8600,0.133,0.543,0.324
8700,0.140,0.546,0.314
8800,0.143,0.544,0.313
8900,0.158,0.537,0.304
9000,0.164,0.529,0.306
9100,0.166,0.528,0.305
9200,0.165,0.527,0.307
9300,0.157,0.517,0.326
9400,0.159,0.514,0.327
9500,0.151,0.523,0.326
9600,0.163,0.507,0.330
9700,0.174,0.507,0.320
9800,0.172,0.502,0.327
9900,0.182,0.497,0.321
10000,0.176,0.498,0.326
10100,0.178,0.494,0.328
10200,0.177,0.490,0.333
10300,0.178,0.492,0.330
10400,0.179,0.501,0.321
10500,0.185,0.498,0.317
10600,0.179,0.506,0.316
10700,0.168,0.506,0.327
10800,0.158,0.503,0.339
10900,0.171,0.495,0.334
11000,0.168,0.498,0.334
11100,0.177,0.492,0.331
11200,0.173,0.508,0.320
11300,0.160,0.529,0.311
11400,0.161,0.526,0.313
11500,0.170,0.516,0.315
11600,0.177,0.519,0.304
11700,0.191,0.510,0.299
11800,0.192,0.517,0.291
11900,0.184,0.509,0.307
12000,0.193,0.513,0.294
12100,0.191,0.513,0.296
12200,0.187,0.513,0.300
12300,0.174,0.519,0.307
12400,0.182,0.508,0.311
12500,0.189,0.514,0.297
12600,0.183,0.508,0.309
12700,0.185,0.503,0.313
12800,0.173,0.493,0.334
12900,0.168,0.504,0.329
13000,0.158,0.497,0.344
13100,0.171,0.486,0.343
13200,0.172,0.481,0.347
13300,0.168,0.492,0.340
13400,0.175,0.499,0.326
13500,0.162,0.497,0.340
13600,0.174,0.487,0.339
13700,0.169,0.502,0.330
13800,0.171,0.504,0.326
13900,0.173,0.498,0.329
14000,0.162,0.502,0.336
14100,0.179,0.499,0.322
14200,0.178,0.502,0.321
14300,0.176,0.496,0.328
14400,0.175,0.510,0.316
14500,0.176,0.521,0.303
14600,0.173,0.523,0.304
14700,0.168,0.524,0.308
14800,0.158,0.525,0.317
14900,0.146,0.529,0.325
15000,0.162,0.523,0.315
15100,0.164,0.526,0.309
15200,0.156,0.525,0.319
15300,0.156,0.523,0.321
15400,0.145,0.520,0.335
15500,0.147,0.520,0.333
15600,0.161,0.510,0.329
15700,0.153,0.507,0.340
15800,0.151,0.504,0.345
15900,0.158,0.507,0.335
16000,0.157,0.502,0.341
16100,0.155,0.503,0.342
16200,0.176,0.493,0.331
16300,0.186,0.481,0.333
16400,0.187,0.496,0.317
16500,0.177,0.498,0.325
16600,0.176,0.496,0.328
16700,0.177,0.494,0.329
16800,0.198,0.476,0.326
16900,0.194,0.466,0.340
17000,0.196,0.458,0.346
17100,0.180,0.457,0.364
17200,0.189,0.454,0.358
17300,0.192,0.456,0.352
17400,0.186,0.455,0.360
17500,0.192,0.472,0.336
17600,0.193,0.479,0.328
17700,0.201,0.467,0.332
17800,0.203,0.455,0.342
17900,0.218,0.451,0.331
18000,0.208,0.457,0.335
18100,0.202,0.447,0.350
18200,0.205,0.447,0.347
18300,0.191,0.445,0.364
18400,0.188,0.449,0.363
18500,0.187,0.454,0.360
18600,0.182,0.455,0.364
18700,0.186,0.447,0.367
18800,0.172,0.446,0.382
18900,0.170,0.440,0.390
19000,0.173,0.444,0.383
19100,0.192,0.445,0.363
19200,0.181,0.459,0.361
19300,0.176,0.459,0.366
19400,0.177,0.453,0.371
19500,0.184,0.449,0.367
19600,0.194,0.453,0.353
19700,0.196,0.441,0.363
19800,0.198,0.444,0.358
19900,0.197,0.433,0.370
20000,0.193,0.432,0.375
20100,0.186,0.437,0.377
20200,0.194,0.433,0.373
20300,0.200,0.425,0.375
20400,0.194,0.427,0.379
20500,0.188,0.438,0.374
20600,0.185,0.438,0.377
20700,0.180,0.448,0.372
20800,0.181,0.454,0.366
20900,0.171,0.441,0.388
21000,0.172,0.453,0.376
21100,0.171,0.459,0.371
21200,0.166,0.447,0.386
21300,0.161,0.445,0.393
21400,0.172,0.445,0.383
21500,0.183,0.436,0.381
21600,0.180,0.422,0.398
21700,0.185,0.419,0.396
21800,0.190,0.428,0.382
21900,0.191,0.424,0.385
22000,0.188,0.414,0.398
22100,0.187,0.411,0.402
22200,0.189,0.418,0.393
22300,0.188,0.425,0.387
22400,0.186,0.422,0.392
22500,0.192,0.431,0.377
22600,0.208,0.418,0.374
22700,0.220,0.406,0.375
22800,0.224,0.406,0.371
22900,0.224,0.401,0.375
23000,0.224,0.396,0.380
23100,0.218,0.413,0.370
23200,0.230,0.407,0.364
23300,0.238,0.400,0.362
23400,0.239,0.411,0.350
23500,0.231,0.403,0.366
23600,0.233,0.409,0.359
23700,0.233,0.397,0.370
23800,0.236,0.395,0.369
23900,0.228,0.398,0.374
24000,0.229,0.406,0.366
24100,0.235,0.404,0.361
24200,0.240,0.392,0.368
24300,0.244,0.384,0.372
24400,0.244,0.399,0.356
24500,0.237,0.397,0.366
24600,0.245,0.402,0.352
24700,0.237,0.402,0.361
24800,0.237,0.396,0.367
24900,0.229,0.400,0.371
25000,0.238,0.391,0.371
25100,0.222,0.389,0.389
25200,0.226,0.384,0.390
25300,0.231,0.379,0.390
25400,0.233,0.373,0.394
25500,0.237,0.375,0.388
25600,0.230,0.379,0.391
25700,0.229,0.372,0.399
25800,0.216,0.362,0.423
25900,0.232,0.359,0.410
26000,0.229,0.366,0.406
26100,0.230,0.361,0.410
26200,0.231,0.366,0.403
26300,0.225,0.348,0.427
26400,0.237,0.347,0.416
26500,0.230,0.352,0.418
26600,0.236,0.347,0.417
26700,0.248,0.356,0.395
26800,0.236,0.365,0.399
26900,0.236,0.365,0.399
27000,0.236,0.365,0.399
27100,0.239,0.356,0.404
27200,0.232,0.353,0.415
27300,0.230,0.347,0.423
27400,0.243,0.349,0.408
27500,0.235,0.349,0.416
27600,0.237,0.349,0.414
27700,0.236,0.342,0.422
27800,0.231,0.338,0.431
27900,0.229,0.349,0.422
28000,0.252,0.351,0.396
28100,0.242,0.349,0.409
28200,0.240,0.361,0.399
28300,0.228,0.365,0.408
28400,0.241,0.355,0.403
28500,0.236,0.356,0.408
28600,0.223,0.352,0.425
28700,0.219,0.363,0.419
28800,0.220,0.363,0.418
28900,0.217,0.381,0.402
29000,0.215,0.391,0.394
29100,0.219,0.391,0.390
29200,0.219,0.391,0.390
29300,0.217,0.386,0.397
29400,0.221,0.382,0.397
29500,0.221,0.386,0.393
29600,0.234,0.391,0.375
29700,0.240,0.380,0.380
29800,0.232,0.373,0.395
29900,0.245,0.367,0.388
30000,0.245,0.361,0.394
30100,0.246,0.366,0.388
30200,0.240,0.359,0.401
30300,0.235,0.360,0.406
30400,0.243,0.362,0.395
30500,0.231,0.360,0.410
30600,0.236,0.360,0.404
30700,0.232,0.365,0.403
30800,0.231,0.360,0.410
30900,0.234,0.356,0.410
31000,0.258,0.352,0.389
31100,0.269,0.360,0.372
31200,0.269,0.366,0.366
31300,0.279,0.355,0.366
31400,0.272,0.362,0.367
31500,0.274,0.349,0.377
31600,0.273,0.350,0.377
31700,0.272,0.347,0.381
31800,0.270,0.340,0.390
31900,0.267,0.342,0.391
32000,0.282,0.340,0.378
32100,0.279,0.332,0.389
32200,0.275,0.337,0.388
32300,0.258,0.333,0.409
32400,0.259,0.335,0.406
32500,0.263,0.325,0.413
32600,0.261,0.327,0.412
32700,0.257,0.329,0.414
32800,0.261,0.329,0.410
32900,0.265,0.330,0.406
33000,0.250,0.328,0.422
33100,0.257,0.330,0.413
33200,0.253,0.319,0.428
33300,0.253,0.330,0.417
33400,0.254,0.332,0.414
33500,0.248,0.329,0.423
33600,0.243,0.344,0.413
33700,0.236,0.339,0.425
33800,0.246,0.342,0.412
33900,0.252,0.339,0.409
34000,0.247,0.342,0.411
34100,0.236,0.349,0.415
34200,0.233,0.343,0.424
34300,0.234,0.344,0.422
34400,0.231,0.345,0.424
