time,n_A+p,n_B,n_AB
100,0.030,0.970,0.000
200,0.030,0.970,0.000
300,0.030,0.968,0.002
400,0.030,0.963,0.007
500,0.031,0.961,0.008
600,0.031,0.960,0.009
700,0.031,0.960,0.009
800,0.032,0.954,0.014
900,0.032,0.952,0.016
1000,0.032,0.947,0.021
1100,0.031,0.944,0.025
1200,0.031,0.945,0.024
1300,0.031,0.940,0.029
1400,0.031,0.940,0.029
1500,0.031,0.939,0.030
1600,0.032,0.934,0.034
1700,0.032,0.924,0.044
1800,0.032,0.921,0.047
1900,0.032,0.915,0.053
2000,0.031,0.918,0.051
2100,0.033,0.918,0.049
2200,0.033,0.919,0.048
2300,0.033,0.917,0.050
2400,0.032,0.916,0.052
2500,0.032,0.921,0.047
2600,0.031,0.916,0.053
2700,0.031,0.909,0.060
2800,0.031,0.904,0.065
2900,0.031,0.902,0.067
3000,0.031,0.899,0.070
3100,0.034,0.892,0.074
3200,0.035,0.891,0.074
3300,0.034,0.891,0.075
3400,0.032,0.885,0.083
3500,0.032,0.880,0.088
3600,0.031,0.881,0.088
3700,0.031,0.883,0.086
3800,0.031,0.888,0.081
3900,0.032,0.889,0.079
4000,0.034,0.888,0.078
4100,0.033,0.887,0.080
4200,0.034,0.884,0.082
4300,0.034,0.879,0.087
4400,0.037,0.879,0.084
4500,0.036,0.872,0.092
4600,0.037,0.871,0.092
4700,0.036,0.877,0.087
4800,0.036,0.879,0.085
4900,0.035,0.873,0.092
5000,0.035,0.873,0.092
5100,0.035,0.875,0.090
5200,0.033,0.867,0.100
5300,0.035,0.867,0.098
5400,0.035,0.874,0.091
5500,0.035,0.872,0.093
5600,0.037,0.883,0.080
5700,0.035,0.880,0.085
5800,0.035,0.874,0.091
5900,0.037,0.862,0.101
6000,0.039,0.862,0.099
6100,0.039,0.865,0.096
6200,0.038,0.865,0.097
6300,0.037,0.865,0.098
6400,0.036,0.856,0.108
6500,0.036,0.863,0.101
6600,0.036,0.867,0.097
6700,0.037,0.864,0.099
6800,0.036,0.855,0.109
6900,0.036,0.853,0.111
7000,0.036,0.852,0.112
7100,0.036,0.858,0.106
7200,0.036,0.864,0.100
7300,0.036,0.870,0.094
7400,0.036,0.875,0.089
7500,0.036,0.872,0.092
7600,0.038,0.877,0.085
7700,0.036,0.877,0.087
7800,0.039,0.874,0.087
7900,0.039,0.870,0.091
8000,0.040,0.876,0.084
8100,0.042,0.864,0.094
8200,0.041,0.865,0.094
8300,0.039,0.858,0.103
8400,0.040,0.868,0.092
8500,0.040,0.873,0.087
8600,0.039,0.865,0.096
8700,0.039,0.861,0.100
8800,0.039,0.862,0.099
8900,0.037,0.857,0.106
9000,0.036,0.867,0.097
9100,0.037,0.876,0.087
9200,0.036,0.874,0.090
9300,0.034,0.872,0.094
9400,0.034,0.873,0.093
9500,0.034,0.871,0.095
9600,0.034,0.874,0.092
9700,0.034,0.873,0.093
9800,0.035,0.875,0.090
9900,0.035,0.875,0.090
10000,0.035,0.871,0.094
10100,0.034,0.876,0.090
10200,0.034,0.870,0.096
10300,0.033,0.870,0.097
10400,0.034,0.875,0.091
10500,0.034,0.866,0.100
10600,0.034,0.872,0.094
10700,0.037,0.874,0.089
10800,0.036,0.872,0.092
10900,0.035,0.868,0.097
11000,0.035,0.864,0.101
11100,0.036,0.866,0.098
11200,0.036,0.865,0.099
11300,0.035,0.860,0.105
11400,0.034,0.849,0.117
11500,0.033,0.854,0.113
11600,0.032,0.855,0.113
11700,0.032,0.856,0.112
11800,0.034,0.849,0.117
11900,0.034,0.843,0.123
12000,0.034,0.842,0.124
12100,0.036,0.842,0.122
12200,0.039,0.842,0.119
12300,0.039,0.834,0.127
12400,0.039,0.831,0.130
12500,0.039,0.838,0.123
12600,0.037,0.844,0.119
12700,0.035,0.842,0.123
12800,0.038,0.849,0.113
12900,0.039,0.846,0.115
13000,0.041,0.838,0.121
13100,0.039,0.844,0.117
13200,0.040,0.841,0.119
13300,0.041,0.839,0.120
13400,0.042,0.837,0.121
13500,0.043,0.839,0.118
13600,0.043,0.835,0.122
13700,0.044,0.835,0.121
13800,0.043,0.843,0.114
13900,0.041,0.843,0.116
14000,0.042,0.848,0.110
14100,0.038,0.847,0.115
14200,0.037,0.849,0.114
14300,0.037,0.851,0.112
14400,0.039,0.851,0.110
14500,0.038,0.845,0.117
14600,0.037,0.853,0.110
14700,0.035,0.856,0.109
14800,0.036,0.864,0.100
14900,0.035,0.862,0.103
15000,0.035,0.866,0.099
15100,0.034,0.862,0.104
15200,0.035,0.872,0.093
15300,0.035,0.871,0.094
15400,0.036,0.873,0.091
15500,0.036,0.873,0.091
15600,0.036,0.873,0.091
15700,0.035,0.873,0.092
15800,0.035,0.875,0.090
15900,0.035,0.885,0.080
16000,0.035,0.887,0.078
16100,0.035,0.895,0.070
16200,0.037,0.886,0.077
16300,0.037,0.887,0.076
16400,0.036,0.884,0.080
16500,0.035,0.872,0.093
16600,0.035,0.875,0.090
16700,0.035,0.873,0.092
16800,0.035,0.873,0.092
16900,0.035,0.873,0.092
17000,0.037,0.876,0.087
17100,0.037,0.880,0.083
17200,0.037,0.882,0.081
17300,0.036,0.871,0.093
17400,0.039,0.882,0.079
17500,0.039,0.877,0.084
17600,0.037,0.884,0.079
17700,0.037,0.882,0.081
17800,0.037,0.873,0.090
17900,0.037,0.873,0.090
18000,0.036,0.875,0.089
18100,0.036,0.880,0.084
18200,0.038,0.879,0.083
18300,0.038,0.877,0.085
18400,0.039,0.879,0.082
18500,0.038,0.875,0.087
18600,0.038,0.874,0.088
18700,0.039,0.874,0.087
18800,0.042,0.867,0.091
18900,0.040,0.866,0.094
19000,0.042,0.872,0.086
19100,0.042,0.869,0.089
19200,0.042,0.873,0.085
19300,0.042,0.866,0.092
19400,0.040,0.865,0.095
19500,0.040,0.865,0.095
19600,0.040,0.857,0.103
19700,0.043,0.852,0.105
19800,0.042,0.858,0.100
19900,0.040,0.856,0.104
20000,0.041,0.846,0.113
20100,0.041,0.853,0.106
20200,0.040,0.855,0.105
20300,0.040,0.858,0.102
20400,0.040,0.860,0.100
20500,0.040,0.862,0.098
20600,0.040,0.858,0.102
20700,0.040,0.865,0.095
20800,0.040,0.869,0.091
20900,0.040,0.875,0.085
21000,0.039,0.869,0.092
21100,0.039,0.869,0.092
21200,0.042,0.869,0.089
21300,0.043,0.865,0.092
21400,0.042,0.864,0.094
21500,0.040,0.867,0.093
21600,0.039,0.870,0.091
21700,0.041,0.865,0.094
21800,0.040,0.859,0.101
21900,0.041,0.868,0.091
22000,0.041,0.866,0.093
22100,0.040,0.865,0.095
22200,0.040,0.855,0.105
22300,0.043,0.851,0.106
22400,0.041,0.849,0.110
22500,0.041,0.848,0.111
22600,0.039,0.844,0.117
22700,0.041,0.857,0.102
22800,0.040,0.859,0.101
22900,0.040,0.861,0.099
23000,0.041,0.867,0.092
23100,0.043,0.864,0.093
23200,0.043,0.866,0.091
23300,0.043,0.861,0.096
23400,0.042,0.859,0.099
23500,0.038,0.859,0.103
23600,0.039,0.862,0.099
23700,0.042,0.866,0.092
23800,0.041,0.873,0.086
23900,0.040,0.876,0.084
24000,0.040,0.875,0.085
24100,0.040,0.876,0.084
24200,0.042,0.863,0.095
24300,0.042,0.863,0.095
24400,0.043,0.857,0.100
24500,0.043,0.859,0.098
24600,0.041,0.859,0.100
24700,0.041,0.862,0.097
24800,0.041,0.866,0.093
24900,0.040,0.862,0.098
25000,0.040,0.854,0.106
25100,0.042,0.860,0.098
25200,0.041,0.862,0.097
25300,0.040,0.857,0.103
25400,0.040,0.859,0.101
25500,0.040,0.867,0.093
25600,0.043,0.869,0.088
25700,0.042,0.875,0.083
25800,0.042,0.873,0.085
25900,0.041,0.878,0.081
26000,0.042,0.873,0.085
26100,0.042,0.865,0.093
26200,0.041,0.863,0.096
26300,0.042,0.868,0.090
26400,0.042,0.867,0.091
26500,0.041,0.859,0.100
26600,0.038,0.861,0.101
26700,0.038,0.855,0.107
26800,0.037,0.862,0.101
26900,0.036,0.872,0.092
27000,0.038,0.866,0.096
27100,0.038,0.863,0.099
27200,0.038,0.861,0.101
27300,0.037,0.868,0.095
27400,0.035,0.871,0.094
27500,0.037,0.867,0.096
27600,0.037,0.873,0.090
27700,0.035,0.873,0.092
27800,0.035,0.873,0.092
27900,0.034,0.873,0.093
28000,0.034,0.875,0.091
28100,0.034,0.880,0.086
28200,0.034,0.882,0.084
28300,0.034,0.886,0.080
28400,0.034,0.888,0.078
28500,0.034,0.890,0.076
28600,0.032,0.885,0.083
28700,0.033,0.882,0.085
28800,0.033,0.883,0.084
28900,0.033,0.882,0.085
29000,0.033,0.879,0.088
29100,0.036,0.874,0.090
29200,0.038,0.871,0.091
29300,0.039,0.865,0.096
29400,0.039,0.867,0.094
29500,0.038,0.857,0.105
29600,0.037,0.853,0.110
29700,0.034,0.858,0.108
29800,0.034,0.861,0.105
29900,0.032,0.860,0.108
30000,0.031,0.856,0.113
30100,0.031,0.856,0.113
30200,0.031,0.858,0.111
30300,0.035,0.864,0.101
30400,0.034,0.868,0.098
30500,0.033,0.874,0.093
30600,0.033,0.875,0.092
30700,0.035,0.871,0.094
30800,0.034,0.870,0.096
30900,0.034,0.871,0.095
31000,0.037,0.872,0.091
31100,0.038,0.871,0.091
31200,0.040,0.874,0.086
31300,0.040,0.877,0.083
31400,0.040,0.880,0.080
31500,0.038,0.884,0.078
31600,0.038,0.884,0.078
31700,0.040,0.885,0.075
31800,0.039,0.877,0.084
31900,0.039,0.871,0.090
32000,0.039,0.876,0.085
32100,0.039,0.867,0.094
32200,0.041,0.867,0.092
32300,0.040,0.871,0.089
32400,0.039,0.872,0.089
32500,0.041,0.871,0.088
32600,0.043,0.871,0.086
32700,0.041,0.873,0.086
32800,0.039,0.873,0.088
32900,0.039,0.870,0.091
33000,0.036,0.869,0.095
33100,0.034,0.871,0.095
33200,0.034,0.872,0.094
33300,0.033,0.875,0.092
33400,0.033,0.873,0.094
33500,0.034,0.873,0.093
33600,0.033,0.876,0.091
33700,0.032,0.881,0.087
33800,0.032,0.882,0.086
33900,0.033,0.879,0.088
34000,0.036,0.882,0.082
34100,0.035,0.888,0.077
34200,0.034,0.890,0.076
34300,0.034,0.893,0.073
34400,0.032,0.887,0.081
34500,0.034,0.887,0.079
34600,0.034,0.881,0.085
34700,0.034,0.887,0.079
34800,0.034,0.894,0.072
34900,0.034,0.893,0.073
35000,0.034,0.893,0.073
35100,0.031,0.887,0.082
35200,0.031,0.886,0.083
35300,0.031,0.885,0.084
35400,0.031,0.884,0.085
35500,0.033,0.886,0.081
35600,0.033,0.882,0.085
35700,0.032,0.884,0.084
35800,0.032,0.888,0.080
35900,0.032,0.883,0.085
36000,0.032,0.890,0.078
36100,0.036,0.886,0.078
36200,0.036,0.892,0.072
36300,0.035,0.895,0.070
36400,0.034,0.902,0.064
36500,0.034,0.905,0.061
36600,0.035,0.906,0.059
36700,0.035,0.901,0.064
36800,0.034,0.889,0.077
36900,0.034,0.888,0.078
37000,0.033,0.885,0.082
37100,0.033,0.889,0.078
37200,0.035,0.889,0.076
37300,0.035,0.896,0.069
37400,0.035,0.895,0.070
37500,0.036,0.893,0.071
37600,0.035,0.893,0.072
37700,0.035,0.894,0.071
37800,0.035,0.893,0.072
37900,0.035,0.890,0.075
38000,0.035,0.891,0.074
38100,0.035,0.888,0.077
38200,0.035,0.887,0.078
38300,0.035,0.896,0.069
38400,0.036,0.888,0.076
38500,0.035,0.883,0.082
38600,0.035,0.884,0.081
38700,0.034,0.888,0.078
38800,0.034,0.887,0.079
38900,0.034,0.882,0.084
39000,0.032,0.887,0.081
39100,0.032,0.894,0.074
39200,0.032,0.898,0.070
39300,0.032,0.898,0.070
39400,0.032,0.896,0.072
39500,0.032,0.898,0.070
39600,0.032,0.899,0.069
39700,0.033,0.903,0.064
39800,0.033,0.893,0.074
39900,0.032,0.895,0.073
40000,0.032,0.892,0.076
40100,0.033,0.897,0.070
40200,0.035,0.898,0.067
40300,0.035,0.896,0.069
40400,0.035,0.904,0.061
40500,0.034,0.899,0.067
40600,0.033,0.894,0.073
40700,0.033,0.886,0.081
40800,0.035,0.889,0.076
40900,0.035,0.884,0.081
41000,0.034,0.885,0.081
41100,0.033,0.885,0.082
41200,0.033,0.887,0.080
41300,0.033,0.887,0.080
41400,0.035,0.894,0.071
41500,0.034,0.895,0.071
41600,0.034,0.892,0.074
41700,0.034,0.902,0.064
41800,0.032,0.907,0.061
41900,0.031,0.903,0.066
42000,0.031,0.904,0.065
42100,0.031,0.897,0.072
42200,0.031,0.895,0.074
42300,0.031,0.885,0.084
42400,0.031,0.887,0.082
42500,0.033,0.889,0.078
42600,0.034,0.889,0.077
42700,0.034,0.891,0.075
42800,0.034,0.881,0.085
42900,0.034,0.884,0.082
43000,0.034,0.888,0.078
43100,0.036,0.895,0.069
43200,0.039,0.900,0.061
43300,0.038,0.904,0.058
43400,0.038,0.897,0.065
43500,0.038,0.895,0.067
43600,0.037,0.899,0.064
43700,0.035,0.903,0.062
43800,0.034,0.903,0.063
43900,0.034,0.903,0.063
44000,0.033,0.905,0.062
44100,0.033,0.905,0.062
44200,0.033,0.905,0.062
44300,0.033,0.910,0.057
44400,0.033,0.909,0.058
44500,0.031,0.910,0.059
44600,0.031,0.919,0.050
44700,0.033,0.920,0.047
44800,0.033,0.913,0.054
44900,0.032,0.913,0.055
45000,0.032,0.912,0.056
45100,0.031,0.908,0.061
45200,0.031,0.907,0.062
45300,0.031,0.903,0.066
45400,0.033,0.901,0.066
45500,0.033,0.895,0.072
45600,0.033,0.884,0.083
45700,0.033,0.877,0.090
45800,0.032,0.879,0.089
45900,0.032,0.883,0.085
46000,0.031,0.891,0.078
46100,0.031,0.895,0.074
46200,0.031,0.901,0.068
46300,0.030,0.901,0.069
46400,0.030,0.905,0.065
46500,0.032,0.905,0.063
46600,0.032,0.908,0.060
46700,0.032,0.911,0.057
46800,0.032,0.913,0.055
46900,0.032,0.917,0.051
47000,0.035,0.911,0.054
47100,0.034,0.911,0.055
47200,0.034,0.912,0.054
47300,0.034,0.913,0.053
47400,0.034,0.907,0.059
47500,0.036,0.909,0.055
47600,0.036,0.901,0.063
47700,0.035,0.896,0.069
47800,0.035,0.891,0.074
47900,0.035,0.886,0.079
48000,0.035,0.889,0.076
48100,0.036,0.886,0.078
48200,0.038,0.892,0.070
48300,0.038,0.893,0.069
48400,0.037,0.885,0.078
48500,0.035,0.883,0.082
48600,0.033,0.886,0.081
48700,0.033,0.887,0.080
48800,0.033,0.890,0.077
48900,0.033,0.892,0.075
49000,0.033,0.888,0.079
49100,0.033,0.882,0.085
49200,0.034,0.877,0.089
49300,0.033,0.884,0.083
49400,0.034,0.882,0.084
49500,0.036,0.886,0.078
49600,0.036,0.893,0.071
49700,0.036,0.899,0.065
49800,0.036,0.898,0.066
49900,0.035,0.895,0.070
50000,0.036,0.896,0.068
50100,0.035,0.892,0.073
50200,0.035,0.894,0.071
50300,0.034,0.891,0.075
50400,0.035,0.893,0.072
50500,0.034,0.889,0.077
50600,0.034,0.886,0.080
50700,0.034,0.880,0.086
50800,0.036,0.872,0.092
50900,0.035,0.872,0.093
51000,0.034,0.873,0.093
51100,0.034,0.866,0.100
51200,0.033,0.869,0.098
51300,0.031,0.867,0.102
51400,0.032,0.868,0.100
51500,0.034,0.868,0.098
51600,0.035,0.862,0.103
51700,0.035,0.858,0.107
51800,0.035,0.860,0.105
51900,0.037,0.862,0.101
52000,0.036,0.862,0.102
52100,0.040,0.859,0.101
52200,0.039,0.864,0.097
52300,0.041,0.861,0.098
52400,0.041,0.853,0.106
52500,0.041,0.847,0.112
52600,0.041,0.845,0.114
52700,0.042,0.846,0.112
52800,0.040,0.845,0.115
52900,0.039,0.847,0.114
53000,0.039,0.852,0.109
53100,0.037,0.851,0.112
53200,0.038,0.847,0.115
53300,0.042,0.843,0.115
53400,0.040,0.856,0.104
53500,0.040,0.853,0.107
53600,0.044,0.853,0.103
53700,0.042,0.852,0.106
53800,0.042,0.850,0.108
53900,0.042,0.851,0.107
54000,0.041,0.848,0.111
54100,0.041,0.845,0.114
54200,0.041,0.855,0.104
54300,0.040,0.860,0.100
54400,0.040,0.863,0.097
54500,0.039,0.866,0.095
54600,0.036,0.865,0.099
54700,0.038,0.871,0.091
54800,0.037,0.870,0.093
54900,0.037,0.867,0.096
55000,0.034,0.863,0.103
55100,0.035,0.866,0.099
55200,0.037,0.873,0.090
55300,0.038,0.877,0.085
55400,0.038,0.878,0.084
55500,0.038,0.879,0.083
55600,0.038,0.874,0.088
55700,0.040,0.871,0.089
55800,0.039,0.867,0.094
55900,0.038,0.866,0.096
56000,0.038,0.861,0.101
56100,0.038,0.868,0.094
56200,0.037,0.864,0.099
56300,0.037,0.871,0.092
56400,0.038,0.864,0.098
56500,0.037,0.863,0.100
56600,0.037,0.859,0.104
56700,0.037,0.861,0.102
56800,0.036,0.857,0.107
56900,0.037,0.860,0.103
57000,0.037,0.858,0.105
57100,0.038,0.861,0.101
57200,0.040,0.863,0.097
57300,0.039,0.859,0.102
57400,0.039,0.856,0.105
57500,0.039,0.864,0.097
57600,0.037,0.860,0.103
57700,0.037,0.857,0.106
57800,0.039,0.854,0.107
57900,0.038,0.855,0.107
58000,0.038,0.853,0.109
58100,0.038,0.856,0.106
58200,0.039,0.859,0.102
58300,0.040,0.855,0.105
58400,0.039,0.851,0.110
58500,0.038,0.856,0.106
58600,0.036,0.859,0.105
58700,0.035,0.856,0.109
58800,0.036,0.857,0.107
58900,0.034,0.854,0.112
59000,0.033,0.854,0.113
59100,0.034,0.852,0.114
59200,0.036,0.855,0.109
59300,0.036,0.846,0.118
59400,0.037,0.848,0.115
59500,0.038,0.854,0.108
59600,0.037,0.852,0.111
59700,0.037,0.862,0.101
59800,0.038,0.867,0.095
59900,0.036,0.869,0.095
60000,0.036,0.864,0.100
60100,0.038,0.868,0.094
60200,0.038,0.857,0.105
60300,0.037,0.858,0.105
60400,0.038,0.857,0.105
60500,0.037,0.862,0.101
60600,0.036,0.865,0.099
60700,0.036,0.875,0.089
60800,0.037,0.870,0.093
60900,0.037,0.880,0.083
61000,0.035,0.883,0.082
61100,0.037,0.877,0.086
61200,0.036,0.875,0.089
61300,0.036,0.872,0.092
61400,0.035,0.870,0.095
61500,0.034,0.870,0.096
61600,0.034,0.868,0.098
61700,0.034,0.873,0.093
61800,0.033,0.873,0.094
61900,0.035,0.877,0.088
62000,0.034,0.873,0.093
62100,0.040,0.870,0.090
62200,0.039,0.868,0.093
62300,0.039,0.873,0.088
62400,0.037,0.869,0.094
62500,0.039,0.869,0.092
62600,0.038,0.866,0.096
62700,0.037,0.866,0.097
62800,0.037,0.866,0.097
62900,0.039,0.864,0.097
63000,0.039,0.869,0.092
63100,0.039,0.867,0.094
63200,0.037,0.870,0.093
63300,0.039,0.869,0.092
63400,0.038,0.872,0.090
63500,0.037,0.874,0.089
63600,0.037,0.872,0.091
63700,0.037,0.880,0.083
63800,0.036,0.882,0.082
63900,0.036,0.881,0.083
64000,0.037,0.883,0.080
64100,0.038,0.881,0.081
64200,0.036,0.879,0.085
64300,0.038,0.878,0.084
64400,0.037,0.878,0.085
64500,0.038,0.875,0.087
64600,0.037,0.877,0.086
64700,0.036,0.883,0.081
64800,0.039,0.877,0.084
64900,0.037,0.875,0.088
65000,0.037,0.879,0.084
65100,0.037,0.883,0.080
65200,0.038,0.879,0.083
65300,0.037,0.877,0.086
65400,0.038,0.883,0.079
65500,0.038,0.882,0.080
65600,0.038,0.882,0.080
65700,0.036,0.874,0.090
65800,0.037,0.869,0.094
65900,0.038,0.868,0.094
66000,0.038,0.865,0.097
66100,0.037,0.866,0.097
66200,0.038,0.866,0.096
66300,0.039,0.869,0.092
66400,0.037,0.868,0.095
66500,0.037,0.870,0.093
66600,0.038,0.871,0.091
66700,0.037,0.865,0.098
66800,0.036,0.868,0.096
66900,0.035,0.866,0.099
67000,0.034,0.863,0.103
67100,0.035,0.870,0.095
67200,0.036,0.869,0.095
67300,0.034,0.865,0.101
67400,0.036,0.861,0.103
67500,0.036,0.857,0.107
67600,0.036,0.855,0.109
67700,0.037,0.861,0.102
67800,0.035,0.861,0.104
67900,0.035,0.863,0.102
68000,0.035,0.857,0.108
68100,0.035,0.857,0.108
68200,0.035,0.855,0.110
68300,0.035,0.863,0.102
68400,0.035,0.852,0.113
68500,0.034,0.859,0.107
68600,0.034,0.854,0.112
68700,0.034,0.850,0.116
68800,0.039,0.858,0.103
68900,0.041,0.853,0.106
69000,0.039,0.843,0.118
69100,0.040,0.842,0.118
69200,0.044,0.838,0.118
69300,0.045,0.828,0.127
69400,0.045,0.832,0.123
69500,0.046,0.831,0.123
69600,0.046,0.832,0.122
69700,0.045,0.831,0.124
69800,0.045,0.832,0.123
69900,0.048,0.830,0.122
70000,0.047,0.824,0.129
70100,0.044,0.828,0.128
70200,0.044,0.826,0.130
70300,0.043,0.827,0.130
70400,0.042,0.836,0.122
70500,0.042,0.839,0.119
70600,0.038,0.840,0.122
70700,0.038,0.843,0.119
70800,0.038,0.845,0.117
70900,0.038,0.847,0.115
71000,0.036,0.848,0.116
71100,0.035,0.853,0.112
