time,n_A+p,n_B,n_AB
0,0.030,0.970,0.000
500,0.031,0.903,0.066
1000,0.030,0.791,0.179
1500,0.036,0.712,0.251
2000,0.036,0.644,0.320
2500,0.037,0.607,0.356
3000,0.035,0.623,0.342
3500,0.034,0.540,0.425
4000,0.037,0.581,0.382
4500,0.036,0.580,0.384
5000,0.036,0.568,0.396
5500,0.037,0.602,0.360
6000,0.040,0.542,0.418
6500,0.040,0.549,0.411
7000,0.038,0.540,0.422
7500,0.035,0.520,0.445
8000,0.042,0.520,0.438
8500,0.038,0.481,0.481
9000,0.036,0.494,0.471
9500,0.041,0.496,0.463
10000,0.039,0.484,0.477
10500,0.038,0.486,0.476
11000,0.042,0.505,0.453
11500,0.039,0.547,0.414
12000,0.041,0.495,0.464
12500,0.043,0.469,0.488
13000,0.039,0.463,0.498
13500,0.039,0.460,0.501
14000,0.037,0.539,0.424
14500,0.038,0.535,0.427
15000,0.063,0.450,0.487
15500,0.084,0.421,0.495
16000,0.084,0.450,0.466
16500,0.076,0.387,0.537
17000,0.077,0.382,0.541
17500,0.089,0.375,0.536
18000,0.102,0.322,0.576
18500,0.079,0.312,0.609
19000,0.072,0.296,0.633
19500,0.070,0.294,0.636
20000,0.086,0.268,0.646
20500,0.094,0.274,0.632
21000,0.107,0.311,0.583
21500,0.135,0.283,0.581
22000,0.144,0.235,0.621
22500,0.181,0.197,0.622
23000,0.214,0.170,0.616
23500,0.221,0.160,0.619
24000,0.254,0.143,0.603
24500,0.267,0.126,0.607
25000,0.333,0.102,0.565
25500,0.440,0.083,0.477
26000,0.424,0.067,0.509
26500,0.485,0.056,0.459
27000,0.474,0.050,0.476
27500,0.548,0.037,0.415
28000,0.545,0.031,0.424
28500,0.587,0.028,0.385
29000,0.651,0.022,0.327
29500,0.671,0.017,0.313
30000,0.666,0.021,0.313
30500,0.725,0.013,0.262
31000,0.719,0.010,0.271
31500,0.750,0.009,0.241
32000,0.781,0.008,0.211
32500,0.791,0.008,0.201
33000,0.818,0.006,0.176
33500,0.813,0.005,0.182
34000,0.841,0.005,0.154
34500,0.854,0.005,0.141
35000,0.865,0.005,0.130
35500,0.906,0.005,0.090
36000,0.923,0.004,0.073
36500,0.919,0.004,0.077
37000,0.935,0.004,0.061
37500,0.936,0.003,0.061
38000,0.923,0.003,0.073
38500,0.938,0.003,0.059
39000,0.935,0.003,0.062
39500,0.934,0.003,0.063
40000,0.941,0.003,0.056
40500,0.955,0.003,0.042
41000,0.959,0.003,0.038
41500,0.964,0.003,0.033
42000,0.966,0.003,0.031
42500,0.943,0.003,0.054
43000,0.941,0.003,0.056
43500,0.923,0.003,0.074
44000,0.947,0.003,0.050
44500,0.941,0.003,0.056
45000,0.950,0.002,0.048
45500,0.956,0.002,0.042
46000,0.968,0.002,0.030
46500,0.970,0.002,0.028
47000,0.977,0.002,0.021
47500,0.965,0.002,0.033
48000,0.975,0.002,0.023
48500,0.976,0.002,0.023
49000,0.978,0.002,0.020
49500,0.970,0.002,0.029
50000,0.977,0.002,0.022
50500,0.966,0.002,0.032
51000,0.975,0.002,0.023
51500,0.980,0.002,0.019
52000,0.984,0.002,0.014
52500,0.987,0.001,0.012
53000,0.986,0.001,0.013
53500,0.990,0.001,0.009
54000,0.990,0.001,0.009
54500,0.991,0.001,0.008
55000,0.992,0.001,0.007
55500,0.992,0.001,0.007
56000,0.992,0.001,0.006
56500,0.992,0.001,0.006
57000,0.992,0.001,0.006
57500,0.993,0.001,0.006
58000,0.994,0.001,0.005
58500,0.994,0.001,0.005
59000,0.994,0.001,0.005
59500,0.984,0.001,0.016
60000,0.989,0.001,0.010
60500,0.992,0.001,0.007
61000,0.992,0.001,0.007
61500,0.992,0.001,0.007
62000,0.993,0.001,0.006
62500,0.991,0.001,0.008
63000,0.993,0.001,0.006
63500,0.994,0.001,0.006
64000,0.995,0.001,0.005
64500,0.995,0.001,0.005
65000,0.995,0.001,0.005
65500,0.995,0.001,0.005
66000,0.995,0.001,0.005
66500,0.996,0.001,0.003
67000,0.995,0.001,0.005
67500,0.995,0.001,0.004
68000,0.996,0.001,0.003
68500,0.996,0.001,0.003
69000,0.996,0.001,0.003
69500,0.996,0.001,0.003
70000,0.996,0.001,0.003
70500,0.997,0.001,0.003
71000,0.996,0.001,0.003
71500,0.997,0.001,0.003
72000,0.997,0.001,0.003
72500,0.997,0.001,0.002
73000,0.997,0.001,0.002
73500,0.997,0.001,0.002
74000,0.997,0.001,0.002
74500,0.997,0.001,0.002
75000,0.997,0.001,0.002
75500,0.997,0.001,0.002
76000,0.997,0.001,0.002
76500,0.997,0.001,0.002
77000,0.997,0.001,0.002
77500,0.997,0.001,0.002
78000,0.997,0.001,0.002
78500,0.997,0.001,0.002
79000,0.997,0.001,0.002
79500,0.997,0.001,0.002
80000,0.997,0.001,0.002
80500,0.997,0.001,0.002
81000,0.997,0.001,0.002
81500,0.997,0.001,0.002
82000,0.997,0.001,0.002
82500,0.997,0.001,0.002
83000,0.997,0.001,0.002
83500,0.997,0.001,0.002
84000,0.997,0.001,0.002
84500,0.997,0.001,0.002
85000,0.997,0.001,0.002
85500,0.997,0.001,0.002
86000,0.997,0.001,0.002
86500,0.997,0.001,0.002
87000,0.997,0.001,0.002
87500,0.997,0.001,0.002
88000,0.997,0.001,0.002
88500,0.997,0.001,0.002
89000,0.997,0.001,0.002
89500,0.997,0.001,0.002
90000,0.997,0.001,0.002
90500,0.997,0.001,0.002
91000,0.997,0.001,0.002
91500,0.997,0.001,0.002
92000,0.997,0.001,0.002
92500,0.997,0.001,0.002
93000,0.997,0.001,0.002
93500,0.997,0.001,0.002
94000,0.997,0.001,0.002
94500,0.997,0.001,0.002
95000,0.997,0.001,0.002
95500,0.997,0.001,0.002
96000,0.997,0.001,0.002
96500,0.997,0.001,0.002
97000,0.997,0.001,0.002
97500,0.997,0.001,0.002
98000,0.997,0.001,0.002
98500,0.997,0.001,0.002
99000,0.997,0.001,0.002
99500,0.997,0.001,0.002
100000,0.997,0.001,0.002
100500,0.997,0.001,0.002
101000,0.997,0.001,0.002
101500,0.997,0.001,0.002
102000,0.997,0.001,0.002
102500,0.997,0.001,0.002
103000,0.998,0.001,0.002
103500,0.998,0.001,0.002
104000,0.998,0.001,0.002
104500,0.998,0.001,0.002
105000,0.998,0.001,0.002
105500,0.998,0.001,0.002
106000,0.998,0.001,0.002
106500,0.995,0.001,0.005
107000,0.998,0.001,0.002
107500,0.998,0.001,0.002
108000,0.998,0.001,0.002
108500,0.998,0.001,0.002
109000,0.998,0.001,0.002
109500,0.998,0.001,0.002
110000,0.998,0.001,0.002
110500,0.998,0.001,0.002
111000,0.998,0.001,0.002
111500,0.998,0.001,0.002
112000,0.998,0.001,0.002
112500,0.998,0.001,0.002
113000,0.998,0.001,0.002
113500,0.998,0.001,0.002
114000,0.998,0.001,0.002
114500,0.998,0.001,0.002
115000,0.998,0.001,0.002
115500,0.998,0.001,0.002
116000,0.998,0.001,0.002
116500,0.998,0.001,0.002
117000,0.998,0.001,0.002
117500,0.998,0.001,0.002
118000,0.998,0.001,0.002
118500,0.998,0.001,0.002
119000,0.998,0.001,0.002
119500,0.998,0.001,0.002
120000,0.998,0.001,0.002
120500,0.998,0.001,0.002
121000,0.998,0.001,0.002
121500,0.998,0.001,0.002
122000,0.998,0.001,0.002
122500,0.998,0.001,0.002
123000,0.998,0.001,0.002
123500,0.998,0.001,0.002
124000,0.998,0.001,0.002
124500,0.998,0.001,0.002
125000,0.998,0.001,0.002
125500,0.998,0.001,0.002
126000,0.998,0.001,0.002
126500,0.998,0.001,0.002
127000,0.998,0.001,0.002
127500,0.998,0.001,0.002
128000,0.998,0.001,0.002
128500,0.998,0.001,0.002
129000,0.998,0.001,0.002
129500,0.998,0.000,0.002
130000,0.998,0.000,0.002
130500,0.998,0.000,0.002
131000,0.998,0.000,0.002
131500,0.998,0.000,0.002
132000,0.998,0.000,0.002
132500,0.998,0.000,0.002
133000,0.998,0.000,0.002
133500,0.998,0.000,0.002
134000,0.998,0.000,0.002
134500,0.998,0.000,0.002
135000,0.998,0.000,0.002
135500,0.998,0.000,0.002
136000,0.998,0.000,0.002
136500,0.998,0.000,0.002
137000,0.998,0.000,0.002
137500,0.998,0.000,0.002
138000,0.998,0.000,0.002
138500,0.998,0.000,0.002
139000,0.998,0.000,0.002
139500,0.998,0.000,0.002
140000,0.998,0.000,0.002
140500,0.998,0.000,0.002
141000,0.998,0.000,0.002
141500,0.998,0.000,0.002
142000,0.998,0.000,0.002
142500,0.998,0.000,0.002
143000,0.998,0.000,0.002
143500,0.998,0.000,0.002
144000,0.998,0.000,0.002
144500,0.998,0.000,0.002
145000,0.998,0.000,0.002
145500,0.998,0.000,0.002
146000,0.998,0.000,0.002
146500,0.998,0.000,0.002
147000,0.998,0.000,0.002
147500,0.998,0.000,0.002
148000,0.998,0.000,0.002
148500,0.998,0.000,0.002
149000,0.998,0.000,0.002
149500,0.998,0.000,0.002
150000,0.998,0.000,0.002
150500,0.998,0.000,0.002
151000,0.998,0.000,0.002
151500,0.998,0.000,0.002
152000,0.998,0.000,0.002
152500,0.998,0.000,0.002
153000,0.998,0.000,0.002
153500,0.998,0.000,0.002
154000,0.998,0.000,0.002
154500,0.998,0.000,0.002
155000,0.998,0.000,0.002
155500,0.998,0.000,0.002
156000,0.998,0.000,0.002
156500,0.998,0.000,0.002
157000,0.998,0.000,0.002
157500,0.998,0.000,0.002
158000,0.998,0.000,0.002
158500,0.998,0.000,0.002
159000,0.998,0.000,0.002
159500,0.998,0.000,0.002
160000,0.998,0.000,0.002
160500,0.998,0.000,0.002
161000,0.998,0.000,0.002
161500,0.998,0.000,0.002
162000,0.998,0.000,0.002
162500,0.998,0.000,0.002
163000,0.998,0.000,0.002
163500,0.998,0.000,0.002
164000,0.998,0.000,0.002
164500,0.998,0.000,0.002
165000,0.998,0.000,0.002
165500,0.998,0.000,0.002
166000,0.998,0.000,0.002
166500,0.998,0.000,0.002
167000,0.998,0.000,0.002
167500,0.998,0.000,0.002
168000,0.998,0.000,0.002
168500,0.998,0.000,0.002
169000,0.998,0.000,0.002
169500,0.998,0.000,0.002
170000,0.998,0.000,0.002
170500,0.998,0.000,0.002
171000,0.998,0.000,0.002
171500,0.998,0.000,0.002
172000,0.998,0.000,0.002
172500,0.998,0.000,0.002
173000,0.998,0.000,0.002
173500,0.998,0.000,0.002
174000,0.998,0.000,0.002
174500,0.998,0.000,0.002
175000,0.998,0.000,0.002
175500,0.998,0.000,0.002
176000,0.998,0.000,0.002
176500,0.998,0.000,0.002
177000,0.998,0.000,0.002
177500,0.998,0.000,0.002
178000,0.998,0.000,0.002
178500,0.998,0.000,0.002
179000,0.998,0.000,0.002
179500,0.998,0.000,0.002
180000,0.998,0.000,0.002
180500,0.998,0.000,0.002
181000,0.998,0.000,0.002
181500,0.998,0.000,0.002
182000,0.998,0.000,0.002
182500,0.998,0.000,0.002
183000,0.998,0.000,0.002
183500,0.998,0.000,0.002
184000,0.998,0.000,0.002
184500,0.998,0.000,0.002
185000,0.998,0.000,0.002
185500,0.997,0.000,0.003
186000,0.998,0.000,0.002
186500,0.995,0.000,0.005
187000,0.997,0.000,0.003
187500,0.998,0.000,0.002
188000,0.999,0.000,0.001
188500,0.999,0.000,0.001
189000,0.999,0.000,0.001
189500,0.999,0.000,0.001
190000,0.999,0.000,0.001
190500,0.999,0.000,0.001
191000,0.999,0.000,0.001
191500,0.999,0.000,0.001
192000,0.999,0.000,0.001
192500,0.999,0.000,0.001
193000,0.999,0.000,0.001
193500,0.999,0.000,0.001
194000,0.999,0.000,0.001
194500,0.999,0.000,0.001
195000,0.999,0.000,0.001
195500,0.999,0.000,0.001
196000,0.999,0.000,0.001
196500,0.999,0.000,0.001
