time,n_A+p,n_B,n_AB
0,0.030,0.970,0.000
500,0.030,0.870,0.100
1000,0.031,0.701,0.267
1500,0.034,0.586,0.381
2000,0.036,0.475,0.489
2500,0.050,0.415,0.535
3000,0.079,0.316,0.605
3500,0.097,0.294,0.609
4000,0.100,0.214,0.687
4500,0.123,0.204,0.673
5000,0.088,0.176,0.735
5500,0.139,0.168,0.693
6000,0.140,0.139,0.722
6500,0.112,0.136,0.752
7000,0.127,0.130,0.742
7500,0.130,0.125,0.746
8000,0.159,0.095,0.746
8500,0.139,0.105,0.756
9000,0.123,0.111,0.766
9500,0.155,0.094,0.750
10000,0.175,0.088,0.737
10500,0.169,0.119,0.712
11000,0.191,0.093,0.716
11500,0.186,0.088,0.725
12000,0.183,0.108,0.709
12500,0.198,0.075,0.726
13000,0.260,0.066,0.674
13500,0.283,0.056,0.661
14000,0.319,0.045,0.636
14500,0.300,0.047,0.653
15000,0.314,0.044,0.643
15500,0.287,0.040,0.673
16000,0.297,0.032,0.671
16500,0.314,0.033,0.654
17000,0.324,0.039,0.637
17500,0.307,0.036,0.657
18000,0.339,0.037,0.624
18500,0.315,0.033,0.652
19000,0.362,0.029,0.609
19500,0.402,0.028,0.570
20000,0.386,0.020,0.594
20500,0.393,0.020,0.587
21000,0.347,0.017,0.636
21500,0.386,0.019,0.595
22000,0.374,0.023,0.604
22500,0.347,0.026,0.627
23000,0.339,0.019,0.642
23500,0.420,0.019,0.561
24000,0.400,0.019,0.580
24500,0.423,0.015,0.563
25000,0.374,0.015,0.611
25500,0.386,0.016,0.597
26000,0.332,0.024,0.644
26500,0.314,0.028,0.658
27000,0.331,0.027,0.642
27500,0.350,0.020,0.630
28000,0.325,0.016,0.659
28500,0.324,0.023,0.653
29000,0.320,0.024,0.657
29500,0.366,0.030,0.604
30000,0.367,0.016,0.618
30500,0.400,0.017,0.583
31000,0.402,0.020,0.577
31500,0.382,0.023,0.595
32000,0.373,0.027,0.600
32500,0.304,0.030,0.666
33000,0.335,0.026,0.640
33500,0.315,0.027,0.658
34000,0.380,0.037,0.583
34500,0.395,0.021,0.584
35000,0.402,0.020,0.578
35500,0.388,0.033,0.580
36000,0.428,0.020,0.551
36500,0.392,0.024,0.584
37000,0.418,0.010,0.572
37500,0.397,0.020,0.583
38000,0.438,0.020,0.542
38500,0.422,0.014,0.564
39000,0.466,0.013,0.522
39500,0.435,0.013,0.552
40000,0.397,0.016,0.587
40500,0.377,0.020,0.602
41000,0.405,0.019,0.576
41500,0.406,0.020,0.573
42000,0.396,0.020,0.584
42500,0.374,0.017,0.609
43000,0.357,0.015,0.628
43500,0.361,0.020,0.619
44000,0.334,0.017,0.649
44500,0.335,0.013,0.653
45000,0.384,0.016,0.600
45500,0.399,0.024,0.577
46000,0.393,0.017,0.590
46500,0.395,0.019,0.586
47000,0.387,0.017,0.596
47500,0.368,0.012,0.619
48000,0.408,0.019,0.573
48500,0.376,0.012,0.612
49000,0.350,0.015,0.636
49500,0.361,0.016,0.623
50000,0.380,0.017,0.603
50500,0.408,0.012,0.580
51000,0.368,0.009,0.623
51500,0.348,0.014,0.638
52000,0.363,0.014,0.623
52500,0.386,0.016,0.597
53000,0.366,0.020,0.615
53500,0.410,0.019,0.571
54000,0.399,0.017,0.584
54500,0.412,0.008,0.581
55000,0.476,0.008,0.516
55500,0.487,0.008,0.505
56000,0.461,0.008,0.531
56500,0.513,0.006,0.481
57000,0.469,0.009,0.522
57500,0.523,0.008,0.469
58000,0.460,0.007,0.533
58500,0.473,0.007,0.520
59000,0.466,0.008,0.527
59500,0.471,0.009,0.519
60000,0.422,0.007,0.571
60500,0.327,0.023,0.650
61000,0.346,0.019,0.635
61500,0.301,0.024,0.675
62000,0.307,0.019,0.675
62500,0.308,0.023,0.669
63000,0.325,0.019,0.656
63500,0.281,0.033,0.686
64000,0.265,0.022,0.712
64500,0.313,0.041,0.647
65000,0.297,0.041,0.662
65500,0.362,0.030,0.608
66000,0.429,0.026,0.545
66500,0.380,0.017,0.603
67000,0.407,0.020,0.572
67500,0.393,0.019,0.588
68000,0.423,0.013,0.565
68500,0.378,0.017,0.605
69000,0.433,0.011,0.556
69500,0.439,0.015,0.545
70000,0.476,0.014,0.510
70500,0.492,0.010,0.497
71000,0.449,0.016,0.535
71500,0.416,0.012,0.572
72000,0.432,0.008,0.559
72500,0.429,0.006,0.565
73000,0.442,0.011,0.547
73500,0.454,0.007,0.539
74000,0.461,0.009,0.530
74500,0.449,0.008,0.544
75000,0.458,0.006,0.536
75500,0.435,0.010,0.555
76000,0.452,0.011,0.537
76500,0.356,0.010,0.634
77000,0.367,0.009,0.624
77500,0.313,0.016,0.671
78000,0.332,0.015,0.653
78500,0.339,0.015,0.647
79000,0.314,0.013,0.673
79500,0.316,0.023,0.661
80000,0.325,0.021,0.654
80500,0.363,0.019,0.618
81000,0.361,0.015,0.623
81500,0.331,0.015,0.654
82000,0.335,0.015,0.650
82500,0.338,0.019,0.643
83000,0.335,0.017,0.648
83500,0.314,0.019,0.666
84000,0.395,0.018,0.587
84500,0.403,0.012,0.584
85000,0.407,0.008,0.584
85500,0.418,0.008,0.575
86000,0.462,0.005,0.533
86500,0.416,0.010,0.574
87000,0.437,0.009,0.554
87500,0.466,0.005,0.529
88000,0.428,0.008,0.564
88500,0.433,0.008,0.559
89000,0.412,0.015,0.573
89500,0.417,0.010,0.572
90000,0.409,0.006,0.585
90500,0.363,0.010,0.626
91000,0.405,0.009,0.587
91500,0.363,0.016,0.620
92000,0.382,0.013,0.605
92500,0.369,0.015,0.616
93000,0.415,0.013,0.572
93500,0.400,0.014,0.586
94000,0.407,0.010,0.583
94500,0.435,0.013,0.552
95000,0.408,0.010,0.581
95500,0.413,0.012,0.575
96000,0.367,0.012,0.620
96500,0.365,0.017,0.618
97000,0.354,0.026,0.620
97500,0.336,0.013,0.651
98000,0.373,0.013,0.614
98500,0.399,0.006,0.594
99000,0.395,0.019,0.586
99500,0.388,0.010,0.602
100000,0.441,0.016,0.543
100500,0.451,0.015,0.534
101000,0.404,0.015,0.581
101500,0.372,0.015,0.613
102000,0.388,0.010,0.602
102500,0.344,0.031,0.625
103000,0.363,0.017,0.619
103500,0.319,0.020,0.661
104000,0.363,0.023,0.614
104500,0.380,0.023,0.597
105000,0.392,0.020,0.588
105500,0.336,0.020,0.644
106000,0.339,0.018,0.643
106500,0.325,0.014,0.661
107000,0.381,0.024,0.595
107500,0.340,0.020,0.640
108000,0.315,0.023,0.662
108500,0.315,0.028,0.657
109000,0.286,0.038,0.676
109500,0.362,0.022,0.616
110000,0.338,0.015,0.647
110500,0.329,0.017,0.654
111000,0.298,0.027,0.675
111500,0.315,0.022,0.663
112000,0.346,0.024,0.630
112500,0.360,0.018,0.622
113000,0.362,0.019,0.619
113500,0.370,0.018,0.612
114000,0.352,0.013,0.635
114500,0.409,0.017,0.575
115000,0.380,0.024,0.595
115500,0.338,0.022,0.640
116000,0.341,0.026,0.634
116500,0.389,0.024,0.586
117000,0.390,0.023,0.587
117500,0.359,0.020,0.620
118000,0.411,0.013,0.576
118500,0.391,0.014,0.595
119000,0.361,0.014,0.625
119500,0.379,0.010,0.611
120000,0.314,0.018,0.668
120500,0.326,0.012,0.662
121000,0.331,0.018,0.651
121500,0.361,0.012,0.627
122000,0.399,0.013,0.588
122500,0.395,0.009,0.597
123000,0.408,0.010,0.582
123500,0.366,0.008,0.626
124000,0.321,0.014,0.665
124500,0.364,0.010,0.626
125000,0.396,0.009,0.594
125500,0.384,0.017,0.600
126000,0.354,0.013,0.632
126500,0.386,0.016,0.597
