time,n_A+p,n_B,n_AB
100,0.370,0.315,0.315
200,0.228,0.402,0.370
300,0.185,0.380,0.435
400,0.174,0.489,0.337
500,0.141,0.522,0.337
600,0.152,0.522,0.326
700,0.098,0.467,0.435
800,0.163,0.424,0.413
900,0.130,0.446,0.424
1000,0.163,0.457,0.380
1100,0.152,0.446,0.402
1200,0.130,0.576,0.293
1300,0.120,0.576,0.304
1400,0.054,0.576,0.370
1500,0.022,0.728,0.250
1600,0.043,0.772,0.185
1700,0.022,0.761,0.217
1800,0.000,0.837,0.163
1900,0.022,0.870,0.109
2000,0.022,0.870,0.109
2100,0.043,0.783,0.174
2200,0.011,0.815,0.174
2300,0.000,0.935,0.065
2400,0.000,0.924,0.076
2500,0.000,0.967,0.033
2600,0.000,0.902,0.098
2700,0.000,0.913,0.087
2800,0.000,0.935,0.065
2900,0.000,0.924,0.076
3000,0.000,0.880,0.120
3100,0.000,0.967,0.033
3200,0.000,1.000,0.000
