time,n_A+p,n_B,n_AB
100,0.370,0.348,0.283
200,0.337,0.380,0.283
300,0.293,0.359,0.348
400,0.348,0.391,0.261
500,0.348,0.391,0.261
600,0.370,0.380,0.250
700,0.272,0.446,0.283
800,0.293,0.413,0.293
900,0.304,0.413,0.283
1000,0.293,0.348,0.359
1100,0.326,0.370,0.304
1200,0.207,0.391,0.402
1300,0.196,0.380,0.424
1400,0.228,0.489,0.283
1500,0.174,0.500,0.326
1600,0.174,0.609,0.217
1700,0.130,0.641,0.228
1800,0.087,0.674,0.239
1900,0.065,0.783,0.152
2000,0.033,0.826,0.141
2100,0.033,0.880,0.087
2200,0.033,0.891,0.076
2300,0.022,0.837,0.141
2400,0.011,0.935,0.054
2500,0.000,0.957,0.043
2600,0.000,0.989,0.011
2700,0.000,0.967,0.033
2800,0.000,1.000,0.000
