time,n_A+p,n_B,n_AB
100,0.217,0.391,0.391
200,0.315,0.380,0.304
300,0.293,0.326,0.380
400,0.207,0.337,0.457
500,0.250,0.359,0.391
600,0.250,0.315,0.435
700,0.283,0.304,0.413
800,0.228,0.217,0.554
900,0.272,0.261,0.467
1000,0.250,0.315,0.435
1100,0.326,0.261,0.413
1200,0.315,0.304,0.380
1300,0.424,0.250,0.326
1400,0.467,0.217,0.315
1500,0.435,0.141,0.424
1600,0.489,0.185,0.326
1700,0.565,0.141,0.293
1800,0.565,0.109,0.326
1900,0.630,0.065,0.304
2000,0.641,0.098,0.261
2100,0.674,0.065,0.261
2200,0.707,0.076,0.217
2300,0.674,0.076,0.250
2400,0.685,0.076,0.239
2500,0.620,0.109,0.272
2600,0.652,0.098,0.250
2700,0.707,0.076,0.217
2800,0.641,0.054,0.304
2900,0.652,0.054,0.293
3000,0.641,0.043,0.315
3100,0.620,0.022,0.359
3200,0.641,0.076,0.283
3300,0.641,0.022,0.337
3400,0.696,0.033,0.272
3500,0.685,0.076,0.239
3600,0.652,0.076,0.272
3700,0.707,0.033,0.261
3800,0.707,0.065,0.228
3900,0.630,0.054,0.315
4000,0.696,0.065,0.239
4100,0.761,0.076,0.163
4200,0.750,0.054,0.196
4300,0.804,0.033,0.163
4400,0.739,0.054,0.207
4500,0.739,0.033,0.228
4600,0.761,0.033,0.207
4700,0.750,0.022,0.228
4800,0.761,0.054,0.185
4900,0.739,0.076,0.185
5000,0.772,0.043,0.185
5100,0.717,0.043,0.239
5200,0.750,0.022,0.228
5300,0.772,0.022,0.207
5400,0.772,0.033,0.196
5500,0.783,0.033,0.185
5600,0.793,0.033,0.174
5700,0.783,0.033,0.185
5800,0.717,0.054,0.228
5900,0.772,0.033,0.196
6000,0.783,0.011,0.207
6100,0.837,0.054,0.109
6200,0.902,0.022,0.076
6300,0.891,0.022,0.087
6400,0.859,0.033,0.109
6500,0.793,0.033,0.174
6600,0.772,0.022,0.207
6700,0.815,0.000,0.185
6800,0.837,0.000,0.163
6900,0.848,0.000,0.152
7000,0.837,0.000,0.163
7100,0.859,0.011,0.130
7200,0.859,0.011,0.130
7300,0.902,0.000,0.098
7400,0.935,0.000,0.065
7500,0.924,0.022,0.054
7600,0.935,0.022,0.043
7700,0.957,0.011,0.033
7800,0.957,0.000,0.043
7900,0.978,0.011,0.011
8000,0.989,0.011,0.000
8100,1.000,0.000,0.000
