time,n_A+p,n_B,n_AB
100,0.030,0.960,0.010
200,0.030,0.961,0.009
300,0.030,0.961,0.009
400,0.030,0.954,0.016
500,0.031,0.948,0.021
600,0.031,0.946,0.023
700,0.031,0.945,0.024
800,0.031,0.939,0.030
900,0.034,0.936,0.030
1000,0.032,0.929,0.039
1100,0.032,0.924,0.044
1200,0.031,0.931,0.038
1300,0.032,0.930,0.038
1400,0.032,0.933,0.035
1500,0.031,0.928,0.041
1600,0.032,0.921,0.047
1700,0.031,0.925,0.044
1800,0.033,0.917,0.050
1900,0.033,0.921,0.046
2000,0.033,0.926,0.041
2100,0.032,0.922,0.046
2200,0.032,0.922,0.046
2300,0.036,0.909,0.055
2400,0.035,0.896,0.069
2500,0.035,0.888,0.077
2600,0.037,0.891,0.072
2700,0.036,0.899,0.065
2800,0.035,0.905,0.060
2900,0.038,0.887,0.075
3000,0.040,0.889,0.071
3100,0.041,0.890,0.069
3200,0.043,0.885,0.072
3300,0.043,0.886,0.071
3400,0.042,0.885,0.073
3500,0.042,0.882,0.076
3600,0.041,0.872,0.087
3700,0.041,0.873,0.086
3800,0.040,0.870,0.090
3900,0.038,0.868,0.094
4000,0.041,0.866,0.093
4100,0.041,0.863,0.096
4200,0.041,0.858,0.101
4300,0.038,0.852,0.110
4400,0.038,0.849,0.113
4500,0.037,0.850,0.113
4600,0.037,0.855,0.108
4700,0.037,0.847,0.116
4800,0.047,0.843,0.110
4900,0.047,0.845,0.108
5000,0.051,0.834,0.115
5100,0.052,0.830,0.118
5200,0.050,0.839,0.111
5300,0.047,0.838,0.115
5400,0.051,0.829,0.120
5500,0.049,0.835,0.116
5600,0.046,0.831,0.123
5700,0.047,0.833,0.120
5800,0.045,0.838,0.117
5900,0.049,0.827,0.124
6000,0.045,0.829,0.126
6100,0.046,0.828,0.126
6200,0.046,0.829,0.125
6300,0.054,0.826,0.120
6400,0.055,0.819,0.126
6500,0.050,0.813,0.137
6600,0.048,0.816,0.136
6700,0.051,0.812,0.137
6800,0.052,0.815,0.133
6900,0.060,0.804,0.136
7000,0.057,0.807,0.136
7100,0.052,0.810,0.138
7200,0.055,0.807,0.138
7300,0.053,0.810,0.137
7400,0.056,0.813,0.131
7500,0.054,0.802,0.144
7600,0.052,0.801,0.147
7700,0.051,0.809,0.140
7800,0.057,0.798,0.145
7900,0.058,0.799,0.143
8000,0.058,0.802,0.140
8100,0.066,0.794,0.140
8200,0.067,0.800,0.133
8300,0.066,0.790,0.144
8400,0.069,0.790,0.141
8500,0.069,0.785,0.146
8600,0.069,0.780,0.151
8700,0.067,0.781,0.152
8800,0.073,0.788,0.139
8900,0.072,0.786,0.142
9000,0.075,0.785,0.140
9100,0.078,0.784,0.138
9200,0.071,0.773,0.156
9300,0.069,0.772,0.159
9400,0.068,0.760,0.172
9500,0.069,0.760,0.171
9600,0.066,0.771,0.163
9700,0.059,0.773,0.168
9800,0.062,0.779,0.159
9900,0.062,0.785,0.153
10000,0.060,0.799,0.141
10100,0.057,0.806,0.137
10200,0.055,0.802,0.143
10300,0.057,0.810,0.133
10400,0.054,0.816,0.130
10500,0.058,0.811,0.131
10600,0.059,0.815,0.126
10700,0.062,0.811,0.127
10800,0.063,0.802,0.135
10900,0.072,0.796,0.132
11000,0.073,0.795,0.132
11100,0.070,0.791,0.139
11200,0.071,0.789,0.140
11300,0.074,0.786,0.140
11400,0.077,0.787,0.136
11500,0.075,0.784,0.141
11600,0.082,0.770,0.148
11700,0.076,0.776,0.148
11800,0.072,0.772,0.156
11900,0.078,0.770,0.152
12000,0.080,0.770,0.150
12100,0.083,0.772,0.145
12200,0.084,0.773,0.143
12300,0.087,0.760,0.153
12400,0.094,0.764,0.142
12500,0.097,0.755,0.148
12600,0.094,0.767,0.139
12700,0.087,0.755,0.158
12800,0.088,0.755,0.157
12900,0.088,0.758,0.154
13000,0.087,0.747,0.166
13100,0.079,0.755,0.166
13200,0.084,0.752,0.164
13300,0.080,0.769,0.151
13400,0.076,0.764,0.160
13500,0.083,0.760,0.157
13600,0.079,0.754,0.167
13700,0.089,0.749,0.162
13800,0.094,0.746,0.160
13900,0.091,0.746,0.163
14000,0.093,0.745,0.162
14100,0.095,0.744,0.161
14200,0.092,0.739,0.169
14300,0.087,0.745,0.168
14400,0.085,0.729,0.186
14500,0.084,0.747,0.169
14600,0.086,0.742,0.172
14700,0.082,0.740,0.178
14800,0.090,0.743,0.167
14900,0.082,0.739,0.179
15000,0.091,0.728,0.181
15100,0.088,0.727,0.185
15200,0.085,0.717,0.198
15300,0.088,0.712,0.200
15400,0.083,0.718,0.199
15500,0.088,0.708,0.204
15600,0.091,0.708,0.201
15700,0.096,0.702,0.202
15800,0.093,0.703,0.204
15900,0.098,0.699,0.203
16000,0.106,0.694,0.200
16100,0.104,0.679,0.217
16200,0.102,0.668,0.230
16300,0.110,0.677,0.213
16400,0.113,0.681,0.206
16500,0.110,0.683,0.207
16600,0.108,0.682,0.210
16700,0.112,0.692,0.196
16800,0.116,0.680,0.204
16900,0.117,0.685,0.198
17000,0.112,0.673,0.215
17100,0.120,0.673,0.207
17200,0.111,0.673,0.216
17300,0.106,0.673,0.221
17400,0.114,0.671,0.215
17500,0.117,0.678,0.205
17600,0.113,0.678,0.209
17700,0.112,0.675,0.213
17800,0.118,0.684,0.198
17900,0.110,0.690,0.200
18000,0.112,0.685,0.203
18100,0.115,0.686,0.199
18200,0.105,0.700,0.195
18300,0.102,0.705,0.193
18400,0.099,0.710,0.191
18500,0.094,0.718,0.188
18600,0.097,0.721,0.182
18700,0.094,0.716,0.190
18800,0.102,0.707,0.191
18900,0.103,0.710,0.187
19000,0.108,0.715,0.177
19100,0.100,0.723,0.177
19200,0.095,0.726,0.179
19300,0.093,0.727,0.180
19400,0.091,0.726,0.183
19500,0.091,0.735,0.174
19600,0.089,0.748,0.163
19700,0.088,0.751,0.161
19800,0.082,0.744,0.174
19900,0.088,0.753,0.159
20000,0.087,0.756,0.157
20100,0.086,0.752,0.162
20200,0.089,0.747,0.164
20300,0.088,0.737,0.175
20400,0.087,0.734,0.179
20500,0.084,0.731,0.185
20600,0.083,0.739,0.178
20700,0.087,0.735,0.178
20800,0.083,0.730,0.187
20900,0.082,0.740,0.178
21000,0.084,0.737,0.179
21100,0.089,0.725,0.186
21200,0.084,0.721,0.195
21300,0.086,0.723,0.191
21400,0.087,0.716,0.197
21500,0.090,0.713,0.197
21600,0.089,0.716,0.195
21700,0.087,0.734,0.179
21800,0.087,0.732,0.181
21900,0.096,0.726,0.178
22000,0.087,0.726,0.187
22100,0.086,0.733,0.181
22200,0.074,0.735,0.191
22300,0.071,0.740,0.189
22400,0.074,0.734,0.192
22500,0.078,0.750,0.172
22600,0.078,0.759,0.163
22700,0.076,0.755,0.169
22800,0.077,0.752,0.171
22900,0.076,0.759,0.165
23000,0.078,0.764,0.158
23100,0.079,0.766,0.155
23200,0.085,0.772,0.143
