time,n_A+p,n_B,n_AB
100,0.030,0.962,0.008
200,0.030,0.957,0.013
300,0.031,0.953,0.016
400,0.032,0.947,0.021
500,0.032,0.933,0.035
600,0.031,0.923,0.046
700,0.030,0.926,0.044
800,0.030,0.927,0.043
900,0.030,0.916,0.054
1000,0.030,0.911,0.059
1100,0.030,0.909,0.061
1200,0.033,0.905,0.062
1300,0.033,0.901,0.066
1400,0.035,0.891,0.074
1500,0.039,0.894,0.067
1600,0.038,0.885,0.077
1700,0.037,0.883,0.080
1800,0.039,0.878,0.083
1900,0.039,0.870,0.091
2000,0.036,0.866,0.098
2100,0.034,0.865,0.101
2200,0.035,0.860,0.105
2300,0.036,0.854,0.110
2400,0.035,0.862,0.103
2500,0.035,0.852,0.113
2600,0.034,0.850,0.116
2700,0.036,0.848,0.116
2800,0.037,0.852,0.111
2900,0.039,0.846,0.115
3000,0.039,0.837,0.124
3100,0.041,0.827,0.132
3200,0.044,0.821,0.135
3300,0.041,0.816,0.143
3400,0.040,0.805,0.155
3500,0.040,0.794,0.166
3600,0.042,0.790,0.168
3700,0.046,0.787,0.167
3800,0.053,0.773,0.174
3900,0.058,0.765,0.177
4000,0.057,0.775,0.168
4100,0.056,0.769,0.175
4200,0.057,0.764,0.179
4300,0.056,0.764,0.180
4400,0.055,0.757,0.188
4500,0.056,0.748,0.196
4600,0.060,0.735,0.205
4700,0.059,0.717,0.224
4800,0.070,0.710,0.220
4900,0.067,0.707,0.226
5000,0.070,0.699,0.231
5100,0.066,0.704,0.230
5200,0.068,0.709,0.223
5300,0.073,0.708,0.219
5400,0.066,0.686,0.248
5500,0.077,0.688,0.235
5600,0.072,0.688,0.240
5700,0.070,0.676,0.254
5800,0.080,0.662,0.258
5900,0.075,0.653,0.272
6000,0.085,0.620,0.295
6100,0.082,0.605,0.313
6200,0.085,0.604,0.311
6300,0.090,0.598,0.312
6400,0.092,0.590,0.318
6500,0.092,0.601,0.307
6600,0.090,0.594,0.316
6700,0.096,0.598,0.306
6800,0.102,0.592,0.306
6900,0.102,0.583,0.315
7000,0.093,0.574,0.333
7100,0.096,0.569,0.335
7200,0.103,0.560,0.337
7300,0.104,0.538,0.358
7400,0.102,0.531,0.367
7500,0.118,0.536,0.346
7600,0.115,0.525,0.360
7700,0.106,0.531,0.363
7800,0.104,0.515,0.381
7900,0.109,0.521,0.370
8000,0.127,0.516,0.357
