time,n_A+p,n_B,n_AB
100,0.030,0.962,0.008
200,0.030,0.963,0.007
300,0.030,0.959,0.011
400,0.030,0.958,0.012
500,0.030,0.956,0.014
600,0.032,0.956,0.012
700,0.032,0.956,0.012
800,0.031,0.953,0.016
900,0.030,0.951,0.019
1000,0.030,0.949,0.021
1100,0.031,0.943,0.026
1200,0.032,0.939,0.029
1300,0.031,0.933,0.036
1400,0.033,0.929,0.038
1500,0.034,0.926,0.040
1600,0.033,0.926,0.041
1700,0.032,0.923,0.045
1800,0.032,0.924,0.044
1900,0.032,0.930,0.038
2000,0.032,0.929,0.039
2100,0.032,0.927,0.041
2200,0.032,0.922,0.046
2300,0.032,0.922,0.046
2400,0.032,0.917,0.051
2500,0.034,0.919,0.047
2600,0.033,0.923,0.044
2700,0.032,0.909,0.059
2800,0.034,0.906,0.060
2900,0.034,0.909,0.057
3000,0.032,0.912,0.056
3100,0.031,0.911,0.058
3200,0.036,0.910,0.054
3300,0.038,0.900,0.062
3400,0.037,0.897,0.066
3500,0.037,0.893,0.070
3600,0.036,0.891,0.073
3700,0.041,0.889,0.070
3800,0.038,0.895,0.067
3900,0.041,0.890,0.069
4000,0.040,0.882,0.078
4100,0.040,0.885,0.075
4200,0.040,0.892,0.068
4300,0.039,0.882,0.079
4400,0.041,0.888,0.071
4500,0.040,0.891,0.069
4600,0.041,0.895,0.064
4700,0.040,0.895,0.065
4800,0.037,0.903,0.060
4900,0.039,0.903,0.058
5000,0.039,0.905,0.056
5100,0.037,0.912,0.051
5200,0.041,0.911,0.048
5300,0.041,0.911,0.048
5400,0.040,0.910,0.050
5500,0.037,0.922,0.041
5600,0.038,0.917,0.045
5700,0.037,0.911,0.052
5800,0.037,0.901,0.062
5900,0.035,0.904,0.061
6000,0.035,0.900,0.065
6100,0.035,0.899,0.066
6200,0.034,0.906,0.060
6300,0.032,0.913,0.055
6400,0.032,0.907,0.061
6500,0.032,0.913,0.055
6600,0.032,0.908,0.060
6700,0.035,0.910,0.055
6800,0.035,0.902,0.063
6900,0.036,0.895,0.069
7000,0.039,0.890,0.071
7100,0.040,0.896,0.064
7200,0.039,0.901,0.060
7300,0.039,0.897,0.064
7400,0.037,0.899,0.064
7500,0.037,0.899,0.064
7600,0.036,0.899,0.065
7700,0.038,0.904,0.058
7800,0.036,0.911,0.053
7900,0.036,0.914,0.050
8000,0.034,0.906,0.060
8100,0.034,0.906,0.060
8200,0.032,0.908,0.060
8300,0.031,0.907,0.062
8400,0.031,0.903,0.066
8500,0.031,0.908,0.061
8600,0.034,0.915,0.051
8700,0.036,0.914,0.050
8800,0.035,0.903,0.062
8900,0.033,0.901,0.066
9000,0.036,0.901,0.063
9100,0.036,0.899,0.065
9200,0.034,0.909,0.057
9300,0.034,0.898,0.068
9400,0.033,0.900,0.067
9500,0.033,0.910,0.057
9600,0.035,0.908,0.057
9700,0.035,0.908,0.057
9800,0.034,0.911,0.055
9900,0.033,0.912,0.055
10000,0.032,0.909,0.059
10100,0.034,0.915,0.051
10200,0.034,0.916,0.050
10300,0.034,0.909,0.057
10400,0.040,0.909,0.051
10500,0.040,0.909,0.051
