time,n_A+p,n_B,n_AB
100,0.228,0.359,0.413
200,0.174,0.283,0.543
300,0.152,0.250,0.598
400,0.174,0.174,0.652
500,0.109,0.152,0.739
600,0.087,0.152,0.761
700,0.043,0.163,0.793
800,0.043,0.185,0.772
900,0.130,0.120,0.750
1000,0.130,0.098,0.772
1100,0.152,0.065,0.783
1200,0.163,0.065,0.772
1300,0.163,0.065,0.772
1400,0.163,0.076,0.761
1500,0.163,0.054,0.783
1600,0.152,0.087,0.761
1700,0.130,0.076,0.793
1800,0.065,0.098,0.837
1900,0.054,0.120,0.826
2000,0.109,0.130,0.761
2100,0.098,0.163,0.739
2200,0.076,0.152,0.772
2300,0.130,0.109,0.761
2400,0.109,0.098,0.793
2500,0.130,0.087,0.783
2600,0.130,0.109,0.761
2700,0.109,0.109,0.783
2800,0.087,0.033,0.880
2900,0.109,0.033,0.859
3000,0.152,0.033,0.815
3100,0.130,0.000,0.870
3200,0.120,0.098,0.783
3300,0.130,0.065,0.804
3400,0.098,0.120,0.783
3500,0.141,0.109,0.750
3600,0.076,0.076,0.848
3700,0.087,0.076,0.837
3800,0.087,0.120,0.793
3900,0.109,0.098,0.793
4000,0.065,0.109,0.826
4100,0.011,0.141,0.848
4200,0.065,0.196,0.739
4300,0.022,0.152,0.826
4400,0.076,0.109,0.815
4500,0.163,0.087,0.750
4600,0.207,0.043,0.750
4700,0.141,0.054,0.804
4800,0.174,0.076,0.750
4900,0.207,0.043,0.750
5000,0.174,0.054,0.772
5100,0.098,0.022,0.880
5200,0.043,0.054,0.902
5300,0.076,0.043,0.880
5400,0.120,0.022,0.859
5500,0.120,0.011,0.870
5600,0.076,0.043,0.880
5700,0.054,0.120,0.826
5800,0.087,0.076,0.837
5900,0.087,0.120,0.793
6000,0.076,0.076,0.848
6100,0.098,0.098,0.804
6200,0.141,0.076,0.783
6300,0.120,0.130,0.750
6400,0.141,0.130,0.728
6500,0.076,0.120,0.804
6600,0.065,0.152,0.783
6700,0.098,0.163,0.739
6800,0.076,0.196,0.728
6900,0.054,0.152,0.793
7000,0.076,0.174,0.750
7100,0.087,0.141,0.772
7200,0.098,0.076,0.826
7300,0.076,0.120,0.804
7400,0.076,0.054,0.870
7500,0.076,0.109,0.815
7600,0.152,0.054,0.793
7700,0.207,0.087,0.707
7800,0.163,0.076,0.761
7900,0.120,0.087,0.793
8000,0.130,0.054,0.815
8100,0.109,0.011,0.880
8200,0.174,0.011,0.815
8300,0.207,0.043,0.750
8400,0.152,0.076,0.772
8500,0.141,0.109,0.750
8600,0.130,0.065,0.804
8700,0.043,0.141,0.815
8800,0.098,0.163,0.739
8900,0.065,0.141,0.793
9000,0.098,0.098,0.804
9100,0.065,0.087,0.848
9200,0.120,0.087,0.793
9300,0.130,0.087,0.783
9400,0.087,0.098,0.815
9500,0.076,0.109,0.815
9600,0.141,0.098,0.761
9700,0.109,0.163,0.728
9800,0.163,0.109,0.728
9900,0.239,0.087,0.674
10000,0.217,0.043,0.739
10100,0.141,0.054,0.804
10200,0.163,0.076,0.761
10300,0.152,0.087,0.761
10400,0.141,0.130,0.728
10500,0.130,0.098,0.772
10600,0.130,0.098,0.772
10700,0.141,0.065,0.793
10800,0.109,0.098,0.793
10900,0.109,0.109,0.783
11000,0.120,0.109,0.772
11100,0.174,0.098,0.728
11200,0.141,0.087,0.772
11300,0.076,0.098,0.826
11400,0.109,0.098,0.793
11500,0.141,0.065,0.793
11600,0.152,0.109,0.739
11700,0.130,0.054,0.815
11800,0.120,0.054,0.826
11900,0.163,0.054,0.783
12000,0.174,0.098,0.728
12100,0.141,0.098,0.761
12200,0.087,0.098,0.815
12300,0.120,0.076,0.804
12400,0.109,0.065,0.826
12500,0.098,0.033,0.870
12600,0.130,0.033,0.837
12700,0.185,0.098,0.717
12800,0.196,0.076,0.728
12900,0.141,0.043,0.815
13000,0.174,0.054,0.772
13100,0.152,0.054,0.793
13200,0.196,0.076,0.728
13300,0.109,0.076,0.815
13400,0.163,0.098,0.739
13500,0.196,0.087,0.717
13600,0.120,0.076,0.804
13700,0.196,0.087,0.717
13800,0.174,0.109,0.717
13900,0.109,0.098,0.793
14000,0.174,0.109,0.717
14100,0.185,0.130,0.685
14200,0.141,0.054,0.804
14300,0.109,0.076,0.815
14400,0.120,0.065,0.815
14500,0.098,0.120,0.783
14600,0.120,0.141,0.739
14700,0.163,0.065,0.772
14800,0.207,0.076,0.717
14900,0.217,0.065,0.717
15000,0.174,0.065,0.761
15100,0.109,0.065,0.826
15200,0.152,0.065,0.783
15300,0.120,0.087,0.793
15400,0.109,0.152,0.739
15500,0.109,0.076,0.815
15600,0.109,0.054,0.837
15700,0.076,0.054,0.870
15800,0.120,0.120,0.761
15900,0.087,0.152,0.761
16000,0.098,0.098,0.804
16100,0.076,0.120,0.804
16200,0.087,0.141,0.772
16300,0.054,0.228,0.717
16400,0.076,0.141,0.783
16500,0.065,0.109,0.826
16600,0.098,0.163,0.739
16700,0.130,0.109,0.761
16800,0.065,0.033,0.902
16900,0.087,0.022,0.891
17000,0.152,0.076,0.772
17100,0.109,0.087,0.804
17200,0.185,0.076,0.739
17300,0.217,0.120,0.663
17400,0.152,0.076,0.772
17500,0.076,0.163,0.761
17600,0.098,0.130,0.772
17700,0.054,0.120,0.826
17800,0.130,0.141,0.728
17900,0.120,0.130,0.750
18000,0.065,0.174,0.761
18100,0.098,0.098,0.804
18200,0.098,0.087,0.815
18300,0.054,0.087,0.859
18400,0.054,0.076,0.870
18500,0.076,0.076,0.848
18600,0.109,0.130,0.761
18700,0.098,0.152,0.750
18800,0.163,0.076,0.761
18900,0.087,0.065,0.848
19000,0.065,0.076,0.859
19100,0.109,0.033,0.859
19200,0.120,0.098,0.783
19300,0.120,0.196,0.685
19400,0.120,0.141,0.739
19500,0.098,0.163,0.739
19600,0.054,0.141,0.804
19700,0.120,0.141,0.739
19800,0.174,0.065,0.761
19900,0.141,0.076,0.783
20000,0.076,0.141,0.783
20100,0.087,0.163,0.750
20200,0.043,0.098,0.859
20300,0.065,0.152,0.783
20400,0.120,0.054,0.826
20500,0.087,0.043,0.870
20600,0.141,0.022,0.837
20700,0.087,0.043,0.870
20800,0.130,0.065,0.804
20900,0.163,0.087,0.750
21000,0.120,0.109,0.772
21100,0.043,0.120,0.837
