time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.957,0.015,0.069783
1000,0.028,0.899,0.073,0.135730
1500,0.031,0.795,0.174,0.228356
2000,0.040,0.719,0.242,0.320692
2500,0.061,0.621,0.318,0.423066
3000,0.076,0.563,0.361,0.436937
3500,0.095,0.419,0.486,0.454545
4000,0.128,0.385,0.486,0.462747
4500,0.119,0.358,0.523,0.435086
5000,0.171,0.339,0.489,0.473138
5500,0.190,0.266,0.544,0.431556
6000,0.229,0.208,0.563,0.454598
6500,0.242,0.190,0.569,0.440640
7000,0.171,0.187,0.642,0.402129
7500,0.199,0.199,0.602,0.429067
8000,0.251,0.177,0.572,0.453564
8500,0.294,0.125,0.581,0.427563
9000,0.248,0.156,0.596,0.425922
9500,0.235,0.180,0.584,0.430449
10000,0.229,0.226,0.544,0.468881
10500,0.208,0.214,0.578,0.456937
11000,0.199,0.217,0.584,0.455090
11500,0.217,0.180,0.602,0.443655
12000,0.190,0.171,0.639,0.395804
12500,0.202,0.177,0.621,0.400903
13000,0.223,0.257,0.520,0.480726
13500,0.187,0.229,0.584,0.436784
14000,0.177,0.208,0.615,0.419515
14500,0.171,0.217,0.612,0.424062
15000,0.220,0.180,0.599,0.432258
15500,0.248,0.174,0.578,0.440504
16000,0.187,0.229,0.584,0.413141
16500,0.226,0.187,0.587,0.438384
17000,0.269,0.205,0.526,0.463113
17500,0.309,0.168,0.523,0.452175
18000,0.226,0.144,0.630,0.419774
18500,0.245,0.153,0.602,0.433338
19000,0.266,0.165,0.569,0.455391
19500,0.242,0.138,0.621,0.419381
20000,0.229,0.171,0.599,0.423519
20500,0.174,0.211,0.615,0.425458
21000,0.223,0.199,0.578,0.438007
21500,0.239,0.245,0.517,0.500917
22000,0.202,0.196,0.602,0.433066
22500,0.208,0.211,0.581,0.439288
23000,0.232,0.208,0.560,0.471743
23500,0.248,0.193,0.560,0.468747
24000,0.248,0.128,0.624,0.419447
24500,0.211,0.183,0.606,0.429257
25000,0.220,0.183,0.596,0.440032
25500,0.168,0.147,0.685,0.383498
26000,0.226,0.187,0.587,0.452706
26500,0.229,0.165,0.606,0.438175
27000,0.223,0.141,0.636,0.400538
27500,0.306,0.135,0.560,0.461359
28000,0.321,0.125,0.554,0.460226
28500,0.349,0.125,0.526,0.464413
29000,0.382,0.147,0.471,0.471197
29500,0.306,0.141,0.554,0.444931
30000,0.297,0.138,0.566,0.454487
30500,0.312,0.165,0.523,0.482000
31000,0.275,0.144,0.581,0.418083
31500,0.284,0.125,0.590,0.431967
32000,0.300,0.101,0.599,0.406314
32500,0.278,0.135,0.587,0.422818
33000,0.297,0.165,0.538,0.448073
33500,0.315,0.153,0.532,0.462498
34000,0.245,0.162,0.593,0.422111
34500,0.269,0.156,0.575,0.441516
35000,0.281,0.128,0.590,0.420250
35500,0.269,0.122,0.609,0.435000
36000,0.327,0.089,0.584,0.438472
36500,0.324,0.098,0.578,0.435372
37000,0.327,0.067,0.606,0.421195
37500,0.327,0.092,0.581,0.436877
38000,0.330,0.110,0.560,0.440697
38500,0.346,0.101,0.554,0.436679
39000,0.330,0.089,0.581,0.427496
39500,0.297,0.128,0.575,0.446892
40000,0.309,0.107,0.584,0.447291
40500,0.309,0.138,0.554,0.465638
41000,0.272,0.144,0.584,0.446022
41500,0.199,0.202,0.599,0.457503
42000,0.211,0.199,0.590,0.447541
42500,0.217,0.150,0.633,0.412717
43000,0.281,0.110,0.609,0.421300
43500,0.257,0.122,0.621,0.437366
44000,0.278,0.119,0.602,0.418614
44500,0.303,0.086,0.612,0.402985
45000,0.300,0.128,0.572,0.440238
45500,0.321,0.104,0.575,0.440326
46000,0.321,0.119,0.560,0.434515
46500,0.343,0.125,0.532,0.457616
47000,0.287,0.083,0.630,0.386441
47500,0.287,0.138,0.575,0.428349
48000,0.272,0.116,0.612,0.421061
48500,0.232,0.116,0.651,0.407531
49000,0.248,0.135,0.618,0.429188
49500,0.266,0.141,0.593,0.452496
50000,0.226,0.208,0.566,0.465899
50500,0.156,0.284,0.560,0.466974
51000,0.187,0.291,0.523,0.470525
51500,0.214,0.248,0.538,0.462683
52000,0.235,0.205,0.560,0.463094
52500,0.254,0.177,0.569,0.460632
53000,0.309,0.104,0.587,0.407990
53500,0.330,0.107,0.563,0.427237
54000,0.321,0.095,0.584,0.427762
54500,0.281,0.150,0.569,0.467020
55000,0.232,0.177,0.590,0.458154
55500,0.266,0.138,0.596,0.440979
56000,0.291,0.141,0.569,0.437428
56500,0.315,0.095,0.590,0.428181
57000,0.333,0.122,0.544,0.446544
57500,0.318,0.092,0.590,0.399398
58000,0.269,0.125,0.606,0.422778
58500,0.287,0.119,0.593,0.437084
59000,0.269,0.131,0.599,0.447925
59500,0.275,0.122,0.602,0.441586
60000,0.281,0.135,0.584,0.439209
60500,0.269,0.147,0.584,0.453875
61000,0.226,0.147,0.627,0.410477
61500,0.291,0.147,0.563,0.459012
62000,0.315,0.107,0.578,0.428149
62500,0.291,0.092,0.618,0.409591
63000,0.321,0.095,0.584,0.429366
63500,0.251,0.104,0.645,0.396200
64000,0.294,0.104,0.602,0.436084
64500,0.410,0.095,0.495,0.442497
65000,0.352,0.095,0.554,0.437668
65500,0.297,0.138,0.566,0.452082
66000,0.318,0.128,0.554,0.455907
66500,0.260,0.183,0.557,0.466346
67000,0.306,0.147,0.547,0.459801
67500,0.303,0.150,0.547,0.450103
68000,0.300,0.131,0.569,0.459699
68500,0.309,0.131,0.560,0.428855
69000,0.294,0.131,0.575,0.458187
69500,0.199,0.144,0.657,0.387236
70000,0.266,0.144,0.590,0.436937
70500,0.257,0.135,0.609,0.420855
71000,0.300,0.119,0.581,0.439582
71500,0.303,0.116,0.581,0.411777
72000,0.364,0.122,0.514,0.446231
72500,0.327,0.159,0.514,0.472497
73000,0.294,0.171,0.535,0.468953
73500,0.251,0.171,0.578,0.435098
74000,0.294,0.144,0.563,0.441004
74500,0.242,0.159,0.599,0.428975
75000,0.239,0.180,0.581,0.435899
75500,0.251,0.174,0.575,0.454400
76000,0.260,0.217,0.523,0.457755
76500,0.205,0.183,0.612,0.427738
77000,0.263,0.183,0.554,0.460785
77500,0.257,0.174,0.569,0.448477
78000,0.199,0.187,0.615,0.413487
78500,0.266,0.150,0.584,0.419923
79000,0.278,0.183,0.538,0.460220
79500,0.324,0.165,0.511,0.465348
80000,0.318,0.162,0.520,0.464791
80500,0.327,0.116,0.557,0.426538
81000,0.291,0.138,0.572,0.450740
81500,0.287,0.101,0.612,0.409338
82000,0.324,0.101,0.575,0.422975
82500,0.245,0.119,0.636,0.383139
83000,0.269,0.153,0.578,0.440467
83500,0.266,0.135,0.599,0.424122
84000,0.266,0.141,0.593,0.420527
84500,0.251,0.180,0.569,0.462179
85000,0.318,0.135,0.547,0.464999
85500,0.278,0.119,0.602,0.408280
86000,0.263,0.150,0.587,0.436137
86500,0.263,0.138,0.599,0.417814
87000,0.272,0.162,0.566,0.447818
87500,0.187,0.180,0.633,0.425777
88000,0.177,0.193,0.630,0.401415
88500,0.202,0.208,0.590,0.439991
89000,0.223,0.171,0.606,0.428093
89500,0.187,0.248,0.566,0.452543
90000,0.223,0.183,0.593,0.427880
90500,0.245,0.214,0.541,0.469068
91000,0.294,0.165,0.541,0.459197
91500,0.303,0.153,0.544,0.461332
92000,0.297,0.156,0.547,0.451570
92500,0.312,0.125,0.563,0.452805
93000,0.281,0.174,0.544,0.462026
93500,0.291,0.162,0.547,0.466406
94000,0.278,0.147,0.575,0.440038
94500,0.257,0.190,0.554,0.452742
95000,0.245,0.187,0.569,0.445228
95500,0.226,0.147,0.627,0.403046
96000,0.275,0.150,0.575,0.443746
96500,0.269,0.187,0.544,0.469352
97000,0.287,0.131,0.581,0.419362
97500,0.275,0.159,0.566,0.425673
98000,0.254,0.199,0.547,0.473572
98500,0.266,0.116,0.618,0.428392
99000,0.235,0.199,0.566,0.462232
99500,0.187,0.196,0.618,0.432504
100000,0.211,0.156,0.633,0.421819
