time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.945,0.028,0.091497
1000,0.028,0.902,0.070,0.150019
1500,0.028,0.911,0.061,0.139775
2000,0.028,0.920,0.052,0.124650
2500,0.031,0.905,0.064,0.158562
3000,0.034,0.884,0.083,0.167647
3500,0.031,0.911,0.058,0.123914
4000,0.031,0.933,0.037,0.090941
4500,0.034,0.905,0.061,0.131744
5000,0.034,0.914,0.052,0.125734
5500,0.031,0.899,0.070,0.158240
6000,0.034,0.881,0.086,0.180516
6500,0.028,0.872,0.101,0.185413
7000,0.031,0.878,0.092,0.180797
7500,0.031,0.908,0.061,0.131388
8000,0.040,0.884,0.076,0.168849
8500,0.037,0.862,0.101,0.194412
9000,0.031,0.853,0.116,0.210193
9500,0.028,0.856,0.116,0.202317
10000,0.037,0.847,0.116,0.233092
10500,0.037,0.914,0.049,0.130351
11000,0.028,0.924,0.049,0.116046
11500,0.034,0.899,0.067,0.149579
12000,0.034,0.862,0.104,0.197964
12500,0.040,0.841,0.119,0.221221
13000,0.046,0.826,0.128,0.242507
13500,0.034,0.890,0.076,0.165132
14000,0.028,0.927,0.046,0.114805
14500,0.037,0.887,0.076,0.190932
15000,0.034,0.911,0.055,0.137695
15500,0.040,0.890,0.070,0.154141
16000,0.049,0.850,0.101,0.200019
16500,0.034,0.872,0.095,0.176373
17000,0.043,0.859,0.098,0.195813
17500,0.049,0.878,0.073,0.175797
18000,0.037,0.850,0.113,0.206961
18500,0.028,0.930,0.043,0.100979
19000,0.031,0.911,0.058,0.126716
19500,0.031,0.865,0.104,0.194920
20000,0.031,0.899,0.070,0.138630
20500,0.031,0.887,0.083,0.152241
21000,0.031,0.875,0.095,0.163253
21500,0.037,0.856,0.107,0.203565
22000,0.034,0.878,0.089,0.176119
22500,0.037,0.878,0.086,0.176792
23000,0.040,0.835,0.125,0.225992
23500,0.049,0.847,0.104,0.207347
24000,0.040,0.841,0.119,0.240212
24500,0.037,0.826,0.138,0.238230
25000,0.046,0.865,0.089,0.181401
25500,0.049,0.838,0.113,0.210979
