time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.034,0.914,0.052,0.140480
1000,0.043,0.896,0.061,0.151031
1500,0.037,0.887,0.076,0.169107
2000,0.034,0.893,0.073,0.169385
2500,0.049,0.847,0.104,0.206236
3000,0.037,0.881,0.083,0.185120
3500,0.031,0.899,0.070,0.155792
4000,0.037,0.865,0.098,0.191622
4500,0.037,0.856,0.107,0.199482
5000,0.040,0.823,0.138,0.250504
5500,0.046,0.823,0.131,0.225209
6000,0.049,0.801,0.150,0.243692
6500,0.049,0.887,0.064,0.157923
7000,0.046,0.872,0.083,0.179179
7500,0.037,0.896,0.067,0.155951
8000,0.046,0.890,0.064,0.169980
8500,0.043,0.890,0.067,0.169392
9000,0.037,0.884,0.080,0.171594
9500,0.031,0.862,0.107,0.194168
10000,0.058,0.847,0.095,0.233592
10500,0.043,0.838,0.119,0.238122
11000,0.028,0.902,0.070,0.152906
11500,0.037,0.899,0.064,0.162855
12000,0.034,0.899,0.067,0.146662
12500,0.040,0.859,0.101,0.204750
13000,0.046,0.835,0.119,0.238364
13500,0.049,0.856,0.095,0.199408
14000,0.037,0.878,0.086,0.172303
14500,0.034,0.933,0.034,0.111384
15000,0.031,0.902,0.067,0.160931
15500,0.037,0.917,0.046,0.138756
16000,0.031,0.914,0.055,0.126526
16500,0.031,0.893,0.076,0.154765
17000,0.031,0.911,0.058,0.135637
17500,0.037,0.884,0.080,0.183526
18000,0.031,0.878,0.092,0.181043
18500,0.040,0.902,0.058,0.148718
19000,0.028,0.902,0.070,0.164281
19500,0.037,0.881,0.083,0.176064
20000,0.034,0.875,0.092,0.201967
20500,0.040,0.844,0.116,0.229447
21000,0.034,0.869,0.098,0.196297
21500,0.037,0.908,0.055,0.128244
22000,0.028,0.896,0.076,0.149248
22500,0.031,0.927,0.043,0.123728
23000,0.037,0.933,0.031,0.117706
23500,0.040,0.878,0.083,0.189027
24000,0.034,0.890,0.076,0.150121
24500,0.028,0.905,0.067,0.156650
25000,0.052,0.865,0.083,0.199912
25500,0.046,0.847,0.107,0.216757
26000,0.055,0.844,0.101,0.226258
26500,0.040,0.841,0.119,0.210348
27000,0.040,0.853,0.107,0.215657
27500,0.031,0.890,0.080,0.168078
28000,0.031,0.914,0.055,0.141877
28500,0.040,0.890,0.070,0.167399
29000,0.037,0.878,0.086,0.180696
29500,0.037,0.893,0.070,0.159486
30000,0.040,0.890,0.070,0.169249
30500,0.028,0.884,0.089,0.174634
31000,0.043,0.847,0.110,0.225568
31500,0.043,0.847,0.110,0.220087
32000,0.040,0.847,0.113,0.203133
32500,0.043,0.853,0.104,0.206359
33000,0.034,0.881,0.086,0.165811
33500,0.037,0.856,0.107,0.206425
34000,0.037,0.872,0.092,0.181203
34500,0.034,0.890,0.076,0.173288
35000,0.040,0.905,0.055,0.138508
35500,0.034,0.914,0.052,0.134354
36000,0.037,0.893,0.070,0.146988
36500,0.055,0.844,0.101,0.232015
37000,0.037,0.917,0.046,0.121252
37500,0.049,0.853,0.098,0.208362
38000,0.046,0.865,0.089,0.174933
38500,0.037,0.890,0.073,0.154019
39000,0.028,0.899,0.073,0.151392
39500,0.034,0.893,0.073,0.149546
40000,0.037,0.908,0.055,0.149676
40500,0.031,0.890,0.080,0.173037
41000,0.028,0.908,0.064,0.146477
41500,0.052,0.884,0.064,0.181075
42000,0.046,0.884,0.070,0.170389
42500,0.031,0.844,0.125,0.210062
43000,0.037,0.875,0.089,0.186395
43500,0.040,0.887,0.073,0.171426
44000,0.037,0.896,0.067,0.150303
44500,0.040,0.902,0.058,0.160967
45000,0.040,0.902,0.058,0.163186
45500,0.043,0.865,0.092,0.197283
46000,0.055,0.847,0.098,0.216705
46500,0.043,0.859,0.098,0.193932
47000,0.037,0.884,0.080,0.182594
47500,0.040,0.884,0.076,0.172538
48000,0.034,0.933,0.034,0.110211
48500,0.028,0.936,0.037,0.093828
49000,0.031,0.930,0.040,0.113832
49500,0.040,0.896,0.064,0.149777
50000,0.040,0.893,0.067,0.148592
50500,0.046,0.884,0.070,0.160773
51000,0.049,0.832,0.119,0.211207
51500,0.043,0.872,0.086,0.178535
52000,0.040,0.902,0.058,0.151456
52500,0.037,0.878,0.086,0.168284
53000,0.040,0.853,0.107,0.208814
53500,0.040,0.844,0.116,0.211902
54000,0.037,0.862,0.101,0.203208
54500,0.049,0.856,0.095,0.209832
55000,0.043,0.856,0.101,0.204689
55500,0.055,0.853,0.092,0.209465
56000,0.055,0.865,0.080,0.195215
56500,0.067,0.795,0.138,0.262090
57000,0.052,0.807,0.141,0.262730
57500,0.049,0.847,0.104,0.191301
58000,0.049,0.841,0.110,0.205536
58500,0.055,0.841,0.104,0.221646
59000,0.058,0.872,0.070,0.177488
59500,0.049,0.844,0.107,0.217800
60000,0.043,0.826,0.131,0.226564
60500,0.055,0.865,0.080,0.178368
61000,0.052,0.859,0.089,0.189426
61500,0.043,0.887,0.070,0.168211
62000,0.037,0.872,0.092,0.171170
62500,0.043,0.856,0.101,0.207768
63000,0.028,0.896,0.076,0.155653
63500,0.031,0.914,0.055,0.138894
64000,0.040,0.862,0.098,0.202985
64500,0.040,0.850,0.110,0.189366
65000,0.043,0.878,0.080,0.179774
65500,0.037,0.862,0.101,0.220048
66000,0.043,0.872,0.086,0.188305
66500,0.046,0.829,0.125,0.242164
67000,0.037,0.807,0.156,0.269606
67500,0.046,0.826,0.128,0.237447
68000,0.058,0.813,0.128,0.240708
68500,0.064,0.758,0.177,0.283066
69000,0.076,0.765,0.159,0.280907
69500,0.070,0.765,0.165,0.287433
70000,0.052,0.792,0.156,0.258726
70500,0.061,0.829,0.110,0.236173
71000,0.043,0.835,0.122,0.222451
