time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.031,0.917,0.052,0.131046
1000,0.028,0.890,0.083,0.144971
1500,0.040,0.869,0.092,0.162704
2000,0.031,0.853,0.116,0.193607
2500,0.049,0.804,0.147,0.252244
3000,0.037,0.838,0.125,0.199820
3500,0.034,0.881,0.086,0.138927
4000,0.040,0.853,0.107,0.204322
4500,0.031,0.881,0.089,0.145965
5000,0.031,0.896,0.073,0.123953
5500,0.037,0.887,0.076,0.154549
6000,0.034,0.887,0.080,0.156973
6500,0.037,0.869,0.095,0.166814
7000,0.028,0.881,0.092,0.148195
7500,0.028,0.884,0.089,0.161900
8000,0.040,0.856,0.104,0.187667
8500,0.034,0.853,0.113,0.200305
9000,0.052,0.853,0.095,0.192033
9500,0.043,0.777,0.180,0.245416
10000,0.046,0.801,0.153,0.229731
10500,0.058,0.740,0.202,0.279759
11000,0.086,0.709,0.205,0.313161
11500,0.080,0.716,0.205,0.319362
12000,0.049,0.783,0.168,0.242962
12500,0.052,0.783,0.165,0.248678
13000,0.067,0.761,0.171,0.261120
13500,0.070,0.743,0.187,0.289431
14000,0.049,0.774,0.177,0.256892
14500,0.089,0.725,0.187,0.294381
15000,0.073,0.703,0.223,0.313177
15500,0.080,0.654,0.266,0.364669
16000,0.083,0.654,0.263,0.357011
16500,0.110,0.639,0.251,0.382782
17000,0.086,0.661,0.254,0.370105
17500,0.067,0.722,0.211,0.305659
18000,0.049,0.783,0.168,0.258648
18500,0.043,0.758,0.199,0.279649
19000,0.058,0.755,0.187,0.289327
19500,0.061,0.725,0.214,0.313265
20000,0.064,0.694,0.242,0.346328
20500,0.076,0.761,0.162,0.276416
21000,0.070,0.734,0.196,0.324946
21500,0.046,0.761,0.193,0.268545
22000,0.034,0.823,0.144,0.200410
22500,0.040,0.829,0.131,0.229906
23000,0.040,0.810,0.150,0.252068
23500,0.043,0.749,0.208,0.291471
24000,0.070,0.746,0.183,0.306160
24500,0.040,0.777,0.183,0.280464
25000,0.043,0.832,0.125,0.216019
25500,0.052,0.810,0.138,0.260217
26000,0.049,0.734,0.217,0.297732
26500,0.070,0.755,0.174,0.279329
27000,0.055,0.777,0.168,0.269146
27500,0.043,0.813,0.144,0.219520
28000,0.046,0.832,0.122,0.192982
28500,0.049,0.798,0.153,0.234175
29000,0.043,0.829,0.128,0.231044
29500,0.040,0.850,0.110,0.180820
30000,0.040,0.847,0.113,0.191412
30500,0.034,0.872,0.095,0.155574
31000,0.037,0.914,0.049,0.089849
31500,0.037,0.890,0.073,0.120291
32000,0.043,0.853,0.104,0.176342
32500,0.043,0.832,0.125,0.213693
33000,0.046,0.780,0.174,0.250355
33500,0.052,0.765,0.183,0.244713
34000,0.049,0.807,0.144,0.204408
34500,0.049,0.804,0.147,0.209735
35000,0.046,0.807,0.147,0.223793
35500,0.049,0.789,0.162,0.249405
36000,0.040,0.823,0.138,0.225611
36500,0.046,0.795,0.159,0.239621
37000,0.034,0.841,0.125,0.211191
37500,0.034,0.835,0.131,0.206824
38000,0.037,0.798,0.165,0.258202
38500,0.034,0.817,0.150,0.252772
39000,0.043,0.789,0.168,0.254802
39500,0.040,0.810,0.150,0.250067
40000,0.034,0.881,0.086,0.155384
40500,0.052,0.789,0.159,0.247367
41000,0.055,0.746,0.199,0.293439
41500,0.043,0.798,0.159,0.250286
42000,0.037,0.850,0.113,0.175848
42500,0.034,0.869,0.098,0.159509
43000,0.028,0.872,0.101,0.158794
43500,0.028,0.905,0.067,0.130646
44000,0.037,0.856,0.107,0.177784
44500,0.037,0.890,0.073,0.157276
45000,0.043,0.826,0.131,0.222872
45500,0.055,0.771,0.174,0.273657
46000,0.052,0.703,0.245,0.333715
46500,0.073,0.633,0.294,0.374565
47000,0.076,0.673,0.251,0.359475
47500,0.095,0.661,0.245,0.369776
48000,0.064,0.670,0.266,0.361690
48500,0.070,0.691,0.239,0.351503
49000,0.070,0.651,0.278,0.373130
49500,0.086,0.636,0.278,0.366329
50000,0.092,0.670,0.239,0.357431
50500,0.061,0.722,0.217,0.288546
51000,0.070,0.697,0.232,0.336295
51500,0.067,0.661,0.272,0.357201
52000,0.046,0.709,0.245,0.324464
52500,0.046,0.706,0.248,0.328992
53000,0.046,0.700,0.254,0.311641
53500,0.055,0.719,0.226,0.286900
54000,0.055,0.765,0.180,0.240852
54500,0.043,0.817,0.141,0.200775
55000,0.040,0.795,0.165,0.229999
55500,0.064,0.761,0.174,0.291402
56000,0.073,0.694,0.232,0.328790
56500,0.052,0.743,0.205,0.311979
57000,0.043,0.792,0.165,0.241100
57500,0.040,0.820,0.141,0.208857
58000,0.040,0.817,0.144,0.218962
58500,0.058,0.807,0.135,0.228595
59000,0.046,0.826,0.128,0.203338
59500,0.055,0.844,0.101,0.204830
60000,0.034,0.835,0.131,0.225064
60500,0.046,0.810,0.144,0.231515
61000,0.052,0.768,0.180,0.259891
61500,0.049,0.798,0.153,0.214784
62000,0.061,0.795,0.144,0.237519
62500,0.052,0.813,0.135,0.224879
63000,0.049,0.823,0.128,0.217289
63500,0.052,0.728,0.220,0.326119
64000,0.058,0.768,0.174,0.272160
64500,0.043,0.771,0.187,0.271300
65000,0.049,0.752,0.199,0.286505
65500,0.070,0.740,0.190,0.309117
66000,0.037,0.807,0.156,0.234015
66500,0.043,0.801,0.156,0.253184
67000,0.040,0.823,0.138,0.232915
67500,0.031,0.865,0.104,0.171593
68000,0.031,0.838,0.131,0.215084
68500,0.040,0.841,0.119,0.204836
