time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.034,0.945,0.021,0.091186
1000,0.031,0.914,0.055,0.119402
1500,0.040,0.902,0.058,0.140949
2000,0.031,0.911,0.058,0.131462
2500,0.052,0.869,0.080,0.181508
3000,0.061,0.862,0.076,0.174531
3500,0.034,0.893,0.073,0.150917
4000,0.031,0.847,0.122,0.192962
4500,0.034,0.911,0.055,0.118354
5000,0.031,0.911,0.058,0.121202
5500,0.031,0.927,0.043,0.092326
6000,0.034,0.899,0.067,0.134146
6500,0.040,0.869,0.092,0.187808
7000,0.028,0.933,0.040,0.095281
7500,0.028,0.917,0.055,0.113497
8000,0.034,0.911,0.055,0.129059
8500,0.028,0.920,0.052,0.102803
9000,0.031,0.933,0.037,0.075157
9500,0.028,0.927,0.046,0.089206
10000,0.028,0.896,0.076,0.140730
10500,0.043,0.869,0.089,0.171799
11000,0.034,0.905,0.061,0.123949
11500,0.037,0.872,0.092,0.167939
12000,0.037,0.924,0.040,0.097188
12500,0.031,0.917,0.052,0.115194
13000,0.028,0.924,0.049,0.116700
13500,0.031,0.954,0.015,0.059110
14000,0.031,0.939,0.031,0.072667
14500,0.034,0.911,0.055,0.116072
15000,0.034,0.902,0.064,0.144627
15500,0.031,0.899,0.070,0.148912
16000,0.031,0.872,0.098,0.178469
16500,0.034,0.865,0.101,0.172830
17000,0.028,0.924,0.049,0.097700
17500,0.031,0.917,0.052,0.103014
18000,0.028,0.951,0.021,0.058594
18500,0.034,0.930,0.037,0.089059
19000,0.034,0.927,0.040,0.104914
19500,0.031,0.936,0.034,0.090066
20000,0.028,0.927,0.046,0.103369
20500,0.028,0.875,0.098,0.175884
21000,0.031,0.908,0.061,0.112628
21500,0.034,0.884,0.083,0.167426
22000,0.028,0.914,0.058,0.119762
22500,0.028,0.948,0.024,0.070672
23000,0.028,0.933,0.040,0.089841
23500,0.031,0.939,0.031,0.080507
24000,0.028,0.927,0.046,0.103714
24500,0.034,0.893,0.073,0.165034
25000,0.034,0.881,0.086,0.176001
25500,0.040,0.905,0.055,0.139519
26000,0.028,0.911,0.061,0.114531
26500,0.028,0.899,0.073,0.134851
27000,0.028,0.930,0.043,0.098169
27500,0.028,0.930,0.043,0.094957
28000,0.028,0.911,0.061,0.137858
28500,0.031,0.936,0.034,0.093585
29000,0.037,0.905,0.058,0.145548
29500,0.037,0.869,0.095,0.192950
30000,0.037,0.878,0.086,0.162723
30500,0.031,0.859,0.110,0.177974
31000,0.031,0.933,0.037,0.080414
31500,0.031,0.927,0.043,0.101101
32000,0.040,0.914,0.046,0.114324
32500,0.031,0.890,0.080,0.156070
33000,0.034,0.853,0.113,0.212781
33500,0.037,0.899,0.064,0.129362
34000,0.043,0.902,0.055,0.129112
34500,0.043,0.887,0.070,0.146881
35000,0.043,0.881,0.076,0.152053
35500,0.034,0.884,0.083,0.147390
36000,0.040,0.887,0.073,0.133370
36500,0.040,0.887,0.073,0.146796
37000,0.034,0.911,0.055,0.112228
37500,0.028,0.927,0.046,0.102704
38000,0.031,0.905,0.064,0.137237
38500,0.028,0.905,0.067,0.139521
39000,0.028,0.893,0.080,0.141983
39500,0.028,0.881,0.092,0.173389
40000,0.031,0.887,0.083,0.173805
40500,0.031,0.908,0.061,0.129553
41000,0.031,0.911,0.058,0.123059
