time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.933,0.040,0.106117
1000,0.031,0.936,0.034,0.090261
1500,0.043,0.902,0.055,0.134191
2000,0.028,0.911,0.061,0.126164
2500,0.031,0.945,0.024,0.076332
3000,0.028,0.920,0.052,0.123588
3500,0.034,0.905,0.061,0.141453
4000,0.028,0.951,0.021,0.076058
4500,0.028,0.951,0.021,0.080857
5000,0.028,0.951,0.021,0.073597
5500,0.031,0.920,0.049,0.115361
6000,0.031,0.908,0.061,0.139447
6500,0.034,0.924,0.043,0.126861
7000,0.049,0.893,0.058,0.171394
7500,0.034,0.924,0.043,0.121595
8000,0.028,0.945,0.028,0.082463
8500,0.031,0.927,0.043,0.107101
9000,0.028,0.942,0.031,0.097042
9500,0.028,0.930,0.043,0.107597
10000,0.028,0.939,0.034,0.075536
10500,0.034,0.875,0.092,0.195864
11000,0.031,0.917,0.052,0.110591
11500,0.034,0.908,0.058,0.130654
12000,0.031,0.896,0.073,0.155714
12500,0.046,0.902,0.052,0.136254
13000,0.040,0.917,0.043,0.125235
13500,0.028,0.917,0.055,0.122804
14000,0.028,0.924,0.049,0.113794
14500,0.034,0.905,0.061,0.139920
15000,0.031,0.911,0.058,0.142938
15500,0.031,0.914,0.055,0.125399
16000,0.031,0.890,0.080,0.147892
16500,0.034,0.875,0.092,0.172869
17000,0.040,0.881,0.080,0.170735
17500,0.031,0.930,0.040,0.112108
18000,0.034,0.908,0.058,0.150559
18500,0.034,0.884,0.083,0.187070
19000,0.031,0.893,0.076,0.162854
19500,0.034,0.890,0.076,0.161319
20000,0.031,0.884,0.086,0.178922
20500,0.028,0.933,0.040,0.102548
21000,0.034,0.911,0.055,0.126509
21500,0.028,0.933,0.040,0.103928
22000,0.028,0.917,0.055,0.120710
22500,0.031,0.902,0.067,0.148063
23000,0.028,0.945,0.028,0.090402
23500,0.028,0.927,0.046,0.124711
24000,0.031,0.914,0.055,0.123884
24500,0.034,0.927,0.040,0.112470
25000,0.028,0.933,0.040,0.104569
25500,0.031,0.954,0.015,0.067014
26000,0.034,0.936,0.031,0.093868
26500,0.040,0.927,0.034,0.117895
27000,0.034,0.893,0.073,0.148024
27500,0.031,0.890,0.080,0.158170
28000,0.031,0.917,0.052,0.121537
28500,0.028,0.933,0.040,0.095416
29000,0.037,0.936,0.028,0.096148
29500,0.031,0.924,0.046,0.099725
30000,0.034,0.902,0.064,0.146642
30500,0.037,0.920,0.043,0.116943
31000,0.037,0.896,0.067,0.158650
31500,0.031,0.920,0.049,0.112366
32000,0.028,0.951,0.021,0.067908
32500,0.028,0.936,0.037,0.091355
33000,0.037,0.908,0.055,0.133141
33500,0.031,0.936,0.034,0.094729
34000,0.040,0.884,0.076,0.161721
34500,0.046,0.899,0.055,0.138454
35000,0.046,0.896,0.058,0.142180
35500,0.037,0.887,0.076,0.145468
36000,0.031,0.881,0.089,0.168786
36500,0.034,0.893,0.073,0.152574
37000,0.043,0.902,0.055,0.132190
37500,0.055,0.917,0.028,0.109463
38000,0.028,0.890,0.083,0.164914
38500,0.031,0.917,0.052,0.117681
39000,0.034,0.914,0.052,0.128085
39500,0.034,0.890,0.076,0.173618
40000,0.037,0.914,0.049,0.125828
40500,0.031,0.911,0.058,0.125036
41000,0.031,0.899,0.070,0.152373
