time,n_A+p,n_B,n_AB
0,0.450,0.550,0.000
500,0.352,0.416,0.232
1000,0.328,0.386,0.286
1500,0.312,0.392,0.296
2000,0.239,0.366,0.396
2500,0.309,0.332,0.359
3000,0.296,0.332,0.373
3500,0.276,0.363,0.361
4000,0.299,0.348,0.353
4500,0.331,0.366,0.303
5000,0.250,0.328,0.423
5500,0.229,0.389,0.382
6000,0.239,0.398,0.363
6500,0.251,0.376,0.373
7000,0.219,0.397,0.384
7500,0.268,0.374,0.358
8000,0.276,0.360,0.364
8500,0.250,0.398,0.352
9000,0.261,0.363,0.376
9500,0.180,0.422,0.398
10000,0.185,0.439,0.376
10500,0.204,0.396,0.399
11000,0.271,0.319,0.410
11500,0.305,0.310,0.385
12000,0.307,0.319,0.374
12500,0.424,0.215,0.361
13000,0.464,0.215,0.320
13500,0.392,0.245,0.363
14000,0.400,0.210,0.391
14500,0.352,0.245,0.403
15000,0.406,0.241,0.353
15500,0.421,0.244,0.335
16000,0.362,0.273,0.365
16500,0.332,0.265,0.403
17000,0.315,0.279,0.405
17500,0.325,0.265,0.410
18000,0.312,0.271,0.417
18500,0.295,0.281,0.424
19000,0.314,0.264,0.423
19500,0.251,0.314,0.435
20000,0.260,0.356,0.385
20500,0.323,0.305,0.372
21000,0.320,0.267,0.413
21500,0.257,0.352,0.391
22000,0.227,0.376,0.397
22500,0.207,0.393,0.399
23000,0.225,0.392,0.382
23500,0.226,0.396,0.378
24000,0.215,0.416,0.370
24500,0.202,0.438,0.360
25000,0.196,0.420,0.384
25500,0.165,0.501,0.334
26000,0.175,0.483,0.343
26500,0.258,0.382,0.360
27000,0.288,0.367,0.346
27500,0.260,0.373,0.367
28000,0.290,0.296,0.414
28500,0.281,0.295,0.424
29000,0.274,0.311,0.415
29500,0.352,0.254,0.394
30000,0.403,0.215,0.382
30500,0.342,0.250,0.408
31000,0.378,0.246,0.375
31500,0.365,0.261,0.374
32000,0.346,0.269,0.385
32500,0.320,0.304,0.377
33000,0.308,0.320,0.371
33500,0.346,0.258,0.395
34000,0.313,0.257,0.430
34500,0.256,0.354,0.390
35000,0.226,0.385,0.389
35500,0.216,0.427,0.357
36000,0.224,0.398,0.378
36500,0.267,0.336,0.397
37000,0.258,0.313,0.430
37500,0.280,0.300,0.420
38000,0.329,0.272,0.398
38500,0.355,0.267,0.378
39000,0.426,0.214,0.360
39500,0.355,0.229,0.416
40000,0.359,0.211,0.431
40500,0.405,0.212,0.383
41000,0.403,0.243,0.354
41500,0.313,0.322,0.366
42000,0.262,0.352,0.386
42500,0.256,0.393,0.351
43000,0.205,0.414,0.380
43500,0.221,0.372,0.407
44000,0.222,0.366,0.412
44500,0.322,0.270,0.408
45000,0.279,0.357,0.364
45500,0.377,0.225,0.398
46000,0.402,0.210,0.388
46500,0.456,0.193,0.351
47000,0.398,0.212,0.389
47500,0.364,0.267,0.370
48000,0.359,0.253,0.388
48500,0.331,0.269,0.400
49000,0.354,0.258,0.388
49500,0.307,0.332,0.361
50000,0.268,0.340,0.392
50500,0.362,0.287,0.351
51000,0.322,0.278,0.400
51500,0.354,0.255,0.391
52000,0.328,0.264,0.408
52500,0.337,0.258,0.405
53000,0.385,0.251,0.364
53500,0.371,0.263,0.366
54000,0.420,0.233,0.347
54500,0.413,0.258,0.329
55000,0.447,0.256,0.297
55500,0.366,0.256,0.378
56000,0.298,0.338,0.364
56500,0.318,0.286,0.395
57000,0.310,0.334,0.357
57500,0.334,0.265,0.402
58000,0.261,0.362,0.377
58500,0.275,0.321,0.404
59000,0.264,0.317,0.419
59500,0.264,0.290,0.446
60000,0.265,0.304,0.430
60500,0.268,0.300,0.432
61000,0.272,0.291,0.437
61500,0.307,0.276,0.417
62000,0.292,0.314,0.393
62500,0.260,0.351,0.389
63000,0.265,0.347,0.388
63500,0.301,0.325,0.374
64000,0.340,0.241,0.419
64500,0.372,0.239,0.389
65000,0.389,0.210,0.400
65500,0.325,0.320,0.355
66000,0.313,0.321,0.366
66500,0.283,0.303,0.413
67000,0.314,0.247,0.439
67500,0.331,0.269,0.399
68000,0.275,0.321,0.404
68500,0.283,0.320,0.397
69000,0.244,0.355,0.400
69500,0.250,0.354,0.396
70000,0.233,0.399,0.367
70500,0.243,0.341,0.416
71000,0.238,0.327,0.435
71500,0.226,0.372,0.402
72000,0.321,0.262,0.417
72500,0.396,0.198,0.405
73000,0.414,0.228,0.357
73500,0.449,0.191,0.360
74000,0.438,0.198,0.364
74500,0.480,0.216,0.304
75000,0.456,0.179,0.366
75500,0.480,0.162,0.359
76000,0.546,0.137,0.317
76500,0.524,0.147,0.328
77000,0.424,0.215,0.361
77500,0.445,0.200,0.354
78000,0.483,0.194,0.323
78500,0.474,0.183,0.342
79000,0.474,0.200,0.327
79500,0.459,0.198,0.343
80000,0.369,0.295,0.336
80500,0.324,0.313,0.364
81000,0.381,0.253,0.366
81500,0.341,0.317,0.342
82000,0.389,0.263,0.348
82500,0.371,0.252,0.377
83000,0.374,0.244,0.382
83500,0.359,0.258,0.383
84000,0.382,0.214,0.404
84500,0.349,0.247,0.405
85000,0.317,0.307,0.375
85500,0.262,0.339,0.399
86000,0.273,0.288,0.439
86500,0.288,0.290,0.422
87000,0.307,0.294,0.399
87500,0.335,0.254,0.411
88000,0.303,0.291,0.406
88500,0.289,0.310,0.400
89000,0.311,0.285,0.404
89500,0.278,0.328,0.394
90000,0.291,0.302,0.407
90500,0.294,0.313,0.393
91000,0.250,0.382,0.368
91500,0.244,0.420,0.336
92000,0.306,0.339,0.356
92500,0.299,0.315,0.386
93000,0.311,0.320,0.368
93500,0.327,0.328,0.345
94000,0.298,0.297,0.405
94500,0.318,0.304,0.378
95000,0.282,0.325,0.393
95500,0.313,0.284,0.403
96000,0.245,0.388,0.367
96500,0.235,0.399,0.366
97000,0.329,0.295,0.375
97500,0.193,0.412,0.395
98000,0.193,0.384,0.423
98500,0.182,0.414,0.404
99000,0.195,0.437,0.368
99500,0.251,0.329,0.420
100000,0.308,0.306,0.386
100500,0.331,0.277,0.392
101000,0.412,0.204,0.385
101500,0.374,0.209,0.417
102000,0.427,0.223,0.350
102500,0.391,0.235,0.374
103000,0.402,0.205,0.393
103500,0.389,0.264,0.347
104000,0.340,0.258,0.402
104500,0.401,0.163,0.436
105000,0.391,0.233,0.377
105500,0.341,0.248,0.412
106000,0.343,0.222,0.435
106500,0.381,0.200,0.419
107000,0.439,0.193,0.368
107500,0.436,0.183,0.381
108000,0.409,0.201,0.389
108500,0.381,0.244,0.375
109000,0.323,0.303,0.374
109500,0.366,0.235,0.399
110000,0.339,0.282,0.378
110500,0.337,0.242,0.421
111000,0.335,0.272,0.393
111500,0.347,0.271,0.382
112000,0.381,0.250,0.369
112500,0.441,0.187,0.372
113000,0.412,0.205,0.383
113500,0.374,0.244,0.381
114000,0.398,0.175,0.427
114500,0.392,0.230,0.378
115000,0.341,0.307,0.352
115500,0.324,0.334,0.342
116000,0.331,0.312,0.357
116500,0.307,0.324,0.368
117000,0.332,0.321,0.346
117500,0.336,0.290,0.374
118000,0.370,0.269,0.361
118500,0.373,0.236,0.391
119000,0.338,0.242,0.421
119500,0.308,0.317,0.374
120000,0.285,0.343,0.372
120500,0.334,0.311,0.355
121000,0.295,0.332,0.373
121500,0.361,0.312,0.327
122000,0.217,0.402,0.382
122500,0.274,0.324,0.402
123000,0.296,0.288,0.416
123500,0.286,0.285,0.429
124000,0.341,0.281,0.378
124500,0.355,0.314,0.331
125000,0.414,0.256,0.331
125500,0.329,0.275,0.396
126000,0.344,0.277,0.379
126500,0.395,0.224,0.381
127000,0.378,0.260,0.361
127500,0.414,0.232,0.354
128000,0.463,0.222,0.315
128500,0.398,0.276,0.326
129000,0.356,0.280,0.364
129500,0.397,0.236,0.367
130000,0.354,0.238,0.407
130500,0.331,0.265,0.403
131000,0.336,0.303,0.361
131500,0.444,0.201,0.356
132000,0.430,0.197,0.373
132500,0.441,0.210,0.349
133000,0.381,0.168,0.452
133500,0.358,0.243,0.399
134000,0.328,0.238,0.434
134500,0.388,0.230,0.382
135000,0.368,0.225,0.406
135500,0.377,0.247,0.377
136000,0.380,0.257,0.364
136500,0.317,0.317,0.366
137000,0.327,0.275,0.398
137500,0.427,0.200,0.373
138000,0.496,0.175,0.329
138500,0.477,0.180,0.342
139000,0.434,0.220,0.346
139500,0.364,0.231,0.405
140000,0.341,0.233,0.427
140500,0.336,0.278,0.386
141000,0.339,0.318,0.343
141500,0.321,0.289,0.391
142000,0.281,0.315,0.404
142500,0.371,0.254,0.375
143000,0.405,0.224,0.372
143500,0.465,0.209,0.326
