time,n_A+p,n_B,n_AB
100,0.224,0.382,0.395
200,0.171,0.276,0.553
300,0.303,0.171,0.526
400,0.342,0.145,0.513
500,0.329,0.132,0.539
600,0.184,0.224,0.592
700,0.263,0.316,0.421
800,0.276,0.303,0.421
900,0.276,0.171,0.553
1000,0.276,0.276,0.447
1100,0.224,0.276,0.500
1200,0.289,0.197,0.513
1300,0.158,0.184,0.658
1400,0.171,0.382,0.447
1500,0.224,0.211,0.566
1600,0.171,0.184,0.645
1700,0.289,0.197,0.513
1800,0.197,0.316,0.487
1900,0.171,0.395,0.434
2000,0.171,0.329,0.500
2100,0.197,0.263,0.539
2200,0.158,0.421,0.421
2300,0.132,0.303,0.566
2400,0.145,0.329,0.526
2500,0.171,0.303,0.526
2600,0.132,0.263,0.605
2700,0.197,0.263,0.539
2800,0.132,0.224,0.645
2900,0.184,0.263,0.553
3000,0.263,0.224,0.513
3100,0.408,0.039,0.553
3200,0.671,0.013,0.316
3300,0.645,0.013,0.342
3400,0.605,0.026,0.368
3500,0.789,0.026,0.184
3600,0.803,0.039,0.158
3700,0.829,0.026,0.145
3800,0.697,0.026,0.276
3900,0.803,0.026,0.171
4000,0.789,0.026,0.184
4100,0.855,0.013,0.132
4200,0.855,0.013,0.132
4300,0.895,0.000,0.105
4400,0.934,0.000,0.066
4500,0.934,0.000,0.066
4600,0.934,0.000,0.066
4700,0.855,0.000,0.145
4800,0.829,0.000,0.171
4900,0.763,0.000,0.237
5000,0.737,0.000,0.263
5100,0.789,0.000,0.211
5200,0.737,0.026,0.237
5300,0.711,0.000,0.289
5400,0.645,0.026,0.329
5500,0.605,0.039,0.355
5600,0.618,0.053,0.329
5700,0.579,0.039,0.382
5800,0.553,0.053,0.395
5900,0.474,0.118,0.408
6000,0.382,0.237,0.382
6100,0.329,0.105,0.566
6200,0.329,0.105,0.566
6300,0.329,0.158,0.513
6400,0.316,0.145,0.539
6500,0.329,0.145,0.526
6600,0.355,0.145,0.500
6700,0.408,0.145,0.447
6800,0.513,0.053,0.434
6900,0.671,0.039,0.289
7000,0.697,0.026,0.276
7100,0.658,0.026,0.316
7200,0.579,0.105,0.316
7300,0.579,0.053,0.368
7400,0.553,0.026,0.421
7500,0.592,0.039,0.368
7600,0.487,0.092,0.421
7700,0.724,0.026,0.250
7800,0.711,0.013,0.276
7900,0.750,0.013,0.237
8000,0.737,0.000,0.263
8100,0.618,0.000,0.382
8200,0.671,0.000,0.329
8300,0.605,0.013,0.382
8400,0.671,0.000,0.329
8500,0.684,0.000,0.316
8600,0.684,0.026,0.289
8700,0.697,0.053,0.250
8800,0.684,0.000,0.316
8900,0.566,0.053,0.382
9000,0.539,0.066,0.395
