time,n_A+p,n_B,n_AB
0,0.010,0.990,0.000
500,0.010,0.973,0.017
1000,0.010,0.938,0.052
1500,0.010,0.847,0.143
2000,0.024,0.678,0.298
2500,0.028,0.505,0.467
3000,0.025,0.357,0.618
3500,0.022,0.292,0.687
4000,0.022,0.257,0.721
4500,0.023,0.229,0.747
5000,0.030,0.189,0.781
5500,0.023,0.171,0.806
6000,0.031,0.148,0.821
6500,0.028,0.134,0.838
7000,0.038,0.119,0.843
7500,0.044,0.112,0.844
8000,0.031,0.102,0.867
8500,0.059,0.112,0.829
9000,0.034,0.109,0.857
9500,0.027,0.087,0.885
10000,0.031,0.085,0.884
10500,0.056,0.077,0.867
11000,0.059,0.072,0.870
11500,0.054,0.064,0.882
12000,0.046,0.065,0.889
12500,0.044,0.068,0.888
13000,0.050,0.077,0.873
13500,0.026,0.072,0.902
14000,0.064,0.049,0.886
14500,0.057,0.043,0.900
15000,0.059,0.052,0.889
15500,0.048,0.041,0.910
16000,0.037,0.073,0.890
16500,0.049,0.075,0.876
17000,0.056,0.063,0.880
17500,0.036,0.072,0.892
18000,0.058,0.087,0.855
18500,0.040,0.069,0.891
19000,0.040,0.069,0.892
19500,0.045,0.069,0.886
20000,0.037,0.064,0.899
20500,0.043,0.048,0.909
21000,0.053,0.062,0.885
21500,0.049,0.050,0.901
22000,0.044,0.047,0.909
22500,0.033,0.051,0.916
23000,0.039,0.052,0.909
23500,0.031,0.041,0.927
24000,0.042,0.065,0.892
24500,0.029,0.051,0.920
25000,0.031,0.045,0.924
25500,0.036,0.061,0.904
26000,0.034,0.049,0.916
26500,0.048,0.043,0.909
27000,0.062,0.042,0.896
27500,0.040,0.043,0.917
28000,0.028,0.036,0.936
28500,0.032,0.048,0.920
29000,0.065,0.049,0.886
29500,0.060,0.062,0.878
30000,0.038,0.050,0.912
30500,0.036,0.066,0.899
31000,0.041,0.048,0.911
31500,0.041,0.044,0.916
32000,0.033,0.050,0.917
32500,0.040,0.055,0.905
33000,0.040,0.064,0.896
33500,0.031,0.077,0.892
34000,0.044,0.046,0.910
34500,0.040,0.047,0.914
35000,0.047,0.060,0.893
35500,0.048,0.041,0.910
36000,0.044,0.041,0.915
36500,0.031,0.027,0.942
37000,0.031,0.028,0.941
37500,0.030,0.042,0.928
38000,0.038,0.040,0.923
38500,0.049,0.044,0.907
39000,0.040,0.027,0.932
39500,0.050,0.034,0.916
40000,0.040,0.033,0.927
40500,0.058,0.029,0.914
41000,0.058,0.023,0.919
41500,0.059,0.028,0.913
42000,0.075,0.027,0.898
42500,0.055,0.044,0.900
43000,0.042,0.037,0.920
43500,0.039,0.048,0.913
44000,0.036,0.043,0.921
44500,0.041,0.059,0.900
45000,0.044,0.055,0.902
45500,0.062,0.031,0.907
46000,0.044,0.034,0.922
46500,0.050,0.031,0.919
47000,0.052,0.030,0.918
47500,0.054,0.055,0.891
48000,0.072,0.072,0.856
48500,0.047,0.047,0.906
49000,0.040,0.043,0.917
49500,0.051,0.047,0.902
50000,0.040,0.033,0.927
50500,0.044,0.040,0.916
51000,0.034,0.056,0.910
51500,0.047,0.046,0.907
52000,0.051,0.060,0.889
52500,0.044,0.066,0.891
53000,0.047,0.049,0.903
53500,0.028,0.055,0.917
54000,0.057,0.051,0.892
54500,0.067,0.038,0.895
55000,0.057,0.037,0.906
55500,0.072,0.031,0.897
56000,0.073,0.020,0.906
56500,0.069,0.030,0.900
57000,0.049,0.073,0.878
57500,0.044,0.063,0.893
