time,n_A+p,n_B,n_AB
0,0.030,0.970,0.000
500,0.030,0.945,0.026
1000,0.031,0.920,0.049
1500,0.037,0.885,0.079
2000,0.040,0.830,0.130
2500,0.045,0.791,0.164
3000,0.052,0.757,0.191
3500,0.059,0.744,0.197
4000,0.081,0.708,0.211
4500,0.076,0.679,0.245
5000,0.076,0.656,0.269
5500,0.073,0.660,0.268
6000,0.088,0.642,0.270
6500,0.084,0.628,0.288
7000,0.085,0.608,0.307
7500,0.099,0.583,0.318
8000,0.135,0.521,0.344
8500,0.144,0.507,0.349
9000,0.147,0.483,0.370
9500,0.133,0.459,0.409
10000,0.126,0.457,0.418
10500,0.166,0.435,0.398
11000,0.186,0.423,0.391
11500,0.160,0.434,0.406
12000,0.184,0.455,0.362
12500,0.196,0.441,0.363
13000,0.203,0.425,0.372
13500,0.174,0.424,0.402
14000,0.164,0.446,0.389
14500,0.173,0.431,0.396
15000,0.179,0.430,0.391
15500,0.163,0.400,0.436
16000,0.171,0.399,0.430
16500,0.180,0.397,0.423
17000,0.166,0.388,0.445
17500,0.177,0.376,0.447
18000,0.196,0.353,0.450
18500,0.196,0.367,0.437
19000,0.189,0.391,0.420
19500,0.193,0.393,0.414
20000,0.187,0.391,0.422
20500,0.179,0.379,0.442
21000,0.194,0.366,0.440
21500,0.188,0.353,0.459
22000,0.179,0.353,0.468
22500,0.188,0.343,0.469
23000,0.202,0.345,0.453
23500,0.247,0.334,0.419
24000,0.222,0.364,0.415
24500,0.238,0.338,0.424
25000,0.215,0.372,0.414
25500,0.204,0.355,0.440
26000,0.223,0.349,0.428
26500,0.238,0.343,0.419
27000,0.225,0.331,0.444
27500,0.209,0.349,0.441
28000,0.200,0.341,0.459
28500,0.200,0.336,0.464
29000,0.194,0.351,0.455
29500,0.196,0.328,0.476
30000,0.185,0.326,0.489
30500,0.198,0.306,0.495
31000,0.190,0.317,0.493
31500,0.188,0.323,0.489
32000,0.163,0.337,0.499
32500,0.172,0.323,0.506
33000,0.202,0.301,0.496
33500,0.191,0.298,0.511
34000,0.199,0.307,0.493
34500,0.210,0.306,0.483
35000,0.215,0.298,0.487
35500,0.231,0.274,0.495
36000,0.222,0.280,0.498
36500,0.232,0.273,0.495
37000,0.225,0.269,0.507
37500,0.209,0.295,0.495
38000,0.209,0.311,0.480
38500,0.229,0.277,0.494
39000,0.223,0.268,0.510
39500,0.219,0.274,0.508
40000,0.219,0.289,0.492
40500,0.230,0.269,0.502
41000,0.236,0.287,0.477
41500,0.226,0.289,0.485
42000,0.221,0.298,0.481
42500,0.230,0.276,0.494
43000,0.207,0.302,0.490
43500,0.224,0.291,0.485
44000,0.264,0.281,0.456
44500,0.238,0.266,0.496
45000,0.233,0.257,0.510
45500,0.244,0.264,0.492
46000,0.227,0.275,0.498
46500,0.240,0.278,0.482
47000,0.251,0.278,0.471
47500,0.242,0.250,0.508
48000,0.242,0.259,0.498
48500,0.234,0.267,0.499
49000,0.225,0.254,0.521
49500,0.271,0.252,0.477
50000,0.270,0.271,0.460
50500,0.265,0.283,0.453
51000,0.250,0.272,0.478
51500,0.246,0.279,0.475
52000,0.236,0.284,0.480
52500,0.261,0.265,0.474
53000,0.260,0.265,0.475
53500,0.265,0.235,0.501
54000,0.254,0.229,0.517
54500,0.249,0.225,0.526
55000,0.247,0.230,0.523
55500,0.230,0.251,0.519
56000,0.246,0.251,0.503
56500,0.240,0.257,0.503
57000,0.246,0.254,0.499
57500,0.249,0.259,0.491
58000,0.230,0.270,0.501
58500,0.239,0.269,0.492
59000,0.232,0.267,0.502
59500,0.271,0.241,0.488
60000,0.277,0.242,0.481
60500,0.285,0.244,0.471
61000,0.270,0.267,0.464
61500,0.258,0.258,0.483
62000,0.253,0.259,0.487
62500,0.245,0.279,0.476
63000,0.218,0.265,0.518
63500,0.231,0.279,0.490
64000,0.232,0.259,0.509
64500,0.226,0.287,0.487
65000,0.261,0.277,0.462
65500,0.251,0.285,0.464
66000,0.232,0.298,0.470
66500,0.237,0.307,0.456
67000,0.254,0.279,0.467
67500,0.256,0.277,0.467
68000,0.238,0.297,0.465
68500,0.243,0.296,0.461
69000,0.235,0.286,0.479
69500,0.250,0.272,0.478
70000,0.216,0.248,0.536
70500,0.219,0.273,0.509
71000,0.216,0.283,0.502
71500,0.238,0.251,0.511
72000,0.224,0.267,0.510
72500,0.223,0.266,0.512
73000,0.221,0.290,0.489
73500,0.211,0.263,0.526
74000,0.207,0.265,0.528
74500,0.217,0.278,0.506
75000,0.200,0.273,0.527
75500,0.199,0.250,0.551
76000,0.238,0.255,0.507
76500,0.234,0.252,0.514
77000,0.209,0.266,0.525
77500,0.201,0.261,0.537
78000,0.200,0.266,0.534
78500,0.206,0.280,0.514
79000,0.192,0.265,0.543
79500,0.227,0.275,0.498
80000,0.210,0.267,0.523
80500,0.198,0.272,0.530
81000,0.230,0.259,0.511
81500,0.235,0.247,0.518
82000,0.244,0.237,0.519
82500,0.254,0.249,0.496
83000,0.245,0.235,0.520
83500,0.229,0.236,0.535
84000,0.239,0.250,0.511
