time,n_A+p,n_B,n_AB
0,0.029,0.971,0.000
500,0.037,0.855,0.107
1000,0.037,0.674,0.289
1500,0.066,0.413,0.521
2000,0.087,0.293,0.620
2500,0.157,0.219,0.624
3000,0.240,0.165,0.595
3500,0.223,0.149,0.628
4000,0.178,0.157,0.665
4500,0.165,0.202,0.632
5000,0.149,0.165,0.686
5500,0.244,0.136,0.620
6000,0.277,0.132,0.591
6500,0.219,0.202,0.579
7000,0.260,0.116,0.624
7500,0.244,0.165,0.591
8000,0.223,0.132,0.645
8500,0.194,0.186,0.620
9000,0.161,0.157,0.682
9500,0.186,0.178,0.636
10000,0.182,0.161,0.657
10500,0.202,0.140,0.657
11000,0.202,0.161,0.636
11500,0.194,0.083,0.723
12000,0.169,0.169,0.661
12500,0.260,0.091,0.649
13000,0.264,0.132,0.603
13500,0.149,0.136,0.715
14000,0.099,0.240,0.661
14500,0.149,0.227,0.624
15000,0.149,0.198,0.653
15500,0.157,0.174,0.669
16000,0.161,0.165,0.674
16500,0.153,0.140,0.707
17000,0.244,0.107,0.649
17500,0.281,0.074,0.645
18000,0.198,0.074,0.727
18500,0.202,0.116,0.682
19000,0.223,0.079,0.698
19500,0.277,0.107,0.616
20000,0.269,0.091,0.640
20500,0.207,0.153,0.640
21000,0.244,0.112,0.645
21500,0.231,0.116,0.653
22000,0.244,0.095,0.661
22500,0.227,0.136,0.636
23000,0.178,0.145,0.678
23500,0.223,0.136,0.640
24000,0.236,0.112,0.653
24500,0.207,0.161,0.632
25000,0.219,0.190,0.591
25500,0.132,0.099,0.769
26000,0.145,0.140,0.715
26500,0.227,0.174,0.599
27000,0.281,0.136,0.583
27500,0.207,0.132,0.661
28000,0.161,0.132,0.707
28500,0.116,0.198,0.686
29000,0.207,0.178,0.616
29500,0.178,0.116,0.707
30000,0.236,0.070,0.694
30500,0.260,0.099,0.640
31000,0.211,0.149,0.640
31500,0.227,0.169,0.603
32000,0.174,0.223,0.603
32500,0.190,0.165,0.645
33000,0.227,0.165,0.607
33500,0.244,0.140,0.616
34000,0.194,0.161,0.645
34500,0.169,0.182,0.649
35000,0.186,0.165,0.649
35500,0.198,0.145,0.657
36000,0.190,0.124,0.686
36500,0.124,0.186,0.690
37000,0.165,0.107,0.727
37500,0.202,0.153,0.645
38000,0.260,0.116,0.624
38500,0.252,0.169,0.579
39000,0.211,0.145,0.645
39500,0.223,0.161,0.616
40000,0.182,0.145,0.674
40500,0.157,0.211,0.632
41000,0.207,0.174,0.620
41500,0.219,0.194,0.587
42000,0.169,0.182,0.649
42500,0.182,0.190,0.628
43000,0.211,0.136,0.653
43500,0.215,0.128,0.657
44000,0.310,0.079,0.612
44500,0.256,0.095,0.649
45000,0.252,0.116,0.632
45500,0.231,0.128,0.640
46000,0.219,0.174,0.607
46500,0.207,0.194,0.599
47000,0.211,0.149,0.640
47500,0.231,0.120,0.649
48000,0.157,0.132,0.711
48500,0.190,0.153,0.657
49000,0.149,0.211,0.640
49500,0.169,0.178,0.653
50000,0.174,0.107,0.719
50500,0.128,0.186,0.686
51000,0.227,0.186,0.587
51500,0.198,0.256,0.545
52000,0.231,0.161,0.607
52500,0.277,0.153,0.570
53000,0.244,0.112,0.645
53500,0.240,0.198,0.562
54000,0.289,0.124,0.587
54500,0.264,0.145,0.591
55000,0.256,0.140,0.603
