time,n_A+p,n_B,n_AB
0,0.029,0.971,0.000
500,0.037,0.905,0.058
1000,0.037,0.930,0.033
1500,0.029,0.930,0.041
2000,0.029,0.938,0.033
2500,0.029,0.955,0.017
3000,0.041,0.942,0.017
3500,0.037,0.913,0.050
4000,0.058,0.860,0.083
4500,0.054,0.814,0.132
5000,0.083,0.773,0.145
5500,0.112,0.769,0.120
6000,0.074,0.864,0.062
6500,0.045,0.880,0.074
7000,0.037,0.917,0.045
7500,0.050,0.913,0.037
8000,0.029,0.913,0.058
8500,0.050,0.917,0.033
9000,0.041,0.926,0.033
9500,0.033,0.905,0.062
10000,0.037,0.942,0.021
10500,0.037,0.897,0.066
11000,0.037,0.930,0.033
11500,0.041,0.897,0.062
12000,0.037,0.917,0.045
12500,0.029,0.942,0.029
13000,0.037,0.901,0.062
13500,0.045,0.897,0.058
14000,0.037,0.921,0.041
14500,0.066,0.909,0.025
15000,0.041,0.905,0.054
15500,0.041,0.938,0.021
16000,0.091,0.843,0.066
16500,0.074,0.860,0.066
17000,0.041,0.893,0.066
17500,0.066,0.847,0.087
18000,0.058,0.855,0.087
18500,0.054,0.893,0.054
19000,0.054,0.901,0.045
19500,0.041,0.897,0.062
20000,0.054,0.855,0.091
20500,0.083,0.818,0.099
21000,0.066,0.839,0.095
21500,0.029,0.897,0.074
22000,0.050,0.917,0.033
22500,0.029,0.959,0.012
23000,0.041,0.905,0.054
23500,0.054,0.884,0.062
24000,0.045,0.917,0.037
24500,0.029,0.909,0.062
25000,0.041,0.930,0.029
25500,0.045,0.901,0.054
26000,0.037,0.905,0.058
26500,0.041,0.934,0.025
27000,0.041,0.897,0.062
27500,0.029,0.934,0.037
28000,0.033,0.909,0.058
28500,0.033,0.930,0.037
29000,0.037,0.909,0.054
29500,0.041,0.955,0.004
30000,0.045,0.921,0.033
30500,0.050,0.893,0.058
31000,0.033,0.888,0.079
31500,0.037,0.921,0.041
32000,0.041,0.905,0.054
32500,0.037,0.926,0.037
33000,0.033,0.926,0.041
33500,0.050,0.876,0.074
34000,0.041,0.913,0.045
34500,0.045,0.905,0.050
35000,0.033,0.921,0.045
35500,0.033,0.930,0.037
36000,0.050,0.872,0.079
36500,0.045,0.893,0.062
37000,0.029,0.934,0.037
37500,0.037,0.909,0.054
38000,0.041,0.901,0.058
