time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.032,0.926,0.042,0.122251
1000,0.037,0.896,0.067,0.164507
1500,0.037,0.846,0.117,0.229743
2000,0.042,0.787,0.171,0.308008
2500,0.062,0.717,0.221,0.359607
3000,0.079,0.638,0.283,0.407947
3500,0.067,0.670,0.263,0.374855
4000,0.097,0.643,0.261,0.402023
4500,0.072,0.653,0.275,0.381221
5000,0.092,0.645,0.263,0.405687
5500,0.114,0.568,0.318,0.454553
6000,0.134,0.538,0.328,0.462645
6500,0.146,0.504,0.350,0.469937
7000,0.179,0.467,0.355,0.487845
7500,0.174,0.432,0.395,0.471079
8000,0.166,0.414,0.419,0.469156
8500,0.194,0.355,0.452,0.463126
9000,0.191,0.395,0.414,0.480128
9500,0.253,0.318,0.429,0.497321
10000,0.315,0.288,0.397,0.500234
10500,0.335,0.253,0.412,0.478154
11000,0.367,0.263,0.370,0.490641
11500,0.323,0.273,0.404,0.496205
12000,0.365,0.223,0.412,0.483603
12500,0.392,0.189,0.419,0.458280
13000,0.365,0.181,0.454,0.468592
13500,0.422,0.174,0.404,0.463706
14000,0.459,0.136,0.404,0.440736
14500,0.499,0.146,0.355,0.445692
15000,0.519,0.104,0.377,0.406853
15500,0.566,0.092,0.342,0.398474
16000,0.571,0.089,0.340,0.390876
16500,0.511,0.094,0.395,0.419744
17000,0.531,0.097,0.372,0.409934
17500,0.566,0.087,0.347,0.393501
18000,0.561,0.107,0.333,0.398193
18500,0.538,0.087,0.375,0.401263
19000,0.566,0.077,0.357,0.381375
19500,0.566,0.079,0.355,0.399241
20000,0.608,0.057,0.335,0.375746
20500,0.635,0.057,0.308,0.352812
21000,0.677,0.035,0.288,0.320406
21500,0.687,0.032,0.280,0.308207
22000,0.717,0.037,0.246,0.293478
22500,0.747,0.047,0.206,0.284821
23000,0.749,0.032,0.218,0.264862
23500,0.749,0.027,0.223,0.267566
24000,0.769,0.030,0.201,0.244695
24500,0.792,0.027,0.181,0.209284
25000,0.811,0.022,0.166,0.201096
25500,0.811,0.017,0.171,0.187521
26000,0.821,0.012,0.166,0.172775
26500,0.824,0.020,0.156,0.164438
27000,0.834,0.015,0.151,0.158920
27500,0.824,0.010,0.166,0.192851
28000,0.789,0.025,0.186,0.255900
28500,0.707,0.045,0.248,0.329476
29000,0.779,0.045,0.176,0.239211
29500,0.737,0.040,0.223,0.289168
30000,0.725,0.060,0.216,0.300537
30500,0.687,0.052,0.261,0.339022
31000,0.655,0.047,0.298,0.369143
31500,0.682,0.042,0.275,0.352619
32000,0.700,0.037,0.263,0.323894
32500,0.682,0.035,0.283,0.356621
33000,0.712,0.030,0.258,0.312271
33500,0.685,0.037,0.278,0.330825
34000,0.692,0.037,0.270,0.326518
34500,0.620,0.055,0.325,0.391459
35000,0.658,0.030,0.313,0.335680
