time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.866,0.104,0.226715
1000,0.030,0.690,0.280,0.370511
1500,0.030,0.509,0.462,0.371639
2000,0.030,0.310,0.660,0.265850
2500,0.030,0.191,0.779,0.169618
3000,0.030,0.127,0.844,0.110077
3500,0.030,0.089,0.881,0.083727
4000,0.030,0.067,0.903,0.067028
4500,0.030,0.060,0.911,0.062757
5000,0.030,0.050,0.921,0.058600
5500,0.030,0.037,0.933,0.051350
6000,0.030,0.032,0.938,0.047101
6500,0.030,0.030,0.940,0.046564
7000,0.030,0.027,0.943,0.045855
7500,0.030,0.020,0.950,0.042077
8000,0.030,0.017,0.953,0.041302
8500,0.030,0.017,0.953,0.041302
9000,0.030,0.017,0.953,0.041302
9500,0.030,0.017,0.953,0.041302
10000,0.030,0.017,0.953,0.041302
10500,0.030,0.017,0.953,0.041302
11000,0.030,0.017,0.953,0.041302
11500,0.030,0.017,0.953,0.041302
12000,0.030,0.015,0.955,0.040944
12500,0.030,0.015,0.955,0.040944
13000,0.030,0.015,0.955,0.040944
13500,0.030,0.015,0.955,0.040944
14000,0.030,0.015,0.955,0.040944
14500,0.030,0.015,0.955,0.040944
15000,0.030,0.015,0.955,0.040944
15500,0.030,0.012,0.958,0.040690
16000,0.030,0.010,0.960,0.040153
16500,0.030,0.010,0.960,0.040153
17000,0.030,0.010,0.960,0.040153
17500,0.030,0.010,0.960,0.040153
18000,0.030,0.007,0.963,0.039981
18500,0.030,0.007,0.963,0.039981
19000,0.030,0.007,0.963,0.039981
19500,0.030,0.007,0.963,0.039981
20000,0.030,0.007,0.963,0.039981
20500,0.030,0.007,0.963,0.039981
21000,0.030,0.007,0.963,0.039981
21500,0.030,0.007,0.963,0.039981
22000,0.030,0.007,0.963,0.039981
22500,0.030,0.007,0.963,0.039981
23000,0.030,0.007,0.963,0.039981
23500,0.030,0.007,0.963,0.039981
24000,0.030,0.007,0.963,0.039981
24500,0.030,0.005,0.965,0.039802
25000,0.030,0.002,0.968,0.039534
25500,0.030,0.002,0.968,0.039534
26000,0.030,0.002,0.968,0.039534
26500,0.030,0.002,0.968,0.039534
27000,0.030,0.002,0.968,0.039534
27500,0.030,0.002,0.968,0.039534
28000,0.030,0.002,0.968,0.039534
28500,0.030,0.000,0.970,0.039369
29000,0.030,0.000,0.970,0.039369
29500,0.030,0.000,0.970,0.039369
30000,0.030,0.000,0.970,0.039369
30500,0.030,0.000,0.970,0.039369
31000,0.030,0.000,0.970,0.039369
31500,0.030,0.000,0.970,0.039369
32000,0.030,0.000,0.970,0.039369
32500,0.030,0.000,0.970,0.039369
33000,0.030,0.000,0.970,0.039369
33500,0.030,0.000,0.970,0.039369
34000,0.030,0.000,0.970,0.039369
