time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.921,0.050,0.137191
1000,0.035,0.888,0.077,0.176742
1500,0.032,0.866,0.102,0.201500
2000,0.042,0.782,0.176,0.303619
2500,0.037,0.759,0.203,0.314151
3000,0.050,0.705,0.246,0.353315
3500,0.055,0.717,0.228,0.319614
4000,0.042,0.695,0.263,0.356970
4500,0.047,0.702,0.251,0.326348
5000,0.079,0.605,0.315,0.403932
5500,0.099,0.553,0.347,0.428646
6000,0.084,0.521,0.395,0.424674
6500,0.084,0.563,0.352,0.415455
7000,0.094,0.509,0.397,0.430885
7500,0.149,0.462,0.390,0.471112
8000,0.189,0.404,0.407,0.489898
8500,0.201,0.387,0.412,0.473319
9000,0.241,0.333,0.427,0.485614
9500,0.266,0.261,0.474,0.463313
10000,0.268,0.285,0.447,0.479959
10500,0.256,0.263,0.481,0.481394
11000,0.256,0.248,0.496,0.477645
11500,0.248,0.248,0.504,0.464139
12000,0.323,0.268,0.409,0.497523
12500,0.380,0.211,0.409,0.488788
13000,0.424,0.166,0.409,0.453518
13500,0.439,0.184,0.377,0.472000
14000,0.407,0.154,0.439,0.459403
14500,0.452,0.097,0.452,0.428841
15000,0.489,0.149,0.362,0.443196
15500,0.551,0.099,0.350,0.395249
16000,0.519,0.089,0.392,0.427091
16500,0.531,0.102,0.367,0.422593
17000,0.524,0.092,0.385,0.422596
17500,0.531,0.092,0.377,0.412464
18000,0.533,0.117,0.350,0.432474
18500,0.541,0.114,0.345,0.441949
19000,0.529,0.097,0.375,0.427117
19500,0.484,0.132,0.385,0.456668
20000,0.506,0.117,0.377,0.435030
20500,0.519,0.094,0.387,0.429895
21000,0.501,0.097,0.402,0.424698
21500,0.476,0.154,0.370,0.465520
22000,0.444,0.154,0.402,0.451982
22500,0.424,0.176,0.400,0.474498
23000,0.412,0.199,0.390,0.476785
23500,0.452,0.159,0.390,0.449982
24000,0.412,0.211,0.377,0.496074
24500,0.404,0.169,0.427,0.468293
25000,0.395,0.169,0.437,0.463844
25500,0.330,0.233,0.437,0.471135
26000,0.315,0.266,0.419,0.495948
26500,0.288,0.290,0.422,0.483237
27000,0.313,0.206,0.481,0.455674
27500,0.387,0.179,0.434,0.468372
28000,0.395,0.174,0.432,0.467582
28500,0.360,0.199,0.442,0.490942
29000,0.350,0.184,0.467,0.483806
29500,0.392,0.199,0.409,0.493148
30000,0.347,0.184,0.469,0.475928
30500,0.365,0.211,0.424,0.482446
31000,0.337,0.218,0.444,0.485926
31500,0.340,0.203,0.457,0.472718
32000,0.335,0.216,0.449,0.479717
32500,0.305,0.256,0.439,0.491427
