time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.965,0.005,0.038928
1000,0.030,0.958,0.012,0.051847
1500,0.030,0.931,0.040,0.106140
2000,0.030,0.933,0.037,0.099823
2500,0.030,0.926,0.045,0.107426
3000,0.030,0.943,0.027,0.064611
3500,0.032,0.903,0.065,0.148150
4000,0.040,0.923,0.037,0.115249
4500,0.032,0.928,0.040,0.083139
5000,0.032,0.933,0.035,0.082846
5500,0.037,0.893,0.069,0.148076
6000,0.035,0.916,0.050,0.096648
6500,0.032,0.916,0.052,0.092542
7000,0.032,0.913,0.055,0.086569
7500,0.032,0.913,0.055,0.116874
8000,0.040,0.911,0.050,0.127516
8500,0.047,0.911,0.042,0.099963
9000,0.037,0.916,0.047,0.112488
9500,0.037,0.908,0.055,0.122803
10000,0.032,0.911,0.057,0.119204
10500,0.047,0.903,0.050,0.132061
11000,0.035,0.938,0.027,0.075396
11500,0.035,0.940,0.025,0.082218
12000,0.032,0.935,0.032,0.098312
12500,0.032,0.935,0.032,0.084996
13000,0.032,0.945,0.022,0.060993
13500,0.030,0.940,0.030,0.069156
14000,0.030,0.906,0.065,0.117168
14500,0.032,0.938,0.030,0.077177
15000,0.032,0.928,0.040,0.085691
15500,0.030,0.945,0.025,0.055817
16000,0.030,0.955,0.015,0.053289
16500,0.030,0.931,0.040,0.090530
17000,0.040,0.923,0.037,0.082216
17500,0.052,0.888,0.060,0.179189
18000,0.042,0.908,0.050,0.117266
18500,0.035,0.931,0.035,0.083120
19000,0.040,0.921,0.040,0.105083
19500,0.030,0.943,0.027,0.057671
20000,0.030,0.940,0.030,0.061616
20500,0.030,0.958,0.012,0.044918
21000,0.030,0.933,0.037,0.087641
21500,0.030,0.931,0.040,0.093631
22000,0.035,0.940,0.025,0.069033
22500,0.032,0.928,0.040,0.077166
23000,0.032,0.931,0.037,0.075535
23500,0.032,0.945,0.022,0.066072
24000,0.032,0.945,0.022,0.055965
24500,0.035,0.935,0.030,0.070267
25000,0.040,0.911,0.050,0.127113
25500,0.035,0.921,0.045,0.097024
26000,0.035,0.945,0.020,0.063676
26500,0.037,0.903,0.060,0.125199
27000,0.035,0.928,0.037,0.087157
27500,0.037,0.926,0.037,0.087130
28000,0.030,0.945,0.025,0.066630
28500,0.030,0.953,0.017,0.053451
29000,0.040,0.935,0.025,0.109135
29500,0.030,0.948,0.022,0.062420
30000,0.040,0.928,0.032,0.088512
30500,0.037,0.940,0.022,0.071450
31000,0.035,0.931,0.035,0.079030
31500,0.040,0.911,0.050,0.121385
32000,0.040,0.923,0.037,0.090996
32500,0.032,0.940,0.027,0.059783
33000,0.035,0.916,0.050,0.109483
33500,0.042,0.903,0.055,0.117702
34000,0.035,0.911,0.055,0.107219
34500,0.032,0.938,0.030,0.069993
35000,0.042,0.940,0.017,0.076743
35500,0.030,0.950,0.020,0.049196
36000,0.030,0.935,0.035,0.077396
36500,0.030,0.950,0.020,0.053192
37000,0.030,0.945,0.025,0.063011
37500,0.032,0.940,0.027,0.070940
38000,0.030,0.945,0.025,0.063573
38500,0.032,0.940,0.027,0.085266
39000,0.032,0.945,0.022,0.063626
39500,0.040,0.923,0.037,0.113821
40000,0.040,0.928,0.032,0.105500
40500,0.040,0.911,0.050,0.121507
41000,0.035,0.898,0.067,0.147326
41500,0.030,0.908,0.062,0.114119
42000,0.030,0.926,0.045,0.080801
42500,0.032,0.931,0.037,0.069929
43000,0.035,0.933,0.032,0.076580
43500,0.032,0.906,0.062,0.123286
44000,0.032,0.948,0.020,0.051518
44500,0.030,0.943,0.027,0.068180
45000,0.032,0.921,0.047,0.103610
45500,0.042,0.921,0.037,0.095338
46000,0.037,0.938,0.025,0.058994
46500,0.032,0.938,0.030,0.069077
47000,0.032,0.940,0.027,0.063440
47500,0.032,0.935,0.032,0.069816
48000,0.032,0.916,0.052,0.108062
48500,0.035,0.898,0.067,0.129394
49000,0.055,0.893,0.052,0.144526
49500,0.040,0.903,0.057,0.110624
50000,0.037,0.926,0.037,0.070476
50500,0.037,0.918,0.045,0.092140
51000,0.035,0.923,0.042,0.076049
51500,0.040,0.903,0.057,0.144177
52000,0.047,0.893,0.060,0.158054
52500,0.035,0.928,0.037,0.073270
53000,0.030,0.945,0.025,0.061235
53500,0.042,0.926,0.032,0.093671
54000,0.040,0.913,0.047,0.128983
54500,0.035,0.938,0.027,0.066274
55000,0.030,0.931,0.040,0.087160
55500,0.035,0.916,0.050,0.106382
56000,0.035,0.913,0.052,0.113850
56500,0.035,0.918,0.047,0.109106
57000,0.032,0.945,0.022,0.059774
57500,0.032,0.938,0.030,0.074813
58000,0.030,0.938,0.032,0.070462
58500,0.032,0.926,0.042,0.091431
59000,0.035,0.938,0.027,0.076824
59500,0.037,0.928,0.035,0.093329
60000,0.032,0.935,0.032,0.091450
60500,0.035,0.943,0.022,0.062484
61000,0.035,0.938,0.027,0.085230
61500,0.040,0.881,0.079,0.159633
62000,0.032,0.901,0.067,0.117797
62500,0.042,0.903,0.055,0.113462
63000,0.045,0.908,0.047,0.106087
63500,0.037,0.908,0.055,0.112396
64000,0.037,0.901,0.062,0.126725
64500,0.052,0.886,0.062,0.141407
65000,0.042,0.883,0.074,0.152588
65500,0.047,0.906,0.047,0.105876
66000,0.040,0.913,0.047,0.093275
66500,0.042,0.911,0.047,0.095987
67000,0.035,0.911,0.055,0.093938
67500,0.040,0.918,0.042,0.097346
68000,0.032,0.923,0.045,0.092576
68500,0.032,0.940,0.027,0.074788
69000,0.032,0.940,0.027,0.069973
69500,0.032,0.933,0.035,0.093435
70000,0.035,0.918,0.047,0.107672
70500,0.045,0.901,0.055,0.122837
71000,0.040,0.913,0.047,0.108596
71500,0.032,0.926,0.042,0.092071
72000,0.032,0.945,0.022,0.052853
72500,0.037,0.926,0.037,0.082270
73000,0.032,0.921,0.047,0.114263
73500,0.035,0.933,0.032,0.082396
74000,0.040,0.931,0.030,0.075744
74500,0.040,0.938,0.022,0.074440
75000,0.037,0.935,0.027,0.072705
75500,0.035,0.938,0.027,0.066246
76000,0.032,0.926,0.042,0.099533
76500,0.035,0.928,0.037,0.087737
77000,0.030,0.940,0.030,0.073248
77500,0.035,0.950,0.015,0.063531
78000,0.030,0.931,0.040,0.084582
78500,0.030,0.943,0.027,0.071127
79000,0.047,0.898,0.055,0.147030
79500,0.062,0.873,0.065,0.158842
80000,0.050,0.864,0.087,0.175271
80500,0.050,0.868,0.082,0.189848
81000,0.042,0.893,0.065,0.127389
81500,0.047,0.888,0.065,0.154474
82000,0.050,0.891,0.060,0.140434
82500,0.035,0.898,0.067,0.121126
83000,0.040,0.913,0.047,0.104088
83500,0.037,0.913,0.050,0.101124
84000,0.035,0.916,0.050,0.101629
84500,0.047,0.906,0.047,0.118043
85000,0.035,0.926,0.040,0.088098
85500,0.040,0.916,0.045,0.104397
86000,0.037,0.886,0.077,0.154620
86500,0.030,0.921,0.050,0.100802
87000,0.037,0.945,0.017,0.061109
87500,0.030,0.933,0.037,0.070537
88000,0.030,0.918,0.052,0.110897
88500,0.030,0.953,0.017,0.064204
89000,0.030,0.913,0.057,0.120463
89500,0.030,0.928,0.042,0.086314
90000,0.030,0.933,0.037,0.079276
90500,0.035,0.918,0.047,0.096298
91000,0.032,0.921,0.047,0.095399
91500,0.032,0.931,0.037,0.091054
92000,0.032,0.933,0.035,0.094328
92500,0.052,0.903,0.045,0.126379
93000,0.040,0.911,0.050,0.118703
93500,0.037,0.933,0.030,0.075089
94000,0.050,0.916,0.035,0.113106
94500,0.037,0.926,0.037,0.111872
95000,0.035,0.940,0.025,0.069417
95500,0.035,0.926,0.040,0.097590
96000,0.032,0.928,0.040,0.092530
96500,0.035,0.913,0.052,0.120802
97000,0.045,0.898,0.057,0.126865
97500,0.037,0.913,0.050,0.114744
98000,0.030,0.913,0.057,0.110006
98500,0.035,0.926,0.040,0.085399
99000,0.035,0.943,0.022,0.076165
99500,0.030,0.928,0.042,0.086442
100000,0.037,0.916,0.047,0.100977
