time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.037,0.926,0.037,0.126130
1000,0.032,0.931,0.037,0.100591
1500,0.032,0.948,0.020,0.075443
2000,0.030,0.945,0.025,0.083382
2500,0.032,0.935,0.032,0.115460
3000,0.035,0.908,0.057,0.136213
3500,0.032,0.928,0.040,0.106311
4000,0.032,0.916,0.052,0.126936
4500,0.032,0.911,0.057,0.125827
5000,0.032,0.926,0.042,0.105230
5500,0.037,0.921,0.042,0.116455
6000,0.030,0.923,0.047,0.118204
6500,0.037,0.935,0.027,0.109167
7000,0.040,0.923,0.037,0.124513
7500,0.037,0.916,0.047,0.129771
8000,0.042,0.916,0.042,0.127579
8500,0.042,0.903,0.055,0.152362
9000,0.045,0.898,0.057,0.122684
9500,0.042,0.888,0.069,0.162846
10000,0.045,0.898,0.057,0.151307
10500,0.042,0.903,0.055,0.148195
11000,0.045,0.903,0.052,0.149614
11500,0.052,0.891,0.057,0.174177
12000,0.042,0.906,0.052,0.138718
12500,0.040,0.926,0.035,0.107026
13000,0.047,0.898,0.055,0.154118
13500,0.050,0.898,0.052,0.143180
14000,0.040,0.918,0.042,0.121812
14500,0.055,0.901,0.045,0.174706
15000,0.047,0.901,0.052,0.154437
15500,0.045,0.911,0.045,0.144294
16000,0.037,0.931,0.032,0.103711
16500,0.035,0.926,0.040,0.117411
17000,0.055,0.913,0.032,0.152788
17500,0.050,0.898,0.052,0.169384
18000,0.037,0.918,0.045,0.103426
18500,0.030,0.918,0.052,0.125376
19000,0.032,0.928,0.040,0.098900
19500,0.032,0.926,0.042,0.103229
20000,0.040,0.913,0.047,0.142252
20500,0.040,0.901,0.060,0.144414
21000,0.035,0.906,0.060,0.152531
21500,0.037,0.896,0.067,0.148173
22000,0.037,0.918,0.045,0.114808
22500,0.032,0.933,0.035,0.100019
23000,0.032,0.940,0.027,0.083768
23500,0.032,0.933,0.035,0.087926
24000,0.032,0.938,0.030,0.086214
24500,0.032,0.950,0.017,0.069705
25000,0.042,0.906,0.052,0.142731
25500,0.040,0.903,0.057,0.119396
26000,0.040,0.908,0.052,0.133316
26500,0.045,0.908,0.047,0.131987
27000,0.040,0.916,0.045,0.110347
27500,0.040,0.913,0.047,0.115762
28000,0.050,0.906,0.045,0.145029
28500,0.040,0.911,0.050,0.133554
29000,0.037,0.911,0.052,0.139862
29500,0.032,0.918,0.050,0.139763
30000,0.035,0.933,0.032,0.097556
30500,0.047,0.901,0.052,0.163087
31000,0.040,0.918,0.042,0.121899
31500,0.040,0.928,0.032,0.127366
32000,0.040,0.940,0.020,0.105864
32500,0.042,0.903,0.055,0.146762
33000,0.050,0.911,0.040,0.157437
33500,0.050,0.888,0.062,0.175662
34000,0.040,0.916,0.045,0.130119
34500,0.032,0.911,0.057,0.138839
35000,0.037,0.926,0.037,0.101644
35500,0.035,0.935,0.030,0.083447
36000,0.040,0.921,0.040,0.125761
36500,0.032,0.938,0.030,0.089573
37000,0.040,0.935,0.025,0.100366
37500,0.032,0.938,0.030,0.100288
38000,0.042,0.911,0.047,0.148176
38500,0.052,0.898,0.050,0.141492
39000,0.045,0.901,0.055,0.155327
39500,0.045,0.893,0.062,0.176853
40000,0.037,0.918,0.045,0.129034
40500,0.037,0.928,0.035,0.102915
41000,0.040,0.928,0.032,0.101744
41500,0.035,0.926,0.040,0.118191
42000,0.032,0.921,0.047,0.116094
42500,0.035,0.903,0.062,0.136801
43000,0.035,0.933,0.032,0.098012
43500,0.040,0.943,0.017,0.081059
