time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.918,0.052,0.126052
1000,0.030,0.861,0.109,0.214215
1500,0.030,0.797,0.174,0.278197
2000,0.042,0.672,0.285,0.373298
2500,0.072,0.613,0.315,0.416182
3000,0.062,0.543,0.395,0.422545
3500,0.109,0.422,0.469,0.441109
4000,0.117,0.370,0.514,0.430966
4500,0.129,0.303,0.568,0.413542
5000,0.156,0.275,0.568,0.424036
5500,0.176,0.246,0.578,0.417208
6000,0.171,0.256,0.573,0.412947
6500,0.174,0.243,0.583,0.428328
7000,0.196,0.226,0.578,0.426288
7500,0.199,0.221,0.581,0.420752
8000,0.223,0.186,0.591,0.396503
8500,0.211,0.184,0.605,0.394736
9000,0.261,0.189,0.551,0.456225
9500,0.238,0.169,0.593,0.414444
10000,0.275,0.174,0.551,0.432792
10500,0.231,0.203,0.566,0.433084
11000,0.236,0.211,0.553,0.441950
11500,0.218,0.196,0.586,0.424820
12000,0.253,0.146,0.600,0.382372
12500,0.298,0.141,0.561,0.421828
13000,0.270,0.141,0.588,0.424684
13500,0.295,0.174,0.531,0.456633
14000,0.266,0.117,0.618,0.388196
14500,0.283,0.134,0.583,0.412233
15000,0.258,0.159,0.583,0.424372
15500,0.236,0.176,0.588,0.406629
16000,0.238,0.141,0.620,0.380420
16500,0.278,0.139,0.583,0.408600
17000,0.268,0.134,0.598,0.390280
17500,0.293,0.139,0.568,0.431114
18000,0.285,0.136,0.578,0.410298
18500,0.238,0.166,0.596,0.418031
19000,0.285,0.189,0.526,0.454123
19500,0.236,0.189,0.576,0.434843
20000,0.213,0.171,0.615,0.408019
20500,0.243,0.146,0.610,0.406295
21000,0.253,0.174,0.573,0.424909
21500,0.199,0.194,0.608,0.403825
22000,0.216,0.176,0.608,0.385909
22500,0.203,0.194,0.603,0.423376
23000,0.184,0.191,0.625,0.382375
23500,0.233,0.159,0.608,0.407700
24000,0.216,0.194,0.591,0.409200
24500,0.218,0.181,0.600,0.423396
25000,0.248,0.184,0.568,0.430699
25500,0.258,0.189,0.553,0.451572
26000,0.243,0.201,0.556,0.446530
26500,0.241,0.179,0.581,0.437750
27000,0.223,0.181,0.596,0.428060
27500,0.251,0.154,0.596,0.410237
28000,0.218,0.203,0.578,0.420050
28500,0.248,0.203,0.548,0.464288
29000,0.253,0.136,0.610,0.414927
29500,0.253,0.114,0.633,0.393654
30000,0.201,0.184,0.615,0.412983
30500,0.251,0.134,0.615,0.414897
31000,0.270,0.099,0.630,0.383047
31500,0.285,0.164,0.551,0.452323
32000,0.278,0.159,0.563,0.429167
32500,0.266,0.129,0.605,0.412470
33000,0.258,0.164,0.578,0.434717
33500,0.275,0.164,0.561,0.437742
34000,0.268,0.156,0.576,0.431171
34500,0.251,0.136,0.613,0.387300
35000,0.295,0.139,0.566,0.454511
35500,0.283,0.156,0.561,0.434173
36000,0.253,0.159,0.588,0.417829
36500,0.203,0.181,0.615,0.392963
37000,0.199,0.216,0.586,0.393850
37500,0.189,0.184,0.628,0.375678
38000,0.196,0.199,0.605,0.419186
38500,0.213,0.199,0.588,0.423615
39000,0.256,0.176,0.568,0.430610
39500,0.278,0.169,0.553,0.453996
40000,0.273,0.141,0.586,0.409667
40500,0.293,0.117,0.591,0.419381
41000,0.288,0.117,0.596,0.414675
41500,0.285,0.104,0.610,0.393488
42000,0.238,0.114,0.648,0.389876
42500,0.290,0.129,0.581,0.426718
43000,0.290,0.122,0.588,0.416038
43500,0.273,0.134,0.593,0.422261
44000,0.238,0.129,0.633,0.383798
44500,0.270,0.119,0.610,0.411033
45000,0.228,0.169,0.603,0.413282
45500,0.228,0.154,0.618,0.402767
46000,0.248,0.186,0.566,0.437854
46500,0.194,0.241,0.566,0.435316
47000,0.203,0.213,0.583,0.418381
47500,0.243,0.186,0.571,0.446964
