time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.045,0.866,0.089,0.220060
1000,0.037,0.844,0.119,0.248941
1500,0.037,0.836,0.127,0.247549
2000,0.047,0.811,0.141,0.266154
2500,0.060,0.757,0.184,0.311677
3000,0.057,0.732,0.211,0.334135
3500,0.117,0.660,0.223,0.405461
4000,0.119,0.553,0.328,0.449669
4500,0.132,0.538,0.330,0.456185
5000,0.164,0.486,0.350,0.476800
5500,0.151,0.467,0.382,0.469087
6000,0.203,0.444,0.352,0.488098
6500,0.213,0.457,0.330,0.490768
7000,0.218,0.439,0.342,0.491285
7500,0.228,0.417,0.355,0.493016
8000,0.233,0.372,0.395,0.496480
8500,0.251,0.347,0.402,0.493385
9000,0.283,0.293,0.424,0.498498
9500,0.342,0.236,0.422,0.472170
10000,0.362,0.241,0.397,0.494004
10500,0.377,0.228,0.395,0.469685
11000,0.424,0.196,0.380,0.479436
11500,0.439,0.171,0.390,0.448283
12000,0.449,0.203,0.347,0.462077
12500,0.377,0.221,0.402,0.482542
13000,0.479,0.139,0.382,0.421863
13500,0.489,0.139,0.372,0.441422
14000,0.541,0.122,0.337,0.411252
14500,0.561,0.102,0.337,0.399132
15000,0.538,0.099,0.362,0.414933
15500,0.608,0.087,0.305,0.360816
16000,0.556,0.112,0.333,0.412589
16500,0.548,0.129,0.323,0.417606
17000,0.566,0.122,0.313,0.416904
17500,0.538,0.114,0.347,0.439601
18000,0.581,0.107,0.313,0.401190
18500,0.610,0.114,0.275,0.398888
19000,0.546,0.117,0.337,0.426988
19500,0.618,0.092,0.290,0.355117
20000,0.598,0.084,0.318,0.381247
20500,0.613,0.072,0.315,0.352856
21000,0.635,0.060,0.305,0.339687
21500,0.645,0.065,0.290,0.336427
22000,0.600,0.104,0.295,0.388090
22500,0.573,0.107,0.320,0.413033
23000,0.566,0.124,0.310,0.425296
23500,0.598,0.074,0.328,0.385986
24000,0.635,0.079,0.285,0.362225
24500,0.618,0.082,0.300,0.374267
25000,0.591,0.094,0.315,0.408926
25500,0.640,0.077,0.283,0.378642
26000,0.638,0.087,0.275,0.383263
26500,0.615,0.072,0.313,0.387807
27000,0.660,0.102,0.238,0.377142
27500,0.700,0.077,0.223,0.331472
28000,0.680,0.057,0.263,0.329422
28500,0.730,0.057,0.213,0.282416
29000,0.762,0.055,0.184,0.244673
29500,0.789,0.035,0.176,0.218969
30000,0.826,0.010,0.164,0.160992
30500,0.861,0.007,0.132,0.128448
31000,0.854,0.020,0.127,0.147814
31500,0.816,0.010,0.174,0.217736
32000,0.868,0.017,0.114,0.135057
32500,0.866,0.010,0.124,0.145935
33000,0.868,0.037,0.094,0.144118
33500,0.841,0.037,0.122,0.192274
34000,0.846,0.020,0.134,0.160286
34500,0.824,0.035,0.141,0.193565
35000,0.849,0.030,0.122,0.175164
35500,0.836,0.020,0.144,0.220504
36000,0.834,0.030,0.136,0.224705
36500,0.893,0.017,0.089,0.113533
37000,0.901,0.010,0.089,0.126539
37500,0.921,0.010,0.069,0.090162
38000,0.926,0.012,0.062,0.090178
38500,0.948,0.005,0.047,0.050409
39000,0.933,0.005,0.062,0.065693
39500,0.960,0.002,0.037,0.028487
40000,0.943,0.002,0.055,0.064364
40500,0.945,0.010,0.045,0.057602
41000,0.928,0.007,0.065,0.077664
41500,0.923,0.005,0.072,0.076337
42000,0.926,0.002,0.072,0.075489
42500,0.940,0.002,0.057,0.069645
43000,0.955,0.002,0.042,0.047798
43500,0.960,0.002,0.037,0.043811
44000,0.965,0.002,0.032,0.039455
44500,0.978,0.000,0.022,0.016903
45000,0.983,0.000,0.017,0.008523
45500,0.980,0.000,0.020,0.014068
46000,0.978,0.000,0.022,0.019748
46500,0.985,0.000,0.015,0.007136
47000,0.988,0.000,0.012,0.005220
47500,0.985,0.000,0.015,0.008264
48000,0.990,0.000,0.010,0.003727
48500,0.990,0.000,0.010,0.003727
49000,0.993,0.000,0.007,0.000864
49500,0.990,0.000,0.010,0.002403
50000,0.990,0.000,0.010,0.002403
50500,0.995,0.000,0.005,0.000530
51000,0.995,0.000,0.005,0.000530
51500,0.995,0.000,0.005,0.000530
52000,0.995,0.000,0.005,0.000530
52500,0.995,0.000,0.005,0.000530
53000,0.995,0.000,0.005,0.000530
53500,0.995,0.000,0.005,0.000530
54000,0.995,0.000,0.005,0.000530
54500,0.995,0.000,0.005,0.000530
55000,0.998,0.000,0.002,0.000090
55500,0.998,0.000,0.002,0.000090
56000,0.998,0.000,0.002,0.000090
56500,0.998,0.000,0.002,0.000090
57000,0.998,0.000,0.002,0.000090
57500,0.998,0.000,0.002,0.000090
58000,0.998,0.000,0.002,0.000090
58500,0.998,0.000,0.002,0.000090
59000,0.998,0.000,0.002,0.000090
59500,0.998,0.000,0.002,0.000090
60000,0.998,0.000,0.002,0.000090
60500,0.998,0.000,0.002,0.000090
61000,0.998,0.000,0.002,0.000090
