time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.955,0.015,0.070706
1000,0.030,0.935,0.035,0.101643
1500,0.030,0.943,0.027,0.090735
2000,0.030,0.935,0.035,0.089628
2500,0.035,0.943,0.022,0.099688
3000,0.037,0.935,0.027,0.095723
3500,0.042,0.908,0.050,0.159683
4000,0.037,0.918,0.045,0.124490
4500,0.037,0.926,0.037,0.100433
5000,0.035,0.903,0.062,0.135220
5500,0.037,0.911,0.052,0.096133
6000,0.037,0.913,0.050,0.116814
6500,0.032,0.898,0.069,0.134975
7000,0.052,0.878,0.069,0.171482
7500,0.037,0.906,0.057,0.121200
8000,0.040,0.906,0.055,0.122777
8500,0.052,0.883,0.065,0.161627
9000,0.055,0.888,0.057,0.161799
9500,0.042,0.916,0.042,0.108107
10000,0.037,0.908,0.055,0.129410
10500,0.060,0.901,0.040,0.119025
11000,0.065,0.881,0.055,0.148958
11500,0.055,0.886,0.060,0.146539
12000,0.057,0.876,0.067,0.159018
12500,0.052,0.883,0.065,0.157212
13000,0.050,0.886,0.065,0.140607
13500,0.060,0.881,0.060,0.164789
14000,0.060,0.873,0.067,0.142794
14500,0.055,0.881,0.065,0.163622
15000,0.047,0.859,0.094,0.197791
15500,0.045,0.891,0.065,0.145282
16000,0.035,0.931,0.035,0.105483
16500,0.035,0.931,0.035,0.109297
17000,0.037,0.923,0.040,0.120271
17500,0.032,0.893,0.074,0.152423
18000,0.035,0.911,0.055,0.151754
18500,0.037,0.938,0.025,0.095865
19000,0.037,0.913,0.050,0.136587
19500,0.047,0.898,0.055,0.155742
20000,0.060,0.888,0.052,0.167437
20500,0.050,0.859,0.092,0.197234
21000,0.062,0.856,0.082,0.178017
21500,0.047,0.878,0.074,0.156995
22000,0.052,0.868,0.079,0.200100
22500,0.047,0.881,0.072,0.189105
23000,0.045,0.876,0.079,0.188937
23500,0.035,0.906,0.060,0.122116
24000,0.042,0.871,0.087,0.187112
24500,0.035,0.908,0.057,0.133345
25000,0.047,0.911,0.042,0.130746
25500,0.055,0.888,0.057,0.150759
26000,0.040,0.859,0.102,0.186841
26500,0.042,0.876,0.082,0.169480
27000,0.040,0.898,0.062,0.129787
27500,0.042,0.906,0.052,0.125248
