time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.029,0.955,0.017,0.073252
1000,0.037,0.909,0.054,0.150876
1500,0.029,0.921,0.050,0.118052
2000,0.033,0.864,0.103,0.215886
2500,0.029,0.831,0.140,0.246079
3000,0.029,0.880,0.091,0.185462
3500,0.033,0.876,0.091,0.168881
4000,0.029,0.880,0.091,0.170588
4500,0.029,0.909,0.062,0.148489
5000,0.029,0.913,0.058,0.134282
5500,0.029,0.864,0.107,0.216316
6000,0.029,0.818,0.153,0.267144
6500,0.033,0.822,0.145,0.264067
7000,0.029,0.893,0.079,0.166340
7500,0.029,0.847,0.124,0.219285
8000,0.041,0.818,0.140,0.248581
8500,0.037,0.888,0.074,0.174556
9000,0.029,0.860,0.112,0.227585
9500,0.029,0.884,0.087,0.168582
10000,0.029,0.831,0.140,0.239196
10500,0.041,0.843,0.116,0.225134
11000,0.033,0.843,0.124,0.221159
11500,0.029,0.814,0.157,0.273868
12000,0.037,0.806,0.157,0.280983
12500,0.037,0.864,0.099,0.180600
13000,0.033,0.884,0.083,0.163905
13500,0.041,0.884,0.074,0.197736
14000,0.037,0.876,0.087,0.190779
14500,0.033,0.876,0.091,0.168503
15000,0.050,0.839,0.112,0.244862
15500,0.054,0.839,0.107,0.247433
16000,0.033,0.880,0.087,0.194832
16500,0.029,0.855,0.116,0.213479
17000,0.041,0.843,0.116,0.240267
17500,0.041,0.888,0.070,0.177560
18000,0.037,0.864,0.099,0.227105
18500,0.033,0.909,0.058,0.129389
19000,0.029,0.872,0.099,0.187955
19500,0.054,0.806,0.140,0.268490
20000,0.041,0.826,0.132,0.256805
20500,0.037,0.818,0.145,0.268421
21000,0.050,0.843,0.107,0.228289
21500,0.041,0.814,0.145,0.267445
22000,0.050,0.839,0.112,0.226822
22500,0.037,0.851,0.112,0.217587
23000,0.050,0.872,0.079,0.200895
23500,0.033,0.860,0.107,0.216556
24000,0.037,0.855,0.107,0.211571
24500,0.050,0.822,0.128,0.251875
25000,0.058,0.847,0.095,0.207911
25500,0.041,0.826,0.132,0.232508
26000,0.033,0.897,0.070,0.149620
26500,0.033,0.864,0.103,0.206579
27000,0.050,0.876,0.074,0.185804
27500,0.037,0.917,0.045,0.107447
28000,0.029,0.921,0.050,0.138933
28500,0.045,0.773,0.182,0.320095
29000,0.050,0.814,0.136,0.251006
29500,0.041,0.913,0.045,0.116744
30000,0.033,0.884,0.083,0.188347
30500,0.045,0.880,0.074,0.185957
31000,0.033,0.868,0.099,0.200138
31500,0.033,0.897,0.070,0.173849
32000,0.033,0.835,0.132,0.235158
32500,0.029,0.876,0.095,0.174422
33000,0.037,0.876,0.087,0.176938
33500,0.033,0.868,0.099,0.217352
34000,0.029,0.822,0.149,0.271832
34500,0.037,0.806,0.157,0.287184
35000,0.037,0.822,0.140,0.257288
35500,0.033,0.855,0.112,0.216621
36000,0.037,0.822,0.140,0.263557
36500,0.037,0.835,0.128,0.248333
37000,0.045,0.826,0.128,0.252037
37500,0.054,0.806,0.140,0.271119
38000,0.045,0.818,0.136,0.239644
38500,0.037,0.822,0.140,0.263867
39000,0.045,0.826,0.128,0.259079
39500,0.029,0.872,0.099,0.217054
40000,0.037,0.864,0.099,0.224806
40500,0.037,0.847,0.116,0.234778
41000,0.029,0.864,0.107,0.200657
41500,0.041,0.826,0.132,0.244346
42000,0.033,0.839,0.128,0.229806
42500,0.029,0.913,0.058,0.131017
43000,0.033,0.860,0.107,0.211246
43500,0.029,0.798,0.174,0.311779
44000,0.029,0.839,0.132,0.226366
44500,0.033,0.872,0.095,0.205396
45000,0.033,0.864,0.103,0.217838
45500,0.037,0.876,0.087,0.180836
46000,0.033,0.839,0.128,0.239601
46500,0.029,0.835,0.136,0.249721
47000,0.054,0.785,0.161,0.298591
47500,0.050,0.760,0.190,0.332702
48000,0.033,0.835,0.132,0.237851
48500,0.029,0.876,0.095,0.172584
49000,0.054,0.822,0.124,0.246297
