time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.943,0.027,0.089455
1000,0.032,0.933,0.035,0.108210
1500,0.030,0.948,0.022,0.069217
2000,0.042,0.913,0.045,0.135802
2500,0.045,0.913,0.042,0.129162
3000,0.037,0.921,0.042,0.118934
3500,0.042,0.891,0.067,0.164155
4000,0.032,0.928,0.040,0.094363
4500,0.032,0.913,0.055,0.120604
5000,0.040,0.926,0.035,0.103804
5500,0.040,0.893,0.067,0.150377
6000,0.050,0.881,0.069,0.169309
6500,0.062,0.864,0.074,0.175280
7000,0.040,0.896,0.065,0.125012
7500,0.042,0.921,0.037,0.094681
8000,0.035,0.926,0.040,0.111472
8500,0.037,0.926,0.037,0.100828
9000,0.035,0.948,0.017,0.063234
9500,0.032,0.938,0.030,0.093729
10000,0.030,0.928,0.042,0.099582
10500,0.030,0.955,0.015,0.054515
11000,0.032,0.958,0.010,0.054874
11500,0.030,0.945,0.025,0.086884
12000,0.035,0.933,0.032,0.084803
12500,0.030,0.938,0.032,0.086396
13000,0.030,0.948,0.022,0.067972
13500,0.030,0.950,0.020,0.077164
14000,0.032,0.960,0.007,0.048057
14500,0.032,0.953,0.015,0.057799
15000,0.035,0.916,0.050,0.120137
15500,0.042,0.911,0.047,0.135049
16000,0.032,0.923,0.045,0.081889
16500,0.037,0.921,0.042,0.098647
17000,0.045,0.913,0.042,0.114659
17500,0.030,0.931,0.040,0.092760
18000,0.035,0.916,0.050,0.107909
18500,0.035,0.928,0.037,0.104852
19000,0.032,0.938,0.030,0.077462
19500,0.035,0.921,0.045,0.120079
20000,0.037,0.921,0.042,0.122966
20500,0.037,0.913,0.050,0.113539
21000,0.045,0.933,0.022,0.079890
21500,0.047,0.918,0.035,0.113398
22000,0.040,0.916,0.045,0.108814
22500,0.045,0.945,0.010,0.088873
23000,0.040,0.923,0.037,0.097347
23500,0.047,0.923,0.030,0.099601
24000,0.042,0.921,0.037,0.094267
24500,0.032,0.935,0.032,0.080121
25000,0.030,0.945,0.025,0.084535
25500,0.030,0.945,0.025,0.080518
26000,0.032,0.926,0.042,0.107488
26500,0.030,0.955,0.015,0.053520
27000,0.037,0.913,0.050,0.141838
27500,0.035,0.898,0.067,0.149913
28000,0.035,0.921,0.045,0.105428
28500,0.047,0.906,0.047,0.127608
29000,0.037,0.931,0.032,0.088488
29500,0.035,0.933,0.032,0.095057
30000,0.037,0.931,0.032,0.104796
30500,0.050,0.916,0.035,0.105519
31000,0.037,0.938,0.025,0.084907
31500,0.035,0.906,0.060,0.136936
32000,0.037,0.921,0.042,0.116236
32500,0.040,0.926,0.035,0.103727
33000,0.037,0.926,0.037,0.103772
33500,0.032,0.933,0.035,0.095581
34000,0.037,0.938,0.025,0.078192
34500,0.040,0.928,0.032,0.101140
35000,0.050,0.911,0.040,0.133692
35500,0.062,0.886,0.052,0.169892
36000,0.045,0.906,0.050,0.143994
36500,0.035,0.921,0.045,0.105426
37000,0.037,0.921,0.042,0.105213
37500,0.032,0.933,0.035,0.090028
38000,0.030,0.928,0.042,0.110162
38500,0.035,0.943,0.022,0.086071
39000,0.030,0.948,0.022,0.073334
39500,0.032,0.950,0.017,0.068214
40000,0.035,0.948,0.017,0.075083
40500,0.037,0.938,0.025,0.096348
41000,0.030,0.943,0.027,0.080020
41500,0.032,0.950,0.017,0.066457
42000,0.032,0.955,0.012,0.072443
42500,0.032,0.923,0.045,0.121826
43000,0.035,0.923,0.042,0.114482
43500,0.045,0.923,0.032,0.121870
44000,0.035,0.958,0.007,0.059987
44500,0.035,0.940,0.025,0.080459
45000,0.032,0.950,0.017,0.064626
45500,0.045,0.921,0.035,0.126354
46000,0.042,0.918,0.040,0.106803
46500,0.055,0.916,0.030,0.111948
47000,0.037,0.921,0.042,0.103068
47500,0.045,0.916,0.040,0.111351
48000,0.042,0.921,0.037,0.095014
48500,0.032,0.940,0.027,0.079649
49000,0.037,0.945,0.017,0.081356
49500,0.037,0.933,0.030,0.098071
50000,0.035,0.935,0.030,0.087241
50500,0.035,0.928,0.037,0.109541
51000,0.040,0.923,0.037,0.111955
51500,0.030,0.931,0.040,0.101963
52000,0.042,0.923,0.035,0.120873
52500,0.040,0.928,0.032,0.092238
53000,0.045,0.906,0.050,0.146358
53500,0.050,0.923,0.027,0.089524
54000,0.037,0.938,0.025,0.083527
54500,0.032,0.943,0.025,0.082306
55000,0.037,0.935,0.027,0.110618
55500,0.032,0.955,0.012,0.061995
56000,0.030,0.950,0.020,0.062180
56500,0.030,0.953,0.017,0.059105
57000,0.032,0.948,0.020,0.063303
57500,0.030,0.953,0.017,0.053146
58000,0.030,0.940,0.030,0.070458
58500,0.030,0.938,0.032,0.083985
59000,0.030,0.933,0.037,0.093091
59500,0.030,0.938,0.032,0.090100
60000,0.030,0.948,0.022,0.082016
60500,0.030,0.933,0.037,0.107958
61000,0.040,0.928,0.032,0.105724
61500,0.035,0.943,0.022,0.079954
62000,0.035,0.940,0.025,0.072775
62500,0.037,0.943,0.020,0.079214
63000,0.037,0.916,0.047,0.123008
63500,0.045,0.908,0.047,0.129136
64000,0.042,0.911,0.047,0.135016
64500,0.060,0.903,0.037,0.141049
65000,0.040,0.916,0.045,0.102098
65500,0.032,0.940,0.027,0.068848
66000,0.035,0.931,0.035,0.100631
66500,0.035,0.931,0.035,0.089126
67000,0.032,0.940,0.027,0.077494
67500,0.035,0.943,0.022,0.070002
68000,0.035,0.923,0.042,0.106014
68500,0.047,0.933,0.020,0.086130
69000,0.037,0.928,0.035,0.102280
69500,0.037,0.911,0.052,0.132685
70000,0.042,0.916,0.042,0.122269
70500,0.040,0.898,0.062,0.138330
71000,0.042,0.901,0.057,0.153043
71500,0.037,0.926,0.037,0.105777
72000,0.032,0.960,0.007,0.046855
72500,0.030,0.943,0.027,0.086127
73000,0.035,0.923,0.042,0.105619
73500,0.040,0.908,0.052,0.119928
74000,0.037,0.928,0.035,0.100436
74500,0.037,0.921,0.042,0.129077
75000,0.060,0.898,0.042,0.163495
75500,0.032,0.938,0.030,0.085555
76000,0.032,0.953,0.015,0.057770
76500,0.030,0.948,0.022,0.074355
77000,0.030,0.953,0.017,0.075081
77500,0.030,0.960,0.010,0.052121
78000,0.032,0.943,0.025,0.072308
78500,0.032,0.948,0.020,0.073357
