time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.945,0.025,0.083807
1000,0.030,0.916,0.055,0.103270
1500,0.032,0.935,0.032,0.092012
2000,0.035,0.916,0.050,0.128285
2500,0.035,0.931,0.035,0.097455
3000,0.030,0.933,0.037,0.091391
3500,0.030,0.948,0.022,0.074992
4000,0.032,0.911,0.057,0.136080
4500,0.030,0.928,0.042,0.105733
5000,0.037,0.908,0.055,0.136945
5500,0.032,0.931,0.037,0.092499
6000,0.032,0.948,0.020,0.081355
6500,0.030,0.911,0.060,0.123899
7000,0.035,0.888,0.077,0.155139
7500,0.035,0.913,0.052,0.115340
8000,0.035,0.918,0.047,0.121664
8500,0.037,0.903,0.060,0.140475
9000,0.035,0.913,0.052,0.128189
9500,0.035,0.911,0.055,0.120386
10000,0.032,0.906,0.062,0.112760
10500,0.032,0.908,0.060,0.115132
11000,0.035,0.921,0.045,0.101017
11500,0.030,0.933,0.037,0.089257
12000,0.030,0.921,0.050,0.112674
12500,0.030,0.950,0.020,0.074410
13000,0.030,0.935,0.035,0.102565
13500,0.030,0.931,0.040,0.107887
14000,0.037,0.933,0.030,0.112231
14500,0.032,0.955,0.012,0.073266
15000,0.032,0.918,0.050,0.131351
15500,0.030,0.938,0.032,0.097199
16000,0.037,0.940,0.022,0.093629
16500,0.030,0.940,0.030,0.089094
17000,0.030,0.943,0.027,0.092303
17500,0.030,0.926,0.045,0.128273
18000,0.032,0.943,0.025,0.080985
18500,0.030,0.921,0.050,0.118434
19000,0.030,0.935,0.035,0.089354
19500,0.032,0.935,0.032,0.106780
20000,0.032,0.938,0.030,0.099071
20500,0.030,0.938,0.032,0.080198
21000,0.037,0.928,0.035,0.113134
21500,0.035,0.916,0.050,0.120760
22000,0.032,0.928,0.040,0.111496
22500,0.032,0.931,0.037,0.093608
23000,0.030,0.926,0.045,0.098713
23500,0.032,0.921,0.047,0.119713
24000,0.035,0.923,0.042,0.111285
24500,0.030,0.918,0.052,0.125357
25000,0.030,0.938,0.032,0.083411
25500,0.030,0.943,0.027,0.080254
26000,0.030,0.926,0.045,0.123920
26500,0.030,0.938,0.032,0.090345
27000,0.030,0.948,0.022,0.090182
27500,0.030,0.943,0.027,0.093889
28000,0.030,0.950,0.020,0.074091
28500,0.030,0.921,0.050,0.111863
29000,0.040,0.931,0.030,0.096848
29500,0.032,0.928,0.040,0.108305
30000,0.032,0.935,0.032,0.099724
30500,0.032,0.935,0.032,0.093221
31000,0.035,0.953,0.012,0.066161
31500,0.035,0.911,0.055,0.129008
32000,0.032,0.928,0.040,0.108467
32500,0.035,0.940,0.025,0.102342
33000,0.035,0.933,0.032,0.100576
33500,0.042,0.921,0.037,0.114264
34000,0.035,0.923,0.042,0.107553
34500,0.030,0.926,0.045,0.090270
35000,0.030,0.933,0.037,0.096493
35500,0.030,0.935,0.035,0.088712
36000,0.030,0.953,0.017,0.066898
36500,0.030,0.943,0.027,0.099073
37000,0.035,0.940,0.025,0.082643
37500,0.032,0.940,0.027,0.086739
38000,0.037,0.926,0.037,0.130148
38500,0.035,0.945,0.020,0.083025
39000,0.035,0.935,0.030,0.101217
39500,0.030,0.928,0.042,0.122058
40000,0.032,0.896,0.072,0.168242
40500,0.040,0.931,0.030,0.113051
41000,0.030,0.935,0.035,0.098773
41500,0.030,0.933,0.037,0.096680
42000,0.035,0.926,0.040,0.105881
42500,0.032,0.943,0.025,0.079010
43000,0.032,0.926,0.042,0.145896
43500,0.032,0.933,0.035,0.098411
44000,0.037,0.916,0.047,0.123865
44500,0.032,0.923,0.045,0.111694
45000,0.032,0.913,0.055,0.122272
45500,0.037,0.903,0.060,0.132664
46000,0.037,0.911,0.052,0.138570
46500,0.035,0.931,0.035,0.091839
47000,0.035,0.945,0.020,0.076447
47500,0.032,0.935,0.032,0.101913
48000,0.042,0.911,0.047,0.127354
48500,0.040,0.921,0.040,0.121476
49000,0.032,0.926,0.042,0.101780
49500,0.037,0.931,0.032,0.102932
50000,0.032,0.921,0.047,0.131718
50500,0.042,0.906,0.052,0.136102
