time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.893,0.077,0.200593
1000,0.032,0.754,0.213,0.339585
1500,0.050,0.618,0.333,0.418751
2000,0.074,0.432,0.494,0.424523
2500,0.094,0.345,0.561,0.417369
3000,0.114,0.293,0.593,0.409257
3500,0.117,0.283,0.600,0.391795
4000,0.112,0.278,0.610,0.397183
4500,0.139,0.248,0.613,0.401190
5000,0.127,0.231,0.643,0.355544
5500,0.159,0.191,0.650,0.361095
6000,0.169,0.201,0.630,0.392604
6500,0.191,0.191,0.618,0.390021
7000,0.179,0.199,0.623,0.379085
7500,0.194,0.169,0.638,0.394707
8000,0.174,0.154,0.672,0.346322
8500,0.181,0.151,0.667,0.359446
9000,0.208,0.151,0.640,0.377421
9500,0.194,0.159,0.648,0.398001
10000,0.208,0.129,0.663,0.388003
10500,0.226,0.119,0.655,0.391952
11000,0.194,0.149,0.658,0.423037
11500,0.146,0.191,0.663,0.378415
12000,0.124,0.184,0.692,0.356015
12500,0.144,0.199,0.658,0.361421
13000,0.186,0.166,0.648,0.362021
13500,0.191,0.161,0.648,0.365352
14000,0.218,0.117,0.665,0.375554
14500,0.208,0.114,0.677,0.362230
15000,0.208,0.114,0.677,0.385740
15500,0.194,0.127,0.680,0.384645
16000,0.166,0.141,0.692,0.344774
16500,0.176,0.136,0.687,0.376019
17000,0.156,0.154,0.690,0.375516
17500,0.136,0.129,0.734,0.303815
18000,0.179,0.119,0.702,0.355399
18500,0.184,0.166,0.650,0.401980
19000,0.189,0.117,0.695,0.380189
19500,0.206,0.129,0.665,0.398313
20000,0.228,0.102,0.670,0.382005
20500,0.211,0.102,0.687,0.363031
21000,0.228,0.122,0.650,0.392158
21500,0.268,0.114,0.618,0.418656
22000,0.236,0.117,0.648,0.414496
22500,0.216,0.099,0.685,0.362750
23000,0.181,0.146,0.672,0.391872
23500,0.201,0.139,0.660,0.368108
24000,0.223,0.169,0.608,0.427068
24500,0.184,0.161,0.655,0.365547
25000,0.199,0.151,0.650,0.370530
25500,0.213,0.146,0.640,0.380883
26000,0.228,0.179,0.593,0.429632
26500,0.253,0.132,0.615,0.394742
27000,0.206,0.139,0.655,0.380040
27500,0.238,0.099,0.663,0.371778
28000,0.216,0.104,0.680,0.368462
28500,0.208,0.109,0.682,0.374066
29000,0.196,0.087,0.717,0.336901
29500,0.223,0.099,0.677,0.382600
30000,0.243,0.104,0.653,0.377540
30500,0.251,0.109,0.640,0.394065
31000,0.238,0.107,0.655,0.354342
31500,0.238,0.119,0.643,0.377476
32000,0.226,0.109,0.665,0.364607
32500,0.194,0.146,0.660,0.384705
33000,0.179,0.117,0.705,0.353999
33500,0.164,0.179,0.658,0.395309
34000,0.184,0.164,0.653,0.397456
34500,0.179,0.176,0.645,0.404600
35000,0.161,0.141,0.697,0.363136
35500,0.159,0.164,0.677,0.379428
36000,0.184,0.146,0.670,0.367822
36500,0.189,0.149,0.663,0.404156
37000,0.191,0.134,0.675,0.376247
37500,0.196,0.149,0.655,0.387869
38000,0.161,0.124,0.715,0.337361
38500,0.181,0.166,0.653,0.415189
39000,0.189,0.169,0.643,0.399593
39500,0.184,0.117,0.700,0.343873
40000,0.199,0.151,0.650,0.407496
40500,0.243,0.114,0.643,0.387156
41000,0.243,0.112,0.645,0.397289
41500,0.218,0.119,0.663,0.364240
42000,0.174,0.154,0.672,0.383976
42500,0.176,0.149,0.675,0.388186
43000,0.154,0.174,0.672,0.385334
43500,0.166,0.149,0.685,0.375398
44000,0.191,0.159,0.650,0.404945
44500,0.194,0.136,0.670,0.389994
45000,0.211,0.127,0.663,0.381686
45500,0.243,0.089,0.667,0.364791
46000,0.223,0.089,0.687,0.356484
46500,0.213,0.094,0.692,0.332461
