time,n_A+p,n_B,n_AB
0,0.010,0.990,0.000
500,0.010,0.975,0.015
1000,0.010,0.947,0.043
1500,0.010,0.921,0.069
2000,0.010,0.936,0.054
2500,0.010,0.931,0.059
3000,0.011,0.919,0.070
3500,0.013,0.908,0.079
4000,0.010,0.924,0.065
4500,0.010,0.948,0.042
5000,0.010,0.930,0.061
5500,0.010,0.944,0.046
6000,0.010,0.952,0.038
6500,0.010,0.937,0.053
7000,0.012,0.873,0.116
7500,0.010,0.899,0.091
8000,0.010,0.932,0.058
8500,0.010,0.951,0.039
9000,0.010,0.926,0.064
9500,0.010,0.913,0.077
10000,0.010,0.941,0.049
10500,0.010,0.931,0.059
11000,0.010,0.945,0.045
11500,0.010,0.948,0.042
12000,0.010,0.953,0.037
12500,0.010,0.967,0.023
13000,0.010,0.971,0.019
13500,0.010,0.974,0.016
14000,0.010,0.971,0.019
14500,0.010,0.966,0.024
15000,0.010,0.967,0.023
15500,0.010,0.978,0.012
16000,0.010,0.977,0.013
16500,0.010,0.977,0.013
17000,0.010,0.967,0.023
17500,0.010,0.944,0.047
18000,0.010,0.954,0.036
18500,0.010,0.954,0.036
19000,0.010,0.955,0.035
19500,0.010,0.946,0.044
20000,0.010,0.944,0.046
20500,0.010,0.931,0.059
21000,0.010,0.902,0.088
21500,0.010,0.917,0.073
22000,0.012,0.867,0.122
22500,0.011,0.883,0.106
23000,0.011,0.898,0.091
23500,0.010,0.925,0.065
24000,0.011,0.932,0.057
24500,0.010,0.941,0.049
25000,0.010,0.962,0.029
25500,0.010,0.953,0.037
26000,0.010,0.955,0.036
26500,0.010,0.972,0.018
27000,0.010,0.963,0.027
27500,0.010,0.953,0.037
28000,0.010,0.889,0.101
28500,0.010,0.915,0.075
29000,0.010,0.899,0.091
29500,0.010,0.952,0.038
30000,0.010,0.967,0.023
30500,0.010,0.946,0.044
31000,0.011,0.920,0.069
31500,0.012,0.913,0.075
32000,0.010,0.924,0.065
32500,0.010,0.957,0.033
33000,0.010,0.964,0.026
33500,0.010,0.964,0.026
34000,0.010,0.953,0.037
34500,0.010,0.948,0.042
35000,0.010,0.939,0.051
35500,0.010,0.963,0.027
36000,0.010,0.962,0.029
36500,0.010,0.955,0.035
37000,0.010,0.958,0.033
37500,0.010,0.955,0.035
38000,0.010,0.935,0.055
38500,0.010,0.910,0.080
39000,0.010,0.918,0.072
39500,0.010,0.944,0.047
40000,0.010,0.946,0.044
40500,0.010,0.953,0.037
41000,0.010,0.956,0.034
41500,0.010,0.962,0.029
42000,0.010,0.946,0.044
42500,0.010,0.913,0.077
43000,0.010,0.947,0.043
43500,0.010,0.955,0.035
44000,0.010,0.959,0.031
44500,0.010,0.921,0.069
45000,0.010,0.951,0.040
45500,0.010,0.941,0.048
46000,0.010,0.953,0.037
46500,0.010,0.967,0.023
47000,0.010,0.964,0.026
47500,0.010,0.953,0.037
48000,0.010,0.947,0.043
48500,0.010,0.923,0.067
49000,0.010,0.931,0.059
49500,0.010,0.948,0.042
50000,0.010,0.950,0.040
50500,0.010,0.952,0.038
51000,0.010,0.958,0.032
51500,0.010,0.962,0.029
52000,0.010,0.949,0.041
52500,0.010,0.967,0.023
53000,0.010,0.977,0.013
53500,0.010,0.966,0.024
54000,0.010,0.969,0.022
54500,0.010,0.960,0.030
55000,0.010,0.968,0.022
55500,0.010,0.955,0.034
56000,0.010,0.952,0.038
56500,0.010,0.938,0.052
57000,0.010,0.934,0.056
57500,0.010,0.943,0.047
58000,0.010,0.959,0.031
58500,0.011,0.959,0.030
59000,0.010,0.953,0.036
59500,0.010,0.959,0.030
60000,0.010,0.938,0.052
60500,0.010,0.957,0.033
61000,0.010,0.953,0.037
61500,0.010,0.958,0.032
62000,0.010,0.970,0.020
62500,0.010,0.974,0.016
63000,0.010,0.978,0.012
63500,0.010,0.963,0.027
64000,0.010,0.951,0.040
64500,0.010,0.955,0.035
65000,0.010,0.960,0.030
65500,0.010,0.978,0.012
66000,0.010,0.929,0.061
66500,0.010,0.952,0.038
67000,0.010,0.929,0.061
67500,0.010,0.958,0.033
68000,0.010,0.947,0.043
68500,0.012,0.931,0.057
69000,0.010,0.961,0.029
69500,0.010,0.966,0.024
70000,0.010,0.943,0.047
70500,0.010,0.962,0.029
71000,0.010,0.942,0.048
71500,0.010,0.949,0.041
72000,0.010,0.941,0.049
72500,0.010,0.951,0.039
73000,0.010,0.961,0.029
73500,0.010,0.913,0.077
74000,0.013,0.935,0.051
74500,0.010,0.927,0.063
75000,0.010,0.874,0.116
75500,0.012,0.859,0.130
76000,0.010,0.889,0.101
76500,0.010,0.885,0.105
77000,0.010,0.929,0.061
77500,0.010,0.952,0.037
78000,0.010,0.941,0.049
78500,0.010,0.941,0.048
79000,0.010,0.958,0.032
79500,0.010,0.887,0.103
80000,0.010,0.913,0.077
80500,0.010,0.946,0.044
81000,0.010,0.911,0.079
81500,0.010,0.903,0.087
82000,0.010,0.873,0.117
82500,0.010,0.916,0.075
83000,0.010,0.931,0.059
83500,0.010,0.942,0.048
84000,0.010,0.951,0.039
84500,0.010,0.959,0.031
85000,0.010,0.960,0.030
85500,0.010,0.973,0.017
86000,0.010,0.964,0.026
86500,0.010,0.948,0.042
87000,0.010,0.930,0.061
87500,0.010,0.937,0.053
88000,0.010,0.919,0.071
88500,0.010,0.938,0.052
89000,0.010,0.914,0.076
89500,0.010,0.934,0.056
90000,0.010,0.937,0.053
90500,0.012,0.899,0.090
91000,0.010,0.903,0.087
91500,0.010,0.937,0.052
92000,0.010,0.951,0.040
92500,0.010,0.958,0.032
93000,0.010,0.962,0.029
93500,0.010,0.958,0.032
94000,0.010,0.938,0.052
94500,0.010,0.920,0.070
95000,0.010,0.931,0.059
95500,0.010,0.905,0.084
96000,0.010,0.928,0.061
96500,0.010,0.944,0.047
97000,0.010,0.935,0.055
97500,0.010,0.936,0.054
98000,0.010,0.925,0.065
98500,0.010,0.915,0.075
99000,0.010,0.877,0.112
99500,0.010,0.906,0.084
100000,0.010,0.931,0.059
100500,0.010,0.934,0.056
101000,0.010,0.938,0.051
101500,0.010,0.937,0.054
102000,0.010,0.949,0.041
102500,0.010,0.960,0.030
103000,0.010,0.962,0.028
103500,0.010,0.959,0.031
104000,0.010,0.945,0.045
104500,0.011,0.920,0.069
105000,0.010,0.922,0.068
105500,0.010,0.945,0.045
106000,0.010,0.944,0.047
106500,0.010,0.937,0.053
107000,0.010,0.945,0.045
107500,0.010,0.921,0.069
108000,0.010,0.907,0.083
108500,0.010,0.924,0.066
109000,0.010,0.916,0.074
109500,0.010,0.896,0.094
110000,0.010,0.929,0.061
110500,0.012,0.900,0.088
111000,0.010,0.904,0.086
111500,0.011,0.924,0.065
