time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.931,0.040,0.121988
1000,0.035,0.859,0.107,0.202370
1500,0.042,0.787,0.171,0.302015
2000,0.042,0.762,0.196,0.311433
2500,0.050,0.687,0.263,0.377914
3000,0.062,0.653,0.285,0.385475
3500,0.079,0.561,0.360,0.430180
4000,0.099,0.516,0.385,0.442822
4500,0.117,0.442,0.442,0.456376
5000,0.141,0.454,0.404,0.468876
5500,0.191,0.397,0.412,0.482869
6000,0.218,0.298,0.484,0.466081
6500,0.233,0.328,0.439,0.481709
7000,0.263,0.320,0.417,0.490453
7500,0.256,0.313,0.432,0.486351
8000,0.295,0.263,0.442,0.473853
8500,0.270,0.340,0.390,0.497345
9000,0.231,0.320,0.449,0.472042
9500,0.231,0.325,0.444,0.494281
10000,0.256,0.298,0.447,0.489357
10500,0.243,0.298,0.459,0.477356
11000,0.248,0.330,0.422,0.490673
11500,0.270,0.303,0.427,0.497435
12000,0.273,0.270,0.457,0.477115
12500,0.213,0.347,0.439,0.490951
13000,0.199,0.342,0.459,0.477544
13500,0.189,0.355,0.457,0.470199
14000,0.166,0.350,0.484,0.454591
14500,0.159,0.357,0.484,0.471680
15000,0.164,0.390,0.447,0.459176
15500,0.201,0.330,0.469,0.479382
16000,0.203,0.310,0.486,0.475523
16500,0.218,0.328,0.454,0.480889
17000,0.236,0.318,0.447,0.486698
17500,0.213,0.345,0.442,0.481742
18000,0.285,0.251,0.464,0.475250
18500,0.293,0.208,0.499,0.457464
19000,0.357,0.199,0.444,0.481709
19500,0.347,0.211,0.442,0.486397
20000,0.365,0.181,0.454,0.462881
20500,0.360,0.146,0.494,0.458212
21000,0.382,0.136,0.481,0.440716
21500,0.370,0.166,0.464,0.466118
22000,0.382,0.141,0.476,0.465065
22500,0.417,0.114,0.469,0.437890
23000,0.414,0.119,0.467,0.441070
23500,0.419,0.154,0.427,0.474982
24000,0.409,0.154,0.437,0.464538
24500,0.380,0.151,0.469,0.469878
25000,0.400,0.122,0.479,0.441117
25500,0.422,0.119,0.459,0.439215
26000,0.407,0.132,0.462,0.459387
26500,0.380,0.154,0.467,0.466945
27000,0.407,0.159,0.434,0.464218
27500,0.412,0.136,0.452,0.458107
28000,0.390,0.154,0.457,0.463000
28500,0.337,0.184,0.479,0.480378
29000,0.387,0.154,0.459,0.463339
29500,0.409,0.132,0.459,0.444271
30000,0.424,0.141,0.434,0.445569
30500,0.400,0.122,0.479,0.427240
31000,0.382,0.176,0.442,0.475132
31500,0.390,0.149,0.462,0.456107
32000,0.382,0.149,0.469,0.447933
32500,0.360,0.164,0.476,0.468900
33000,0.367,0.213,0.419,0.481429
33500,0.404,0.186,0.409,0.473634
34000,0.427,0.141,0.432,0.449272
34500,0.422,0.149,0.429,0.459601
35000,0.392,0.129,0.479,0.441035
35500,0.417,0.099,0.484,0.424096
36000,0.429,0.102,0.469,0.436208
36500,0.432,0.112,0.457,0.432585
37000,0.422,0.114,0.464,0.437004
37500,0.367,0.154,0.479,0.470510
38000,0.395,0.119,0.486,0.440131
38500,0.362,0.149,0.489,0.458442
39000,0.390,0.129,0.481,0.451916
39500,0.412,0.146,0.442,0.458264
40000,0.437,0.156,0.407,0.456718
40500,0.432,0.156,0.412,0.463473
41000,0.387,0.189,0.424,0.466490
41500,0.417,0.161,0.422,0.469860
42000,0.377,0.151,0.471,0.466532
42500,0.360,0.166,0.474,0.478817
43000,0.330,0.203,0.467,0.493210
43500,0.340,0.161,0.499,0.449201
44000,0.315,0.226,0.459,0.485044
44500,0.308,0.171,0.521,0.460225
45000,0.313,0.184,0.504,0.468386
45500,0.325,0.181,0.494,0.455800
46000,0.342,0.164,0.494,0.458432
46500,0.340,0.211,0.449,0.489985
47000,0.390,0.201,0.409,0.486083
47500,0.328,0.201,0.471,0.468096
48000,0.357,0.174,0.469,0.463826
48500,0.390,0.166,0.444,0.464783
49000,0.419,0.146,0.434,0.460279
49500,0.414,0.154,0.432,0.460487
50000,0.380,0.176,0.444,0.470151
50500,0.328,0.206,0.467,0.471994
51000,0.335,0.236,0.429,0.490404
51500,0.268,0.266,0.467,0.488622
52000,0.367,0.191,0.442,0.475819
52500,0.372,0.151,0.476,0.454907
53000,0.407,0.149,0.444,0.467233
53500,0.342,0.164,0.494,0.461414
54000,0.382,0.191,0.427,0.487916
54500,0.419,0.146,0.434,0.458150
55000,0.362,0.203,0.434,0.481270
55500,0.342,0.201,0.457,0.473168
56000,0.382,0.206,0.412,0.485023
56500,0.400,0.194,0.407,0.479731
57000,0.310,0.194,0.496,0.472351
57500,0.320,0.211,0.469,0.487228
58000,0.375,0.159,0.467,0.454384
58500,0.382,0.201,0.417,0.495917
