time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.032,0.945,0.022,0.077600
1000,0.035,0.935,0.030,0.093188
1500,0.045,0.906,0.050,0.144753
2000,0.045,0.918,0.037,0.105665
2500,0.030,0.935,0.035,0.092282
3000,0.030,0.940,0.030,0.074024
3500,0.030,0.948,0.022,0.068837
4000,0.030,0.963,0.007,0.048793
4500,0.030,0.948,0.022,0.067305
5000,0.032,0.943,0.025,0.065535
5500,0.030,0.950,0.020,0.049669
6000,0.035,0.933,0.032,0.090722
6500,0.035,0.931,0.035,0.090330
7000,0.035,0.903,0.062,0.155676
7500,0.037,0.891,0.072,0.158937
8000,0.040,0.911,0.050,0.124831
8500,0.035,0.921,0.045,0.116664
9000,0.030,0.913,0.057,0.111587
9500,0.032,0.931,0.037,0.071738
10000,0.032,0.928,0.040,0.077371
10500,0.030,0.931,0.040,0.087291
11000,0.032,0.916,0.052,0.125680
11500,0.037,0.926,0.037,0.099487
12000,0.032,0.935,0.032,0.085580
12500,0.030,0.943,0.027,0.067928
13000,0.037,0.928,0.035,0.092919
13500,0.030,0.935,0.035,0.081766
14000,0.037,0.928,0.035,0.088588
14500,0.035,0.921,0.045,0.092311
15000,0.035,0.926,0.040,0.091663
15500,0.032,0.916,0.052,0.122195
16000,0.030,0.933,0.037,0.073150
16500,0.030,0.921,0.050,0.098455
17000,0.032,0.938,0.030,0.078151
17500,0.030,0.938,0.032,0.073975
18000,0.030,0.945,0.025,0.066881
18500,0.030,0.938,0.032,0.083899
19000,0.032,0.945,0.022,0.062064
19500,0.032,0.931,0.037,0.096611
20000,0.045,0.903,0.052,0.113302
20500,0.045,0.906,0.050,0.111125
21000,0.037,0.921,0.042,0.095853
21500,0.032,0.911,0.057,0.108605
22000,0.035,0.911,0.055,0.102895
22500,0.032,0.921,0.047,0.093659
23000,0.042,0.931,0.027,0.085659
23500,0.042,0.921,0.037,0.106995
24000,0.047,0.893,0.060,0.144441
24500,0.042,0.893,0.065,0.152368
25000,0.055,0.903,0.042,0.129211
25500,0.055,0.888,0.057,0.133946
26000,0.045,0.896,0.060,0.119080
26500,0.040,0.921,0.040,0.105601
27000,0.035,0.940,0.025,0.081959
27500,0.030,0.928,0.042,0.090524
28000,0.040,0.893,0.067,0.154993
28500,0.042,0.883,0.074,0.165149
29000,0.045,0.908,0.047,0.120646
29500,0.045,0.911,0.045,0.107722
30000,0.045,0.903,0.052,0.132439
30500,0.032,0.938,0.030,0.073064
31000,0.035,0.931,0.035,0.094831
31500,0.035,0.928,0.037,0.085366
32000,0.050,0.901,0.050,0.143917
32500,0.047,0.926,0.027,0.089284
33000,0.032,0.950,0.017,0.053702
33500,0.030,0.958,0.012,0.053763
34000,0.032,0.935,0.032,0.077062
34500,0.030,0.931,0.040,0.096862
35000,0.035,0.933,0.032,0.085212
35500,0.032,0.938,0.030,0.078865
36000,0.035,0.928,0.037,0.079064
36500,0.032,0.928,0.040,0.089288
37000,0.032,0.931,0.037,0.081589
37500,0.035,0.933,0.032,0.079086
38000,0.035,0.935,0.030,0.073527
38500,0.047,0.911,0.042,0.122123
39000,0.045,0.926,0.030,0.093573
39500,0.045,0.931,0.025,0.084889
40000,0.037,0.911,0.052,0.112452
40500,0.035,0.921,0.045,0.103982
41000,0.042,0.928,0.030,0.086985
41500,0.055,0.913,0.032,0.104855
42000,0.045,0.898,0.057,0.127610
42500,0.055,0.878,0.067,0.163784
43000,0.047,0.888,0.065,0.170606
43500,0.040,0.916,0.045,0.103857
44000,0.037,0.913,0.050,0.112200
44500,0.045,0.931,0.025,0.071971
45000,0.040,0.926,0.035,0.096646
45500,0.035,0.913,0.052,0.119755
46000,0.047,0.901,0.052,0.147662
46500,0.032,0.921,0.047,0.104551
47000,0.037,0.913,0.050,0.126323
47500,0.035,0.913,0.052,0.115458
48000,0.050,0.923,0.027,0.107187
48500,0.032,0.945,0.022,0.061897
49000,0.032,0.933,0.035,0.076858
49500,0.040,0.918,0.042,0.109000
50000,0.035,0.903,0.062,0.142113
50500,0.037,0.935,0.027,0.080643
51000,0.035,0.935,0.030,0.076234
51500,0.040,0.921,0.040,0.115579
52000,0.047,0.903,0.050,0.140325
52500,0.035,0.921,0.045,0.099858
53000,0.032,0.940,0.027,0.071313
53500,0.032,0.938,0.030,0.087999
54000,0.035,0.931,0.035,0.087889
54500,0.037,0.938,0.025,0.085031
55000,0.032,0.938,0.030,0.085088
55500,0.037,0.933,0.030,0.099444
56000,0.030,0.926,0.045,0.110176
56500,0.047,0.923,0.030,0.100209
57000,0.037,0.918,0.045,0.118652
57500,0.032,0.943,0.025,0.082520
58000,0.040,0.926,0.035,0.118013
58500,0.037,0.933,0.030,0.091604
59000,0.030,0.935,0.035,0.084655
59500,0.030,0.935,0.035,0.075964
60000,0.037,0.911,0.052,0.118908
60500,0.030,0.933,0.037,0.094791
61000,0.030,0.938,0.032,0.083401
61500,0.037,0.928,0.035,0.105059
62000,0.035,0.945,0.020,0.067921
62500,0.032,0.960,0.007,0.043145
63000,0.032,0.935,0.032,0.095627
63500,0.032,0.916,0.052,0.123072
64000,0.035,0.943,0.022,0.078456
64500,0.037,0.938,0.025,0.084616
65000,0.045,0.926,0.030,0.086119
65500,0.045,0.916,0.040,0.110582
66000,0.037,0.948,0.015,0.060143
66500,0.040,0.923,0.037,0.105493
67000,0.040,0.921,0.040,0.114713
67500,0.035,0.918,0.047,0.109197
68000,0.047,0.921,0.032,0.099327
68500,0.037,0.921,0.042,0.096649
69000,0.035,0.931,0.035,0.096852
69500,0.032,0.935,0.032,0.088655
70000,0.032,0.923,0.045,0.103362
70500,0.047,0.933,0.020,0.072183
71000,0.035,0.938,0.027,0.069235
71500,0.032,0.926,0.042,0.098727
72000,0.032,0.945,0.022,0.063196
72500,0.035,0.923,0.042,0.096573
73000,0.030,0.911,0.060,0.116852
73500,0.040,0.923,0.037,0.095005
74000,0.037,0.916,0.047,0.096885
74500,0.035,0.916,0.050,0.114087
75000,0.037,0.903,0.060,0.116258
75500,0.037,0.931,0.032,0.108563
76000,0.035,0.923,0.042,0.124171
76500,0.030,0.931,0.040,0.101312
77000,0.040,0.913,0.047,0.098495
77500,0.040,0.926,0.035,0.075542
78000,0.037,0.921,0.042,0.089650
78500,0.032,0.948,0.020,0.069538
79000,0.032,0.948,0.020,0.060072
79500,0.040,0.923,0.037,0.098406
80000,0.037,0.918,0.045,0.098562
80500,0.030,0.928,0.042,0.084004
81000,0.030,0.928,0.042,0.103089
81500,0.037,0.931,0.032,0.084689
82000,0.035,0.935,0.030,0.077591
82500,0.032,0.940,0.027,0.081472
83000,0.032,0.908,0.060,0.123647
83500,0.042,0.926,0.032,0.099658
84000,0.032,0.926,0.042,0.108645
84500,0.030,0.943,0.027,0.064189
85000,0.035,0.918,0.047,0.124538
85500,0.042,0.918,0.040,0.127686
86000,0.037,0.926,0.037,0.121083
86500,0.032,0.935,0.032,0.103500
87000,0.032,0.935,0.032,0.082800
87500,0.035,0.928,0.037,0.098897
88000,0.037,0.935,0.027,0.092364
88500,0.037,0.945,0.017,0.083551
89000,0.035,0.945,0.020,0.073365
89500,0.035,0.928,0.037,0.118024
90000,0.035,0.921,0.045,0.094027
90500,0.042,0.928,0.030,0.085388
91000,0.050,0.906,0.045,0.126640
91500,0.032,0.918,0.050,0.127920
92000,0.032,0.935,0.032,0.091832
92500,0.030,0.948,0.022,0.061284
93000,0.030,0.948,0.022,0.062544
93500,0.037,0.943,0.020,0.076583
94000,0.032,0.943,0.025,0.071391
94500,0.032,0.940,0.027,0.073535
95000,0.040,0.933,0.027,0.088053
95500,0.040,0.928,0.032,0.082928
96000,0.032,0.906,0.062,0.124817
96500,0.042,0.896,0.062,0.138606
97000,0.047,0.891,0.062,0.145751
97500,0.045,0.923,0.032,0.090690
98000,0.042,0.938,0.020,0.072736
98500,0.032,0.938,0.030,0.072246
99000,0.040,0.940,0.020,0.080173
99500,0.037,0.935,0.027,0.082036
100000,0.035,0.926,0.040,0.099979
