time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.871,0.099,0.229384
1000,0.045,0.712,0.243,0.373622
1500,0.042,0.538,0.419,0.402720
2000,0.057,0.429,0.514,0.394904
2500,0.079,0.352,0.568,0.370673
3000,0.077,0.273,0.650,0.337198
3500,0.092,0.203,0.705,0.287779
4000,0.114,0.186,0.700,0.325271
4500,0.132,0.166,0.702,0.336022
5000,0.132,0.132,0.737,0.281113
5500,0.114,0.136,0.749,0.275283
6000,0.104,0.136,0.759,0.258708
6500,0.107,0.092,0.801,0.216971
7000,0.112,0.104,0.784,0.238128
7500,0.127,0.122,0.752,0.297870
8000,0.134,0.112,0.754,0.308874
8500,0.151,0.089,0.759,0.304691
9000,0.136,0.109,0.754,0.300183
9500,0.132,0.107,0.762,0.285566
10000,0.139,0.109,0.752,0.294822
10500,0.146,0.092,0.762,0.267639
11000,0.119,0.104,0.777,0.276837
11500,0.117,0.102,0.782,0.256897
12000,0.117,0.104,0.779,0.265833
12500,0.127,0.065,0.809,0.232629
13000,0.139,0.072,0.789,0.265660
13500,0.107,0.087,0.806,0.243182
14000,0.104,0.124,0.772,0.282195
14500,0.124,0.119,0.757,0.275080
15000,0.112,0.092,0.797,0.253772
15500,0.129,0.122,0.749,0.311901
16000,0.122,0.089,0.789,0.257114
16500,0.109,0.102,0.789,0.242963
17000,0.117,0.097,0.787,0.271082
17500,0.109,0.087,0.804,0.240455
18000,0.134,0.079,0.787,0.278692
18500,0.139,0.077,0.784,0.272856
19000,0.171,0.067,0.762,0.297995
19500,0.149,0.072,0.779,0.271710
20000,0.144,0.114,0.742,0.310116
20500,0.146,0.102,0.752,0.297781
21000,0.174,0.079,0.747,0.300466
21500,0.161,0.094,0.744,0.310228
22000,0.129,0.109,0.762,0.285870
22500,0.161,0.104,0.734,0.314656
23000,0.146,0.089,0.764,0.272201
23500,0.169,0.089,0.742,0.287963
24000,0.129,0.114,0.757,0.297460
24500,0.119,0.109,0.772,0.275784
25000,0.109,0.109,0.782,0.292594
25500,0.092,0.114,0.794,0.241314
26000,0.119,0.127,0.754,0.293654
26500,0.149,0.109,0.742,0.296893
27000,0.112,0.097,0.792,0.270333
27500,0.117,0.092,0.792,0.273020
28000,0.132,0.074,0.794,0.263248
28500,0.132,0.069,0.799,0.258404
29000,0.119,0.082,0.799,0.280936
29500,0.087,0.104,0.809,0.241228
