time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.938,0.032,0.105523
1000,0.035,0.851,0.114,0.228381
1500,0.040,0.725,0.236,0.355394
2000,0.052,0.628,0.320,0.404735
2500,0.092,0.516,0.392,0.440714
3000,0.097,0.409,0.494,0.421211
3500,0.136,0.305,0.558,0.414055
4000,0.146,0.258,0.596,0.374935
4500,0.176,0.256,0.568,0.420502
5000,0.191,0.191,0.618,0.394447
5500,0.208,0.186,0.605,0.396292
6000,0.186,0.176,0.638,0.374141
6500,0.176,0.181,0.643,0.383497
7000,0.144,0.164,0.692,0.339169
7500,0.169,0.156,0.675,0.341280
8000,0.174,0.199,0.628,0.388230
8500,0.176,0.211,0.613,0.400814
9000,0.159,0.194,0.648,0.389114
9500,0.186,0.186,0.628,0.410481
10000,0.189,0.174,0.638,0.393508
10500,0.189,0.169,0.643,0.393713
11000,0.181,0.186,0.633,0.404966
11500,0.218,0.156,0.625,0.401155
12000,0.218,0.144,0.638,0.392450
12500,0.206,0.112,0.682,0.349090
13000,0.189,0.164,0.648,0.382439
13500,0.208,0.154,0.638,0.387252
14000,0.191,0.134,0.675,0.366355
14500,0.218,0.139,0.643,0.388969
15000,0.203,0.141,0.655,0.376224
15500,0.191,0.144,0.665,0.369196
16000,0.226,0.117,0.658,0.377369
16500,0.218,0.132,0.650,0.382244
17000,0.238,0.107,0.655,0.358538
17500,0.231,0.149,0.620,0.398004
18000,0.251,0.139,0.610,0.415801
18500,0.231,0.164,0.605,0.411880
19000,0.184,0.154,0.663,0.381370
19500,0.194,0.161,0.645,0.394793
20000,0.164,0.189,0.648,0.398693
20500,0.199,0.146,0.655,0.406119
21000,0.203,0.171,0.625,0.413891
21500,0.194,0.139,0.667,0.382499
22000,0.194,0.139,0.667,0.370413
22500,0.199,0.132,0.670,0.372085
23000,0.179,0.176,0.645,0.406563
23500,0.189,0.196,0.615,0.419494
24000,0.199,0.199,0.603,0.415646
24500,0.213,0.201,0.586,0.419292
25000,0.236,0.134,0.630,0.400850
25500,0.226,0.114,0.660,0.369191
26000,0.243,0.141,0.615,0.398441
26500,0.256,0.122,0.623,0.389754
27000,0.213,0.144,0.643,0.407587
27500,0.231,0.144,0.625,0.399299
28000,0.208,0.136,0.655,0.371494
28500,0.191,0.136,0.672,0.350170
29000,0.181,0.181,0.638,0.396508
29500,0.196,0.164,0.640,0.384537
30000,0.194,0.146,0.660,0.372162
30500,0.196,0.146,0.658,0.367291
31000,0.174,0.139,0.687,0.348237
31500,0.201,0.171,0.628,0.412820
32000,0.226,0.134,0.640,0.379006
32500,0.181,0.159,0.660,0.381162
33000,0.206,0.164,0.630,0.409540
33500,0.171,0.179,0.650,0.392756
34000,0.221,0.154,0.625,0.388441
34500,0.226,0.141,0.633,0.378849
35000,0.213,0.154,0.633,0.401934
35500,0.208,0.159,0.633,0.408540
36000,0.221,0.146,0.633,0.391771
36500,0.218,0.181,0.600,0.421739
37000,0.223,0.189,0.588,0.448611
37500,0.201,0.179,0.620,0.399326
38000,0.179,0.139,0.682,0.355706
38500,0.196,0.181,0.623,0.415016
39000,0.213,0.186,0.600,0.440683
39500,0.208,0.144,0.648,0.392088
40000,0.189,0.144,0.667,0.356597
40500,0.169,0.194,0.638,0.399969
41000,0.151,0.179,0.670,0.376445
41500,0.181,0.174,0.645,0.402618
42000,0.196,0.151,0.653,0.387935
42500,0.218,0.112,0.670,0.362206
43000,0.231,0.122,0.648,0.375524
43500,0.166,0.159,0.675,0.370707
44000,0.221,0.146,0.633,0.398999
44500,0.211,0.154,0.635,0.404719
45000,0.176,0.194,0.630,0.412760
45500,0.186,0.181,0.633,0.405779
46000,0.136,0.186,0.677,0.362682
46500,0.129,0.199,0.672,0.371706
47000,0.146,0.221,0.633,0.388881
47500,0.146,0.208,0.645,0.382708
48000,0.139,0.179,0.682,0.350893
48500,0.203,0.181,0.615,0.422639
49000,0.166,0.166,0.667,0.365958
49500,0.211,0.189,0.600,0.430390
50000,0.159,0.194,0.648,0.384424
50500,0.171,0.186,0.643,0.376264
51000,0.166,0.194,0.640,0.401914
51500,0.134,0.206,0.660,0.364827
52000,0.144,0.191,0.665,0.390256
52500,0.161,0.169,0.670,0.369379
53000,0.181,0.181,0.638,0.398487
53500,0.161,0.184,0.655,0.381721
54000,0.154,0.238,0.608,0.411560
54500,0.156,0.181,0.663,0.363980
55000,0.184,0.179,0.638,0.395576
55500,0.194,0.164,0.643,0.376816
56000,0.196,0.159,0.645,0.379387
56500,0.206,0.171,0.623,0.407011
