time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.948,0.022,0.081987
1000,0.035,0.940,0.025,0.084795
1500,0.030,0.928,0.042,0.108740
2000,0.035,0.948,0.017,0.069006
2500,0.030,0.940,0.030,0.090404
3000,0.035,0.938,0.027,0.083988
3500,0.037,0.918,0.045,0.139405
4000,0.030,0.935,0.035,0.087595
4500,0.037,0.943,0.020,0.079211
5000,0.032,0.940,0.027,0.084045
5500,0.035,0.938,0.027,0.086506
6000,0.035,0.945,0.020,0.060979
6500,0.040,0.918,0.042,0.107851
7000,0.037,0.908,0.055,0.137374
7500,0.030,0.926,0.045,0.101145
8000,0.032,0.913,0.055,0.116715
8500,0.030,0.943,0.027,0.075204
9000,0.037,0.935,0.027,0.085335
9500,0.037,0.926,0.037,0.113268
10000,0.032,0.916,0.052,0.132510
10500,0.030,0.921,0.050,0.134640
11000,0.030,0.938,0.032,0.086720
11500,0.035,0.928,0.037,0.103000
12000,0.040,0.916,0.045,0.111586
12500,0.040,0.926,0.035,0.101568
13000,0.032,0.921,0.047,0.112562
13500,0.032,0.916,0.052,0.129297
14000,0.032,0.943,0.025,0.078587
14500,0.030,0.938,0.032,0.089334
15000,0.037,0.923,0.040,0.113211
15500,0.045,0.859,0.097,0.213557
16000,0.047,0.893,0.060,0.137232
16500,0.042,0.913,0.045,0.104679
17000,0.040,0.896,0.065,0.139228
17500,0.037,0.896,0.067,0.128903
18000,0.035,0.918,0.047,0.102708
18500,0.035,0.945,0.020,0.077171
19000,0.035,0.943,0.022,0.085502
19500,0.032,0.923,0.045,0.104238
20000,0.032,0.926,0.042,0.110081
20500,0.030,0.950,0.020,0.076893
21000,0.030,0.945,0.025,0.065411
21500,0.032,0.928,0.040,0.085537
22000,0.037,0.906,0.057,0.139144
22500,0.032,0.943,0.025,0.067477
23000,0.032,0.938,0.030,0.074846
23500,0.037,0.945,0.017,0.067431
24000,0.035,0.918,0.047,0.117162
24500,0.035,0.908,0.057,0.144418
25000,0.035,0.921,0.045,0.101478
25500,0.040,0.918,0.042,0.105934
26000,0.037,0.938,0.025,0.081638
26500,0.037,0.938,0.025,0.077743
27000,0.032,0.921,0.047,0.107756
27500,0.037,0.933,0.030,0.089433
28000,0.037,0.916,0.047,0.117987
28500,0.037,0.913,0.050,0.123523
29000,0.040,0.923,0.037,0.110803
29500,0.045,0.916,0.040,0.118506
30000,0.045,0.901,0.055,0.142282
30500,0.035,0.926,0.040,0.093436
31000,0.030,0.926,0.045,0.106672
31500,0.037,0.913,0.050,0.113083
32000,0.037,0.913,0.050,0.121000
32500,0.040,0.931,0.030,0.098533
33000,0.037,0.926,0.037,0.092557
33500,0.035,0.935,0.030,0.100853
34000,0.035,0.928,0.037,0.099422
34500,0.040,0.931,0.030,0.101720
35000,0.035,0.943,0.022,0.079545
35500,0.037,0.931,0.032,0.102659
36000,0.042,0.926,0.032,0.095323
36500,0.045,0.926,0.030,0.107836
37000,0.052,0.898,0.050,0.141119
37500,0.035,0.913,0.052,0.115707
38000,0.030,0.933,0.037,0.086032
38500,0.030,0.911,0.060,0.123377
39000,0.037,0.931,0.032,0.090201
39500,0.030,0.935,0.035,0.080437
40000,0.030,0.960,0.010,0.045296
40500,0.030,0.943,0.027,0.075046
41000,0.032,0.943,0.025,0.076998
41500,0.030,0.935,0.035,0.107301
42000,0.035,0.935,0.030,0.084592
42500,0.030,0.943,0.027,0.070923
43000,0.030,0.943,0.027,0.096284
43500,0.030,0.950,0.020,0.077543
44000,0.032,0.931,0.037,0.105895
44500,0.047,0.908,0.045,0.148088
45000,0.037,0.933,0.030,0.098045
45500,0.032,0.940,0.027,0.080343
46000,0.035,0.921,0.045,0.116849
46500,0.032,0.943,0.025,0.064242
47000,0.035,0.935,0.030,0.095080
47500,0.040,0.935,0.025,0.087592
48000,0.037,0.945,0.017,0.068851
48500,0.037,0.935,0.027,0.072480
49000,0.032,0.933,0.035,0.093756
49500,0.045,0.913,0.042,0.136222
50000,0.035,0.916,0.050,0.116943
50500,0.042,0.931,0.027,0.094787
51000,0.045,0.911,0.045,0.121735
