time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.032,0.921,0.047,0.132157
1000,0.035,0.898,0.067,0.153747
1500,0.037,0.859,0.104,0.210669
2000,0.032,0.844,0.124,0.226065
2500,0.042,0.836,0.122,0.220993
3000,0.037,0.861,0.102,0.197329
3500,0.032,0.886,0.082,0.144972
4000,0.035,0.878,0.087,0.175840
4500,0.045,0.844,0.112,0.201341
5000,0.062,0.787,0.151,0.290894
5500,0.069,0.767,0.164,0.275317
6000,0.062,0.764,0.174,0.282672
6500,0.072,0.759,0.169,0.294813
7000,0.079,0.764,0.156,0.304646
7500,0.072,0.799,0.129,0.255943
8000,0.065,0.814,0.122,0.217412
8500,0.052,0.831,0.117,0.202925
9000,0.060,0.829,0.112,0.238050
9500,0.060,0.799,0.141,0.263765
10000,0.050,0.797,0.154,0.253819
10500,0.055,0.824,0.122,0.220859
11000,0.055,0.849,0.097,0.214336
11500,0.045,0.841,0.114,0.231456
12000,0.042,0.873,0.084,0.166151
12500,0.050,0.883,0.067,0.153916
13000,0.045,0.844,0.112,0.196042
13500,0.079,0.797,0.124,0.269277
14000,0.079,0.727,0.194,0.336335
14500,0.069,0.754,0.176,0.292267
15000,0.079,0.749,0.171,0.303861
15500,0.067,0.811,0.122,0.231005
16000,0.057,0.811,0.132,0.243304
16500,0.057,0.844,0.099,0.188868
17000,0.047,0.851,0.102,0.179415
17500,0.047,0.821,0.132,0.228278
18000,0.069,0.769,0.161,0.306330
18500,0.072,0.819,0.109,0.249620
19000,0.050,0.824,0.127,0.226658
19500,0.055,0.839,0.107,0.213036
20000,0.055,0.804,0.141,0.252364
20500,0.055,0.809,0.136,0.245279
21000,0.045,0.819,0.136,0.234969
21500,0.045,0.834,0.122,0.227823
22000,0.045,0.841,0.114,0.214597
22500,0.042,0.856,0.102,0.189543
23000,0.047,0.806,0.146,0.233959
23500,0.067,0.811,0.122,0.256769
24000,0.052,0.799,0.149,0.276867
24500,0.047,0.844,0.109,0.220920
25000,0.045,0.844,0.112,0.198564
25500,0.057,0.816,0.127,0.249427
26000,0.102,0.739,0.159,0.332661
26500,0.069,0.742,0.189,0.305391
27000,0.067,0.787,0.146,0.249725
27500,0.062,0.809,0.129,0.250125
28000,0.050,0.801,0.149,0.270229
28500,0.040,0.841,0.119,0.189582
29000,0.060,0.801,0.139,0.245655
29500,0.062,0.787,0.151,0.284082
30000,0.047,0.792,0.161,0.274364
30500,0.045,0.866,0.089,0.189675
31000,0.065,0.829,0.107,0.235561
31500,0.047,0.836,0.117,0.210566
32000,0.052,0.829,0.119,0.235558
32500,0.060,0.794,0.146,0.276639
33000,0.065,0.806,0.129,0.247504
33500,0.060,0.819,0.122,0.232754
34000,0.079,0.784,0.136,0.293003
34500,0.077,0.774,0.149,0.296713
35000,0.072,0.737,0.191,0.300071
35500,0.062,0.804,0.134,0.225172
36000,0.047,0.841,0.112,0.193732
36500,0.050,0.861,0.089,0.188463
37000,0.045,0.856,0.099,0.182251
37500,0.037,0.868,0.094,0.179022
