time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.953,0.017,0.071543
1000,0.030,0.933,0.037,0.107366
1500,0.030,0.921,0.050,0.094301
2000,0.032,0.903,0.065,0.152378
2500,0.067,0.844,0.089,0.196649
3000,0.052,0.871,0.077,0.165233
3500,0.045,0.866,0.089,0.182758
4000,0.055,0.844,0.102,0.213917
4500,0.062,0.839,0.099,0.192566
5000,0.067,0.849,0.084,0.198939
5500,0.052,0.861,0.087,0.191571
6000,0.042,0.908,0.050,0.122613
6500,0.045,0.918,0.037,0.106531
7000,0.055,0.871,0.074,0.189518
7500,0.069,0.846,0.084,0.202794
8000,0.072,0.859,0.069,0.196568
8500,0.047,0.831,0.122,0.229044
9000,0.052,0.859,0.089,0.182655
9500,0.050,0.871,0.079,0.175929
10000,0.050,0.881,0.069,0.146924
10500,0.042,0.896,0.062,0.134770
11000,0.045,0.864,0.092,0.188084
11500,0.057,0.854,0.089,0.215915
12000,0.067,0.849,0.084,0.192034
12500,0.077,0.831,0.092,0.208891
13000,0.074,0.824,0.102,0.210746
13500,0.057,0.841,0.102,0.192313
14000,0.060,0.883,0.057,0.145266
14500,0.067,0.851,0.082,0.189535
15000,0.047,0.888,0.065,0.151015
15500,0.040,0.893,0.067,0.137189
16000,0.042,0.888,0.069,0.143606
16500,0.040,0.883,0.077,0.140792
17000,0.042,0.868,0.089,0.193698
17500,0.035,0.896,0.069,0.147871
18000,0.042,0.898,0.060,0.135387
18500,0.045,0.883,0.072,0.163904
19000,0.037,0.926,0.037,0.100290
19500,0.042,0.945,0.012,0.074473
20000,0.040,0.926,0.035,0.099994
20500,0.045,0.918,0.037,0.109069
21000,0.032,0.896,0.072,0.157435
21500,0.035,0.906,0.060,0.127319
22000,0.045,0.888,0.067,0.182490
22500,0.040,0.886,0.074,0.142118
23000,0.065,0.864,0.072,0.182394
23500,0.050,0.883,0.067,0.142061
24000,0.057,0.851,0.092,0.223641
24500,0.050,0.856,0.094,0.198692
25000,0.062,0.819,0.119,0.228245
25500,0.042,0.841,0.117,0.206089
26000,0.052,0.856,0.092,0.183156
26500,0.037,0.873,0.089,0.161819
27000,0.030,0.891,0.079,0.139810
27500,0.040,0.898,0.062,0.139668
28000,0.040,0.893,0.067,0.147543
28500,0.047,0.859,0.094,0.203664
29000,0.040,0.878,0.082,0.152758
29500,0.037,0.893,0.069,0.146937
30000,0.040,0.878,0.082,0.159222
30500,0.060,0.849,0.092,0.205022
31000,0.047,0.866,0.087,0.184701
31500,0.035,0.906,0.060,0.123211
32000,0.035,0.901,0.065,0.139439
32500,0.040,0.873,0.087,0.177562
33000,0.069,0.841,0.089,0.237832
33500,0.057,0.834,0.109,0.229013
34000,0.077,0.834,0.089,0.223277
34500,0.057,0.866,0.077,0.176021
35000,0.050,0.876,0.074,0.163972
35500,0.050,0.849,0.102,0.215705
36000,0.042,0.861,0.097,0.164505
36500,0.042,0.871,0.087,0.179927
37000,0.042,0.871,0.087,0.180291
37500,0.062,0.819,0.119,0.243849
38000,0.052,0.864,0.084,0.182876
38500,0.060,0.849,0.092,0.204898
39000,0.055,0.856,0.089,0.197766
39500,0.052,0.873,0.074,0.171041
40000,0.040,0.898,0.062,0.140588
40500,0.035,0.903,0.062,0.121237
41000,0.035,0.911,0.055,0.127855
41500,0.040,0.908,0.052,0.121523
42000,0.030,0.896,0.074,0.162141
42500,0.032,0.916,0.052,0.097238
43000,0.032,0.921,0.047,0.113453
43500,0.032,0.918,0.050,0.093460
44000,0.030,0.918,0.052,0.101829
44500,0.035,0.916,0.050,0.123365
45000,0.040,0.896,0.065,0.140859
45500,0.032,0.913,0.055,0.104657
46000,0.042,0.911,0.047,0.120357
46500,0.045,0.898,0.057,0.131401
47000,0.040,0.893,0.067,0.141705
47500,0.047,0.866,0.087,0.178660
48000,0.050,0.834,0.117,0.233292
48500,0.077,0.809,0.114,0.259491
49000,0.069,0.824,0.107,0.227142
49500,0.060,0.851,0.089,0.193194
50000,0.050,0.861,0.089,0.175297
50500,0.045,0.873,0.082,0.161640
51000,0.074,0.841,0.084,0.188185
51500,0.050,0.831,0.119,0.203594
52000,0.045,0.836,0.119,0.214061
52500,0.037,0.861,0.102,0.174484
53000,0.037,0.881,0.082,0.144944
53500,0.032,0.883,0.084,0.159903
54000,0.037,0.896,0.067,0.136316
54500,0.040,0.893,0.067,0.156625
