time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.032,0.948,0.020,0.077750
1000,0.035,0.933,0.032,0.106740
1500,0.037,0.940,0.022,0.092907
2000,0.040,0.928,0.032,0.108254
2500,0.040,0.921,0.040,0.134309
3000,0.035,0.940,0.025,0.085766
3500,0.035,0.935,0.030,0.092425
4000,0.040,0.938,0.022,0.102999
4500,0.042,0.891,0.067,0.169188
5000,0.035,0.908,0.057,0.139852
5500,0.045,0.864,0.092,0.203384
6000,0.032,0.891,0.077,0.159655
6500,0.032,0.898,0.069,0.140726
7000,0.040,0.886,0.074,0.182232
7500,0.037,0.896,0.067,0.155316
8000,0.035,0.916,0.050,0.117873
8500,0.060,0.864,0.077,0.192244
9000,0.052,0.831,0.117,0.226676
9500,0.065,0.811,0.124,0.262342
10000,0.067,0.859,0.074,0.193121
10500,0.047,0.871,0.082,0.185964
11000,0.040,0.901,0.060,0.137368
11500,0.040,0.911,0.050,0.107871
12000,0.037,0.906,0.057,0.136332
12500,0.040,0.873,0.087,0.183665
13000,0.030,0.888,0.082,0.151709
13500,0.037,0.861,0.102,0.187112
14000,0.040,0.893,0.067,0.153849
14500,0.057,0.861,0.082,0.198943
15000,0.060,0.866,0.074,0.206312
15500,0.042,0.898,0.060,0.151658
16000,0.052,0.864,0.084,0.180558
16500,0.060,0.856,0.084,0.196793
17000,0.040,0.893,0.067,0.150982
17500,0.040,0.901,0.060,0.152770
18000,0.042,0.888,0.069,0.161963
18500,0.047,0.888,0.065,0.152108
19000,0.050,0.859,0.092,0.209943
19500,0.055,0.886,0.060,0.167478
20000,0.040,0.901,0.060,0.148542
20500,0.050,0.903,0.047,0.144595
21000,0.040,0.908,0.052,0.134770
21500,0.035,0.928,0.037,0.090639
22000,0.037,0.908,0.055,0.130171
22500,0.037,0.931,0.032,0.102843
23000,0.035,0.943,0.022,0.076285
23500,0.045,0.886,0.069,0.179668
24000,0.072,0.799,0.129,0.274513
24500,0.060,0.824,0.117,0.229198
25000,0.050,0.849,0.102,0.188649
25500,0.040,0.856,0.104,0.174810
26000,0.037,0.901,0.062,0.132509
26500,0.040,0.883,0.077,0.156910
27000,0.037,0.856,0.107,0.203815
27500,0.045,0.856,0.099,0.193630
28000,0.057,0.878,0.065,0.178540
28500,0.060,0.851,0.089,0.232552
29000,0.047,0.861,0.092,0.190773
29500,0.037,0.881,0.082,0.178800
30000,0.047,0.893,0.060,0.162581
30500,0.052,0.896,0.052,0.156322
31000,0.037,0.903,0.060,0.146131
31500,0.042,0.883,0.074,0.168944
32000,0.045,0.871,0.084,0.160535
32500,0.040,0.896,0.065,0.142049
33000,0.035,0.896,0.069,0.146203
33500,0.037,0.886,0.077,0.170478
34000,0.030,0.908,0.062,0.124569
34500,0.030,0.903,0.067,0.121188
35000,0.037,0.911,0.052,0.117330
35500,0.042,0.916,0.042,0.123595
36000,0.040,0.901,0.060,0.145104
36500,0.040,0.908,0.052,0.128455
37000,0.037,0.901,0.062,0.151015
37500,0.062,0.839,0.099,0.230269
38000,0.057,0.878,0.065,0.188776
38500,0.055,0.881,0.065,0.169335
39000,0.047,0.906,0.047,0.133215
39500,0.037,0.918,0.045,0.131099
40000,0.035,0.921,0.045,0.141372
40500,0.035,0.903,0.062,0.147920
41000,0.040,0.913,0.047,0.127676
41500,0.032,0.893,0.074,0.160526
42000,0.037,0.871,0.092,0.180598
42500,0.032,0.903,0.065,0.132651
43000,0.035,0.876,0.089,0.168346
43500,0.037,0.888,0.074,0.155281
44000,0.035,0.886,0.079,0.161745
44500,0.052,0.864,0.084,0.206713
45000,0.045,0.893,0.062,0.158372
45500,0.037,0.883,0.079,0.180815
46000,0.047,0.898,0.055,0.142100
46500,0.035,0.906,0.060,0.122453
47000,0.055,0.878,0.067,0.189345
47500,0.060,0.871,0.069,0.188253
48000,0.045,0.868,0.087,0.187209
48500,0.060,0.883,0.057,0.145415
49000,0.055,0.893,0.052,0.155753
49500,0.045,0.868,0.087,0.181622
50000,0.037,0.916,0.047,0.110198
50500,0.040,0.916,0.045,0.117712
51000,0.040,0.888,0.072,0.192148
51500,0.042,0.916,0.042,0.133309
52000,0.032,0.916,0.052,0.111769
52500,0.040,0.916,0.045,0.114431
53000,0.032,0.896,0.072,0.136905
53500,0.040,0.926,0.035,0.111074
54000,0.040,0.923,0.037,0.114042
54500,0.045,0.898,0.057,0.157228
55000,0.035,0.918,0.047,0.117075
55500,0.035,0.923,0.042,0.111748
56000,0.037,0.918,0.045,0.125509
56500,0.037,0.898,0.065,0.153861
57000,0.050,0.891,0.060,0.169319
57500,0.045,0.891,0.065,0.180752
58000,0.047,0.881,0.072,0.179560
58500,0.045,0.898,0.057,0.146656
59000,0.050,0.898,0.052,0.140256
59500,0.042,0.891,0.067,0.173123
60000,0.050,0.896,0.055,0.150217
60500,0.042,0.906,0.052,0.139144
61000,0.037,0.903,0.060,0.140623
61500,0.042,0.888,0.069,0.166638
62000,0.042,0.901,0.057,0.141361
62500,0.040,0.935,0.025,0.079200
63000,0.040,0.913,0.047,0.129009
63500,0.040,0.903,0.057,0.140690
64000,0.042,0.898,0.060,0.156220
64500,0.042,0.893,0.065,0.164659
65000,0.030,0.901,0.069,0.149772
65500,0.030,0.911,0.060,0.130401
66000,0.037,0.926,0.037,0.127875
66500,0.040,0.898,0.062,0.137797
67000,0.035,0.878,0.087,0.157610
67500,0.040,0.861,0.099,0.194954
68000,0.052,0.859,0.089,0.176639
68500,0.040,0.901,0.060,0.126067
69000,0.035,0.903,0.062,0.118517
69500,0.042,0.881,0.077,0.167154
70000,0.042,0.868,0.089,0.179953
70500,0.030,0.896,0.074,0.123062
71000,0.045,0.841,0.114,0.216398
71500,0.040,0.888,0.072,0.148856
72000,0.040,0.878,0.082,0.186820
72500,0.047,0.866,0.087,0.201173
73000,0.042,0.876,0.082,0.172655
73500,0.037,0.888,0.074,0.145698
74000,0.042,0.898,0.060,0.148062
74500,0.035,0.908,0.057,0.149544
75000,0.035,0.911,0.055,0.153629
75500,0.032,0.913,0.055,0.135541
76000,0.037,0.918,0.045,0.136367
76500,0.040,0.933,0.027,0.099455
77000,0.035,0.931,0.035,0.106258
77500,0.035,0.923,0.042,0.127896
78000,0.047,0.881,0.072,0.178515
78500,0.047,0.866,0.087,0.194162
79000,0.040,0.908,0.052,0.130002
