time,n_A+p,n_B,n_AB
0,0.450,0.550,0.000
500,0.294,0.385,0.321
1000,0.266,0.410,0.324
1500,0.245,0.477,0.278
2000,0.220,0.489,0.291
2500,0.208,0.566,0.226
3000,0.171,0.636,0.193
3500,0.131,0.703,0.165
4000,0.095,0.777,0.128
4500,0.055,0.862,0.083
5000,0.018,0.902,0.080
5500,0.006,0.951,0.043
6000,0.009,0.945,0.046
6500,0.003,0.966,0.031
7000,0.003,0.997,0.000
7500,0.003,0.997,0.000
8000,0.003,0.997,0.000
8500,0.003,0.997,0.000
9000,0.003,0.997,0.000
9500,0.003,0.997,0.000
10000,0.003,0.997,0.000
10500,0.003,0.997,0.000
11000,0.003,0.997,0.000
11500,0.000,0.997,0.003
12000,0.000,0.997,0.003
12500,0.000,0.997,0.003
13000,0.000,0.997,0.003
13500,0.000,0.997,0.003
14000,0.000,0.997,0.003
14500,0.000,0.997,0.003
15000,0.000,0.997,0.003
15500,0.000,1.000,0.000
