time,n_A+p,n_B,n_AB
100,0.171,0.487,0.342
200,0.145,0.487,0.368
300,0.276,0.342,0.382
400,0.303,0.263,0.434
500,0.237,0.289,0.474
600,0.184,0.237,0.579
700,0.211,0.171,0.618
800,0.408,0.184,0.408
900,0.382,0.145,0.474
1000,0.329,0.224,0.447
1100,0.487,0.197,0.316
1200,0.355,0.092,0.553
1300,0.382,0.145,0.474
1400,0.500,0.092,0.408
1500,0.632,0.026,0.342
1600,0.711,0.013,0.276
1700,0.724,0.013,0.263
1800,0.711,0.013,0.276
1900,0.776,0.013,0.211
2000,0.776,0.013,0.211
2100,0.789,0.013,0.197
2200,0.855,0.013,0.132
2300,0.842,0.000,0.158
2400,0.908,0.000,0.092
2500,0.921,0.000,0.079
2600,0.974,0.000,0.026
2700,0.987,0.000,0.013
2800,0.947,0.000,0.053
2900,0.974,0.000,0.026
3000,1.000,0.000,0.000
