time,n_A+p,n_B,n_AB
0,0.010,0.990,0.000
500,0.010,0.986,0.004
1000,0.016,0.976,0.008
1500,0.019,0.967,0.014
2000,0.023,0.952,0.026
2500,0.035,0.957,0.008
3000,0.067,0.902,0.031
3500,0.062,0.882,0.055
4000,0.036,0.938,0.026
4500,0.021,0.958,0.021
5000,0.016,0.973,0.010
5500,0.013,0.971,0.016
6000,0.025,0.949,0.026
6500,0.024,0.951,0.025
7000,0.033,0.948,0.020
7500,0.049,0.932,0.018
8000,0.062,0.907,0.031
8500,0.093,0.860,0.047
9000,0.082,0.867,0.051
9500,0.100,0.843,0.056
10000,0.098,0.860,0.042
10500,0.052,0.920,0.027
11000,0.030,0.938,0.031
11500,0.045,0.912,0.043
12000,0.024,0.944,0.031
12500,0.019,0.952,0.029
13000,0.041,0.931,0.027
13500,0.023,0.963,0.014
14000,0.026,0.959,0.016
14500,0.014,0.962,0.024
15000,0.011,0.964,0.024
15500,0.040,0.941,0.019
16000,0.027,0.954,0.019
16500,0.032,0.941,0.027
17000,0.064,0.905,0.031
17500,0.073,0.881,0.046
18000,0.075,0.883,0.042
18500,0.129,0.834,0.037
19000,0.098,0.855,0.047
19500,0.089,0.867,0.044
20000,0.075,0.875,0.050
20500,0.066,0.897,0.037
21000,0.041,0.925,0.034
21500,0.027,0.958,0.015
22000,0.019,0.968,0.013
22500,0.013,0.981,0.006
23000,0.012,0.979,0.009
23500,0.036,0.945,0.019
24000,0.022,0.969,0.009
24500,0.027,0.958,0.016
25000,0.097,0.874,0.029
25500,0.098,0.866,0.036
26000,0.076,0.890,0.034
26500,0.061,0.920,0.019
27000,0.146,0.808,0.046
27500,0.128,0.798,0.074
28000,0.187,0.740,0.073
28500,0.221,0.694,0.085
29000,0.305,0.607,0.088
29500,0.349,0.552,0.100
30000,0.301,0.615,0.084
30500,0.352,0.549,0.098
31000,0.419,0.512,0.070
31500,0.428,0.473,0.100
32000,0.425,0.471,0.104
32500,0.399,0.510,0.091
33000,0.383,0.530,0.087
33500,0.382,0.541,0.076
34000,0.372,0.546,0.082
34500,0.374,0.545,0.080
35000,0.430,0.482,0.088
35500,0.369,0.530,0.101
36000,0.303,0.575,0.122
36500,0.436,0.469,0.095
37000,0.441,0.469,0.091
37500,0.409,0.522,0.069
38000,0.330,0.585,0.085
38500,0.382,0.537,0.080
39000,0.513,0.406,0.081
39500,0.501,0.422,0.077
40000,0.416,0.510,0.073
40500,0.512,0.403,0.085
41000,0.529,0.410,0.061
41500,0.563,0.367,0.070
42000,0.667,0.268,0.065
42500,0.715,0.239,0.047
43000,0.719,0.222,0.058
43500,0.683,0.243,0.074
44000,0.659,0.276,0.064
44500,0.619,0.291,0.090
45000,0.644,0.279,0.076
45500,0.613,0.304,0.083
46000,0.551,0.349,0.100
46500,0.588,0.332,0.080
47000,0.609,0.314,0.077
47500,0.717,0.231,0.052
48000,0.746,0.196,0.058
48500,0.822,0.128,0.050
49000,0.746,0.206,0.048
49500,0.737,0.193,0.070
50000,0.772,0.156,0.072
50500,0.824,0.129,0.047
51000,0.827,0.115,0.058
51500,0.859,0.095,0.046
52000,0.884,0.084,0.032
52500,0.899,0.066,0.036
53000,0.897,0.071,0.032
53500,0.933,0.044,0.023
54000,0.952,0.033,0.015
54500,0.969,0.021,0.010
55000,0.976,0.017,0.008
55500,0.980,0.013,0.006
56000,0.983,0.012,0.005
56500,0.986,0.010,0.004
57000,0.988,0.008,0.003
57500,0.988,0.008,0.004
58000,0.991,0.006,0.003
58500,0.992,0.006,0.002
59000,0.993,0.005,0.002
59500,0.994,0.005,0.002
60000,0.994,0.004,0.002
60500,0.994,0.004,0.002
61000,0.994,0.004,0.002
61500,0.995,0.003,0.002
62000,0.995,0.003,0.002
62500,0.995,0.003,0.002
63000,0.996,0.003,0.001
63500,0.996,0.003,0.001
64000,0.996,0.003,0.001
64500,0.997,0.003,0.001
65000,0.997,0.003,0.001
65500,0.997,0.003,0.001
66000,0.997,0.002,0.001
66500,0.997,0.002,0.001
67000,0.997,0.002,0.001
67500,0.997,0.002,0.001
68000,0.997,0.002,0.001
68500,0.997,0.002,0.001
69000,0.997,0.002,0.001
69500,0.997,0.002,0.001
70000,0.997,0.002,0.001
70500,0.997,0.002,0.001
71000,0.997,0.002,0.001
71500,0.997,0.002,0.001
72000,0.997,0.002,0.001
72500,0.997,0.002,0.001
73000,0.997,0.002,0.001
73500,0.997,0.002,0.001
74000,0.997,0.002,0.001
74500,0.997,0.002,0.001
75000,0.997,0.002,0.001
75500,0.997,0.002,0.001
76000,0.997,0.002,0.001
76500,0.997,0.002,0.001
77000,0.997,0.002,0.001
77500,0.997,0.002,0.001
78000,0.997,0.002,0.001
78500,0.997,0.002,0.001
79000,0.997,0.002,0.001
79500,0.997,0.002,0.001
80000,0.997,0.002,0.001
80500,0.997,0.002,0.001
81000,0.997,0.002,0.001
81500,0.997,0.002,0.001
82000,0.997,0.002,0.001
82500,0.997,0.002,0.001
83000,0.997,0.002,0.001
83500,0.997,0.002,0.001
84000,0.997,0.002,0.001
84500,0.997,0.002,0.001
85000,0.997,0.002,0.001
85500,0.997,0.002,0.001
86000,0.997,0.002,0.001
86500,0.997,0.002,0.001
87000,0.997,0.002,0.001
87500,0.997,0.002,0.001
88000,0.997,0.002,0.001
88500,0.997,0.002,0.001
89000,0.997,0.002,0.001
89500,0.997,0.002,0.001
90000,0.997,0.002,0.001
90500,0.997,0.002,0.001
91000,0.997,0.002,0.001
91500,0.997,0.002,0.001
92000,0.997,0.002,0.001
92500,0.997,0.002,0.001
93000,0.997,0.002,0.001
93500,0.997,0.002,0.001
94000,0.997,0.002,0.001
94500,0.997,0.002,0.001
95000,0.997,0.002,0.001
95500,0.997,0.002,0.001
96000,0.997,0.002,0.001
96500,0.997,0.002,0.001
97000,0.997,0.002,0.001
97500,0.997,0.002,0.001
98000,0.998,0.002,0.001
98500,0.998,0.002,0.001
99000,0.998,0.002,0.001
99500,0.998,0.002,0.001
100000,0.998,0.002,0.001
100500,0.998,0.002,0.001
101000,0.998,0.002,0.001
