time,n_A+p,n_B,n_AB
100,0.030,0.967,0.003
200,0.030,0.962,0.008
300,0.030,0.957,0.013
400,0.030,0.955,0.015
500,0.030,0.949,0.021
600,0.030,0.945,0.025
700,0.030,0.946,0.024
800,0.030,0.948,0.022
900,0.030,0.942,0.028
1000,0.030,0.941,0.029
1100,0.031,0.944,0.025
1200,0.031,0.944,0.025
1300,0.031,0.940,0.029
1400,0.031,0.939,0.030
1500,0.030,0.940,0.030
1600,0.030,0.940,0.030
1700,0.030,0.943,0.027
1800,0.030,0.940,0.030
1900,0.030,0.942,0.028
2000,0.030,0.942,0.028
2100,0.030,0.937,0.033
2200,0.030,0.927,0.043
2300,0.030,0.924,0.046
2400,0.030,0.926,0.044
2500,0.030,0.923,0.047
2600,0.030,0.921,0.049
2700,0.030,0.919,0.051
2800,0.030,0.917,0.053
2900,0.030,0.912,0.058
3000,0.033,0.917,0.050
3100,0.032,0.916,0.052
3200,0.032,0.921,0.047
3300,0.032,0.918,0.050
3400,0.032,0.915,0.053
3500,0.035,0.915,0.050
3600,0.033,0.910,0.057
3700,0.033,0.905,0.062
3800,0.032,0.896,0.072
3900,0.032,0.900,0.068
4000,0.032,0.894,0.074
4100,0.033,0.895,0.072
4200,0.033,0.891,0.076
4300,0.034,0.886,0.080
4400,0.034,0.884,0.082
4500,0.033,0.883,0.084
4600,0.033,0.884,0.083
4700,0.033,0.884,0.083
4800,0.034,0.886,0.080
4900,0.034,0.891,0.075
5000,0.034,0.889,0.077
5100,0.034,0.891,0.075
5200,0.034,0.891,0.075
5300,0.035,0.892,0.073
5400,0.035,0.885,0.080
5500,0.035,0.887,0.078
5600,0.037,0.896,0.067
5700,0.037,0.898,0.065
5800,0.037,0.907,0.056
5900,0.035,0.899,0.066
6000,0.035,0.909,0.056
6100,0.035,0.903,0.062
6200,0.036,0.906,0.058
6300,0.036,0.911,0.053
6400,0.035,0.914,0.051
6500,0.034,0.918,0.048
6600,0.033,0.917,0.050
6700,0.033,0.917,0.050
6800,0.032,0.923,0.045
6900,0.032,0.919,0.049
7000,0.031,0.919,0.050
7100,0.031,0.921,0.048
7200,0.031,0.920,0.049
7300,0.032,0.919,0.049
7400,0.032,0.920,0.048
7500,0.032,0.914,0.054
7600,0.032,0.914,0.054
7700,0.032,0.908,0.060
7800,0.032,0.901,0.067
7900,0.033,0.903,0.064
8000,0.032,0.901,0.067
8100,0.032,0.907,0.061
8200,0.032,0.902,0.066
8300,0.032,0.902,0.066
8400,0.032,0.903,0.065
8500,0.032,0.900,0.068
8600,0.033,0.906,0.061
8700,0.033,0.906,0.061
8800,0.033,0.905,0.062
8900,0.033,0.907,0.060
9000,0.033,0.911,0.056
9100,0.033,0.915,0.052
9200,0.033,0.912,0.055
9300,0.033,0.920,0.047
9400,0.032,0.924,0.044
9500,0.032,0.921,0.047
9600,0.033,0.914,0.053
9700,0.033,0.912,0.055
9800,0.033,0.907,0.060
9900,0.033,0.909,0.058
10000,0.033,0.912,0.055
10100,0.033,0.905,0.062
10200,0.033,0.904,0.063
10300,0.033,0.897,0.070
10400,0.033,0.892,0.075
10500,0.033,0.900,0.067
10600,0.033,0.898,0.069
10700,0.034,0.901,0.065
10800,0.035,0.895,0.070
10900,0.035,0.897,0.068
11000,0.035,0.893,0.072
11100,0.035,0.902,0.063
11200,0.035,0.901,0.064
11300,0.034,0.904,0.062
11400,0.034,0.899,0.067
11500,0.034,0.898,0.068
11600,0.034,0.895,0.071
11700,0.035,0.891,0.074
11800,0.035,0.888,0.077
11900,0.036,0.890,0.074
12000,0.035,0.894,0.071
12100,0.035,0.896,0.069
12200,0.033,0.899,0.068
12300,0.033,0.898,0.069
12400,0.034,0.893,0.073
12500,0.034,0.899,0.067
12600,0.034,0.901,0.065
12700,0.034,0.896,0.070
12800,0.036,0.889,0.075
12900,0.039,0.891,0.070
13000,0.038,0.894,0.068
13100,0.040,0.894,0.066
13200,0.038,0.894,0.068
13300,0.037,0.896,0.067
13400,0.036,0.889,0.075
13500,0.036,0.886,0.078
13600,0.038,0.882,0.080
13700,0.038,0.887,0.075
13800,0.038,0.894,0.068
13900,0.036,0.888,0.076
