time,n_A+p,n_B,n_AB
100,0.030,0.965,0.005
200,0.030,0.962,0.008
300,0.030,0.956,0.014
400,0.030,0.956,0.014
500,0.030,0.949,0.021
600,0.030,0.950,0.020
700,0.033,0.945,0.022
800,0.033,0.945,0.022
900,0.032,0.943,0.025
1000,0.032,0.942,0.026
1100,0.032,0.939,0.029
1200,0.032,0.935,0.033
1300,0.031,0.933,0.036
1400,0.030,0.933,0.037
1500,0.030,0.931,0.039
1600,0.030,0.933,0.037
1700,0.030,0.932,0.038
1800,0.030,0.930,0.040
1900,0.030,0.917,0.053
2000,0.030,0.915,0.055
2100,0.030,0.912,0.058
2200,0.030,0.910,0.060
2300,0.030,0.909,0.061
2400,0.032,0.907,0.061
2500,0.032,0.906,0.062
2600,0.036,0.899,0.065
2700,0.036,0.896,0.068
2800,0.035,0.905,0.060
2900,0.035,0.903,0.062
3000,0.034,0.902,0.064
3100,0.036,0.900,0.064
3200,0.035,0.903,0.062
3300,0.034,0.907,0.059
3400,0.033,0.909,0.058
3500,0.032,0.908,0.060
3600,0.034,0.908,0.058
3700,0.034,0.907,0.059
3800,0.035,0.901,0.064
3900,0.035,0.897,0.068
4000,0.035,0.906,0.059
4100,0.035,0.909,0.056
4200,0.034,0.907,0.059
4300,0.038,0.903,0.059
4400,0.040,0.894,0.066
4500,0.039,0.895,0.066
4600,0.040,0.891,0.069
4700,0.038,0.899,0.063
4800,0.037,0.898,0.065
4900,0.037,0.897,0.066
5000,0.039,0.903,0.058
5100,0.037,0.908,0.055
5200,0.037,0.905,0.058
5300,0.037,0.902,0.061
5400,0.037,0.904,0.059
5500,0.036,0.900,0.064
5600,0.037,0.904,0.059
5700,0.038,0.904,0.058
5800,0.039,0.900,0.061
5900,0.037,0.891,0.072
6000,0.041,0.887,0.072
6100,0.040,0.888,0.072
6200,0.038,0.887,0.075
6300,0.036,0.886,0.078
6400,0.036,0.879,0.085
6500,0.037,0.872,0.091
6600,0.037,0.869,0.094
6700,0.037,0.866,0.097
6800,0.039,0.866,0.095
6900,0.039,0.870,0.091
7000,0.038,0.871,0.091
7100,0.041,0.866,0.093
7200,0.042,0.859,0.099
7300,0.042,0.858,0.100
7400,0.043,0.859,0.098
7500,0.043,0.859,0.098
7600,0.039,0.866,0.095
7700,0.037,0.865,0.098
7800,0.035,0.864,0.101
7900,0.038,0.864,0.098
8000,0.039,0.862,0.099
8100,0.039,0.860,0.101
8200,0.037,0.853,0.110
8300,0.041,0.846,0.113
8400,0.042,0.841,0.117
8500,0.042,0.849,0.109
8600,0.043,0.842,0.115
8700,0.043,0.846,0.111
8800,0.043,0.838,0.119
8900,0.045,0.836,0.119
9000,0.048,0.838,0.114
9100,0.048,0.834,0.118
9200,0.046,0.831,0.123
9300,0.045,0.829,0.126
9400,0.046,0.822,0.132
9500,0.047,0.820,0.133
9600,0.047,0.832,0.121
9700,0.046,0.829,0.125
9800,0.044,0.831,0.125
9900,0.047,0.825,0.128
10000,0.046,0.824,0.130
10100,0.047,0.826,0.127
10200,0.049,0.830,0.121
10300,0.047,0.831,0.122
10400,0.043,0.831,0.126
10500,0.041,0.831,0.128
10600,0.040,0.833,0.127
10700,0.043,0.828,0.129
10800,0.040,0.837,0.123
10900,0.046,0.832,0.122
11000,0.041,0.834,0.125
11100,0.039,0.833,0.128
11200,0.038,0.841,0.121
11300,0.040,0.842,0.118
11400,0.041,0.841,0.118
11500,0.044,0.836,0.120
11600,0.048,0.845,0.107
11700,0.048,0.853,0.099
11800,0.050,0.852,0.098
11900,0.048,0.843,0.109
12000,0.046,0.850,0.104
12100,0.046,0.850,0.104
12200,0.046,0.848,0.106
12300,0.041,0.847,0.112
12400,0.043,0.844,0.113
12500,0.039,0.838,0.123
12600,0.038,0.843,0.119
12700,0.038,0.848,0.114
12800,0.041,0.834,0.125
12900,0.042,0.827,0.131
13000,0.041,0.824,0.135
13100,0.042,0.830,0.128
13200,0.044,0.830,0.126
13300,0.043,0.835,0.122
13400,0.048,0.839,0.113
13500,0.047,0.841,0.112
13600,0.052,0.842,0.106
13700,0.050,0.846,0.104
13800,0.049,0.847,0.104
13900,0.045,0.838,0.117
14000,0.043,0.834,0.123
14100,0.043,0.842,0.115
14200,0.043,0.845,0.112
14300,0.040,0.849,0.111
14400,0.039,0.850,0.111
14500,0.037,0.857,0.106
14600,0.037,0.865,0.098
14700,0.036,0.853,0.111
14800,0.035,0.853,0.112
14900,0.033,0.866,0.101
15000,0.033,0.867,0.100
15100,0.032,0.874,0.094
15200,0.032,0.874,0.094
15300,0.034,0.867,0.099
15400,0.034,0.869,0.097
15500,0.036,0.868,0.096
15600,0.035,0.866,0.099
15700,0.035,0.866,0.099
15800,0.041,0.855,0.104
15900,0.041,0.851,0.108
16000,0.043,0.850,0.107
