time,n_A+p,n_B,n_AB
100,0.032,0.967,0.001
200,0.032,0.962,0.006
300,0.031,0.962,0.007
400,0.031,0.958,0.011
500,0.031,0.959,0.010
600,0.031,0.958,0.011
700,0.030,0.950,0.020
800,0.031,0.950,0.019
900,0.031,0.951,0.018
1000,0.031,0.952,0.017
1100,0.031,0.951,0.018
1200,0.030,0.951,0.019
1300,0.030,0.952,0.018
1400,0.030,0.950,0.020
1500,0.030,0.950,0.020
1600,0.030,0.948,0.022
1700,0.030,0.951,0.019
1800,0.031,0.947,0.022
1900,0.030,0.948,0.022
2000,0.030,0.949,0.021
2100,0.030,0.947,0.023
2200,0.030,0.943,0.027
2300,0.030,0.944,0.026
2400,0.032,0.942,0.026
2500,0.031,0.932,0.037
2600,0.031,0.926,0.043
2700,0.031,0.921,0.048
2800,0.034,0.922,0.044
2900,0.032,0.922,0.046
3000,0.032,0.924,0.044
3100,0.033,0.924,0.043
3200,0.034,0.922,0.044
3300,0.035,0.922,0.043
3400,0.033,0.917,0.050
3500,0.032,0.912,0.056
3600,0.031,0.913,0.056
3700,0.031,0.909,0.060
3800,0.031,0.910,0.059
3900,0.031,0.902,0.067
4000,0.031,0.912,0.057
4100,0.035,0.905,0.060
4200,0.035,0.913,0.052
4300,0.036,0.916,0.048
4400,0.036,0.910,0.054
4500,0.034,0.902,0.064
4600,0.034,0.903,0.063
4700,0.034,0.905,0.061
4800,0.036,0.911,0.053
4900,0.036,0.915,0.049
5000,0.034,0.910,0.056
5100,0.034,0.898,0.068
5200,0.038,0.897,0.065
5300,0.036,0.890,0.074
5400,0.036,0.884,0.080
5500,0.037,0.886,0.077
5600,0.034,0.892,0.074
5700,0.032,0.895,0.073
5800,0.031,0.899,0.070
5900,0.031,0.887,0.082
6000,0.031,0.884,0.085
6100,0.033,0.887,0.080
6200,0.033,0.887,0.080
6300,0.033,0.889,0.078
6400,0.036,0.891,0.073
6500,0.037,0.894,0.069
6600,0.036,0.899,0.065
6700,0.036,0.895,0.069
6800,0.034,0.905,0.061
6900,0.034,0.897,0.069
7000,0.034,0.895,0.071
7100,0.037,0.897,0.066
7200,0.039,0.900,0.061
7300,0.041,0.900,0.059
7400,0.042,0.892,0.066
7500,0.043,0.880,0.077
7600,0.045,0.876,0.079
7700,0.049,0.865,0.086
7800,0.054,0.851,0.095
7900,0.053,0.853,0.094
8000,0.056,0.857,0.087
8100,0.055,0.849,0.096
8200,0.057,0.841,0.102
8300,0.054,0.834,0.112
8400,0.051,0.831,0.118
8500,0.053,0.831,0.116
8600,0.054,0.829,0.117
8700,0.051,0.831,0.118
8800,0.051,0.842,0.107
8900,0.047,0.842,0.111
9000,0.045,0.836,0.119
9100,0.045,0.842,0.113
9200,0.043,0.843,0.114
9300,0.046,0.849,0.105
9400,0.044,0.849,0.107
9500,0.044,0.855,0.101
9600,0.046,0.845,0.109
9700,0.050,0.844,0.106
9800,0.050,0.844,0.106
9900,0.043,0.848,0.109
10000,0.047,0.845,0.108
10100,0.047,0.851,0.102
10200,0.044,0.864,0.092
10300,0.042,0.863,0.095
10400,0.040,0.860,0.100
10500,0.038,0.860,0.102
10600,0.037,0.860,0.103
10700,0.038,0.862,0.100
10800,0.036,0.861,0.103
10900,0.036,0.871,0.093
11000,0.040,0.877,0.083
11100,0.042,0.872,0.086
11200,0.042,0.872,0.086
11300,0.040,0.878,0.082
11400,0.039,0.877,0.084
11500,0.038,0.877,0.085
11600,0.039,0.871,0.090
11700,0.039,0.874,0.087
11800,0.041,0.876,0.083
11900,0.041,0.879,0.080
12000,0.042,0.883,0.075
12100,0.044,0.884,0.072
12200,0.042,0.892,0.066
12300,0.049,0.887,0.064
12400,0.047,0.882,0.071
12500,0.044,0.879,0.077
12600,0.045,0.882,0.073
12700,0.046,0.885,0.069
12800,0.045,0.877,0.078
12900,0.047,0.873,0.080
13000,0.050,0.865,0.085
13100,0.047,0.864,0.089
13200,0.050,0.864,0.086
13300,0.047,0.856,0.097
13400,0.044,0.843,0.113
13500,0.044,0.840,0.116
13600,0.043,0.840,0.117
13700,0.043,0.842,0.115
13800,0.043,0.849,0.108
13900,0.043,0.845,0.112
14000,0.042,0.853,0.105
14100,0.041,0.858,0.101
14200,0.039,0.865,0.096
14300,0.038,0.871,0.091
14400,0.035,0.868,0.097
14500,0.038,0.866,0.096
14600,0.037,0.875,0.088
14700,0.038,0.881,0.081
14800,0.035,0.891,0.074
14900,0.035,0.890,0.075
15000,0.033,0.892,0.075
15100,0.036,0.885,0.079
15200,0.035,0.875,0.090
15300,0.036,0.878,0.086
15400,0.038,0.880,0.082
15500,0.038,0.877,0.085
15600,0.037,0.876,0.087
15700,0.040,0.871,0.089
15800,0.040,0.864,0.096
15900,0.040,0.854,0.106
16000,0.038,0.863,0.099
16100,0.039,0.869,0.092
16200,0.046,0.859,0.095
16300,0.047,0.856,0.097
16400,0.047,0.852,0.101
16500,0.045,0.855,0.100
16600,0.046,0.858,0.096
16700,0.044,0.851,0.105
16800,0.044,0.853,0.103
16900,0.048,0.847,0.105
17000,0.048,0.841,0.111
17100,0.045,0.834,0.121
17200,0.047,0.836,0.117
17300,0.047,0.841,0.112
17400,0.046,0.834,0.120
17500,0.043,0.837,0.120
17600,0.042,0.837,0.121
17700,0.041,0.838,0.121
17800,0.041,0.835,0.124
17900,0.041,0.831,0.128
18000,0.042,0.832,0.126
18100,0.044,0.832,0.124
18200,0.051,0.830,0.119
18300,0.053,0.820,0.127
18400,0.054,0.823,0.123
18500,0.055,0.825,0.120
18600,0.058,0.818,0.124
18700,0.057,0.820,0.123
18800,0.055,0.813,0.132
18900,0.053,0.822,0.125
19000,0.054,0.827,0.119
19100,0.051,0.834,0.115
19200,0.054,0.831,0.115
19300,0.056,0.821,0.123
19400,0.057,0.824,0.119
19500,0.058,0.826,0.116
19600,0.053,0.830,0.117
19700,0.053,0.831,0.116
19800,0.054,0.832,0.114
19900,0.053,0.839,0.108
20000,0.050,0.844,0.106
20100,0.054,0.836,0.110
20200,0.052,0.838,0.110
20300,0.052,0.844,0.104
20400,0.050,0.854,0.096
20500,0.050,0.856,0.094
20600,0.049,0.860,0.091
20700,0.047,0.865,0.088
20800,0.044,0.866,0.090
20900,0.044,0.868,0.088
21000,0.042,0.877,0.081
21100,0.044,0.878,0.078
21200,0.045,0.888,0.067
21300,0.048,0.884,0.068
21400,0.045,0.880,0.075
21500,0.044,0.877,0.079
21600,0.042,0.875,0.083
21700,0.040,0.874,0.086
21800,0.041,0.876,0.083
21900,0.041,0.860,0.099
22000,0.041,0.863,0.096
22100,0.040,0.861,0.099
22200,0.042,0.854,0.104
22300,0.038,0.857,0.105
22400,0.039,0.863,0.098
22500,0.044,0.856,0.100
22600,0.042,0.869,0.089
22700,0.043,0.866,0.091
