time,n_A+p,n_B,n_AB
0,0.009,0.991,0.000
500,0.009,0.988,0.003
1000,0.009,0.969,0.021
1500,0.009,0.985,0.006
2000,0.009,0.985,0.006
2500,0.009,0.976,0.015
3000,0.009,0.982,0.009
3500,0.009,0.976,0.015
4000,0.009,0.979,0.012
4500,0.009,0.988,0.003
5000,0.009,0.972,0.018
5500,0.009,0.972,0.018
6000,0.009,0.960,0.031
6500,0.009,0.957,0.034
7000,0.015,0.954,0.031
7500,0.009,0.963,0.028
8000,0.009,0.969,0.021
8500,0.009,0.972,0.018
9000,0.009,0.985,0.006
9500,0.009,0.945,0.046
10000,0.009,0.951,0.040
10500,0.009,0.939,0.052
11000,0.012,0.933,0.055
11500,0.009,0.862,0.128
12000,0.015,0.908,0.076
12500,0.009,0.939,0.052
13000,0.009,0.920,0.070
13500,0.012,0.957,0.031
14000,0.009,0.936,0.055
14500,0.012,0.924,0.064
15000,0.015,0.902,0.083
15500,0.012,0.936,0.052
16000,0.009,0.917,0.073
16500,0.028,0.896,0.076
17000,0.012,0.933,0.055
17500,0.015,0.908,0.076
18000,0.018,0.902,0.080
18500,0.015,0.914,0.070
19000,0.009,0.917,0.073
19500,0.009,0.957,0.034
20000,0.009,0.972,0.018
20500,0.009,0.948,0.043
21000,0.021,0.930,0.049
21500,0.009,0.936,0.055
22000,0.009,0.936,0.055
22500,0.009,0.917,0.073
23000,0.009,0.924,0.067
23500,0.009,0.954,0.037
24000,0.009,0.939,0.052
24500,0.015,0.936,0.049
25000,0.009,0.966,0.024
25500,0.009,0.936,0.055
26000,0.015,0.942,0.043
26500,0.024,0.933,0.043
27000,0.009,0.899,0.092
27500,0.015,0.927,0.058
28000,0.009,0.963,0.028
28500,0.009,0.972,0.018
29000,0.009,0.969,0.021
29500,0.015,0.939,0.046
30000,0.012,0.966,0.021
30500,0.009,0.979,0.012
31000,0.009,0.979,0.012
31500,0.009,0.972,0.018
32000,0.009,0.936,0.055
32500,0.009,0.933,0.058
33000,0.009,0.942,0.049
33500,0.009,0.936,0.055
34000,0.009,0.948,0.043
34500,0.009,0.972,0.018
35000,0.009,0.979,0.012
35500,0.009,0.948,0.043
36000,0.009,0.957,0.034
36500,0.009,0.939,0.052
37000,0.009,0.972,0.018
37500,0.009,0.972,0.018
38000,0.012,0.982,0.006
38500,0.009,0.976,0.015
39000,0.009,0.957,0.034
39500,0.009,0.942,0.049
40000,0.009,0.936,0.055
40500,0.009,0.936,0.055
41000,0.012,0.942,0.046
41500,0.009,0.951,0.040
42000,0.009,0.960,0.031
42500,0.009,0.960,0.031
43000,0.009,0.957,0.034
43500,0.009,0.957,0.034
44000,0.012,0.957,0.031
44500,0.009,0.960,0.031
45000,0.009,0.951,0.040
