time,n_A+p,n_B,n_AB
100,0.364,0.440,0.196
200,0.303,0.364,0.333
300,0.260,0.312,0.428
400,0.217,0.303,0.480
500,0.187,0.303,0.511
600,0.183,0.269,0.547
700,0.174,0.266,0.560
800,0.180,0.254,0.566
900,0.159,0.242,0.599
1000,0.141,0.235,0.624
1100,0.131,0.214,0.654
1200,0.125,0.187,0.688
1300,0.122,0.196,0.682
1400,0.104,0.248,0.648
1500,0.107,0.245,0.648
1600,0.098,0.263,0.639
1700,0.083,0.254,0.664
1800,0.089,0.263,0.648
1900,0.098,0.263,0.639
2000,0.089,0.196,0.716
2100,0.083,0.187,0.731
2200,0.092,0.190,0.719
2300,0.113,0.168,0.719
2400,0.104,0.165,0.731
2500,0.116,0.162,0.722
2600,0.119,0.153,0.728
2700,0.125,0.135,0.740
2800,0.116,0.156,0.728
2900,0.135,0.177,0.688
3000,0.141,0.168,0.691
3100,0.138,0.180,0.682
3200,0.153,0.162,0.685
3300,0.159,0.150,0.691
3400,0.150,0.147,0.703
3500,0.128,0.147,0.725
3600,0.150,0.153,0.697
3700,0.141,0.159,0.700
3800,0.144,0.180,0.676
3900,0.122,0.147,0.731
4000,0.104,0.122,0.774
4100,0.116,0.125,0.758
4200,0.116,0.135,0.749
4300,0.095,0.116,0.789
4400,0.092,0.168,0.740
4500,0.076,0.165,0.758
4600,0.098,0.183,0.719
4700,0.092,0.168,0.740
4800,0.098,0.162,0.740
4900,0.073,0.171,0.755
5000,0.076,0.177,0.746
5100,0.058,0.162,0.780
5200,0.073,0.156,0.771
5300,0.080,0.150,0.771
5400,0.070,0.171,0.758
5500,0.095,0.159,0.746
5600,0.101,0.147,0.752
5700,0.113,0.116,0.771
5800,0.122,0.144,0.734
5900,0.107,0.147,0.746
6000,0.113,0.131,0.755
6100,0.107,0.147,0.746
6200,0.128,0.153,0.719
6300,0.131,0.150,0.719
6400,0.104,0.138,0.758
6500,0.089,0.138,0.774
6600,0.089,0.131,0.780
6700,0.098,0.116,0.786
6800,0.095,0.104,0.801
6900,0.098,0.131,0.771
7000,0.119,0.104,0.777
7100,0.125,0.104,0.771
7200,0.128,0.125,0.746
7300,0.135,0.113,0.752
7400,0.138,0.122,0.740
7500,0.177,0.122,0.700
7600,0.190,0.135,0.676
7700,0.180,0.110,0.709
7800,0.174,0.128,0.697
7900,0.171,0.125,0.703
8000,0.183,0.122,0.694
8100,0.214,0.122,0.664
8200,0.190,0.125,0.685
8300,0.150,0.098,0.752
8400,0.128,0.165,0.706
8500,0.138,0.177,0.685
8600,0.131,0.156,0.713
8700,0.122,0.144,0.734
8800,0.150,0.144,0.706
8900,0.174,0.125,0.700
9000,0.183,0.135,0.682
9100,0.150,0.147,0.703
9200,0.153,0.147,0.700
9300,0.174,0.174,0.651
9400,0.144,0.199,0.657
9500,0.144,0.180,0.676
9600,0.150,0.165,0.685
9700,0.153,0.180,0.667
9800,0.180,0.177,0.642
9900,0.171,0.156,0.673
