time,n_A+p,n_B,n_AB
100,0.031,0.967,0.002
200,0.031,0.959,0.010
300,0.031,0.953,0.016
400,0.031,0.954,0.015
500,0.031,0.953,0.016
600,0.031,0.948,0.021
700,0.031,0.946,0.023
800,0.032,0.941,0.027
900,0.032,0.941,0.027
1000,0.032,0.940,0.028
1100,0.032,0.937,0.031
1200,0.032,0.935,0.033
1300,0.032,0.932,0.036
1400,0.031,0.928,0.041
1500,0.035,0.924,0.041
1600,0.036,0.920,0.044
1700,0.035,0.922,0.043
1800,0.038,0.922,0.040
1900,0.038,0.927,0.035
2000,0.039,0.925,0.036
2100,0.040,0.923,0.037
2200,0.040,0.926,0.034
2300,0.042,0.910,0.048
2400,0.039,0.912,0.049
2500,0.043,0.907,0.050
2600,0.047,0.897,0.056
2700,0.051,0.893,0.056
2800,0.050,0.897,0.053
2900,0.050,0.894,0.056
3000,0.053,0.894,0.053
3100,0.049,0.890,0.061
3200,0.047,0.898,0.055
3300,0.047,0.900,0.053
3400,0.046,0.897,0.057
3500,0.043,0.903,0.054
3600,0.044,0.899,0.057
3700,0.047,0.903,0.050
3800,0.047,0.903,0.050
3900,0.045,0.892,0.063
4000,0.042,0.897,0.061
4100,0.041,0.901,0.058
4200,0.041,0.909,0.050
4300,0.041,0.912,0.047
4400,0.041,0.912,0.047
4500,0.040,0.905,0.055
4600,0.041,0.902,0.057
4700,0.040,0.899,0.061
4800,0.039,0.901,0.060
4900,0.042,0.899,0.059
5000,0.042,0.891,0.067
5100,0.041,0.895,0.064
5200,0.039,0.894,0.067
5300,0.040,0.900,0.060
5400,0.040,0.898,0.062
5500,0.042,0.884,0.074
5600,0.042,0.881,0.077
5700,0.040,0.888,0.072
5800,0.041,0.891,0.068
5900,0.039,0.886,0.075
6000,0.039,0.885,0.076
6100,0.038,0.879,0.083
6200,0.039,0.880,0.081
6300,0.040,0.885,0.075
6400,0.041,0.880,0.079
6500,0.047,0.881,0.072
6600,0.047,0.886,0.067
6700,0.050,0.887,0.063
6800,0.049,0.891,0.060
6900,0.053,0.880,0.067
7000,0.053,0.881,0.066
7100,0.059,0.870,0.071
7200,0.063,0.863,0.074
7300,0.059,0.857,0.084
7400,0.055,0.865,0.080
7500,0.053,0.873,0.074
7600,0.051,0.873,0.076
7700,0.050,0.871,0.079
7800,0.048,0.867,0.085
7900,0.046,0.863,0.091
8000,0.053,0.866,0.081
8100,0.051,0.867,0.082
8200,0.051,0.861,0.088
8300,0.053,0.871,0.076
8400,0.052,0.871,0.077
8500,0.051,0.886,0.063
8600,0.053,0.879,0.068
