time,n_A+p,n_B,n_AB
100,0.250,0.513,0.237
200,0.066,0.671,0.263
300,0.079,0.776,0.145
400,0.211,0.487,0.303
500,0.408,0.289,0.303
600,0.474,0.224,0.303
700,0.513,0.158,0.329
800,0.605,0.197,0.197
900,0.632,0.118,0.250
1000,0.645,0.145,0.211
1100,0.447,0.211,0.342
1200,0.342,0.355,0.303
1300,0.434,0.355,0.211
1400,0.289,0.382,0.329
1500,0.184,0.513,0.303
1600,0.224,0.474,0.303
1700,0.224,0.382,0.395
1800,0.145,0.553,0.303
1900,0.158,0.618,0.224
2000,0.132,0.724,0.145
2100,0.026,0.816,0.158
2200,0.053,0.829,0.118
2300,0.013,0.934,0.053
2400,0.013,0.961,0.026
2500,0.000,0.974,0.026
2600,0.013,0.961,0.026
2700,0.000,0.961,0.039
2800,0.000,0.974,0.026
2900,0.000,0.947,0.053
3000,0.000,1.000,0.000
