time,n_A+p,n_B,n_AB
100,0.030,0.968,0.002
200,0.030,0.966,0.004
300,0.030,0.962,0.008
400,0.030,0.966,0.004
500,0.030,0.965,0.005
600,0.037,0.954,0.009
700,0.037,0.950,0.013
800,0.045,0.937,0.018
900,0.047,0.934,0.019
1000,0.048,0.926,0.026
1100,0.047,0.925,0.028
1200,0.045,0.931,0.025
1300,0.044,0.926,0.030
1400,0.035,0.942,0.023
1500,0.039,0.936,0.026
1600,0.048,0.925,0.027
1700,0.049,0.920,0.031
1800,0.045,0.927,0.028
1900,0.040,0.934,0.027
2000,0.038,0.935,0.028
2100,0.035,0.939,0.027
2200,0.036,0.942,0.022
2300,0.035,0.943,0.022
2400,0.037,0.945,0.018
2500,0.035,0.946,0.019
2600,0.035,0.943,0.022
2700,0.033,0.946,0.021
2800,0.033,0.945,0.022
2900,0.034,0.934,0.033
3000,0.038,0.934,0.029
3100,0.038,0.930,0.033
3200,0.036,0.932,0.033
3300,0.041,0.930,0.030
3400,0.044,0.931,0.026
3500,0.044,0.933,0.023
3600,0.044,0.932,0.025
3700,0.043,0.927,0.030
3800,0.044,0.922,0.034
3900,0.044,0.917,0.039
4000,0.048,0.919,0.033
4100,0.049,0.922,0.029
4200,0.048,0.923,0.029
4300,0.042,0.925,0.033
4400,0.047,0.905,0.048
4500,0.058,0.893,0.049
4600,0.052,0.901,0.047
4700,0.049,0.904,0.047
4800,0.048,0.907,0.045
4900,0.049,0.907,0.044
5000,0.050,0.904,0.046
5100,0.052,0.903,0.045
5200,0.057,0.890,0.053
5300,0.055,0.901,0.044
5400,0.053,0.906,0.041
5500,0.055,0.903,0.042
5600,0.056,0.907,0.037
5700,0.058,0.904,0.038
5800,0.059,0.909,0.032
5900,0.060,0.909,0.031
6000,0.056,0.904,0.040
6100,0.050,0.901,0.049
6200,0.048,0.916,0.036
6300,0.045,0.915,0.040
6400,0.041,0.919,0.040
6500,0.040,0.923,0.037
6600,0.043,0.923,0.034
6700,0.046,0.911,0.043
6800,0.055,0.902,0.043
6900,0.056,0.892,0.052
7000,0.061,0.894,0.045
7100,0.062,0.893,0.045
7200,0.059,0.900,0.041
7300,0.066,0.897,0.037
7400,0.064,0.898,0.038
7500,0.058,0.896,0.046
7600,0.058,0.896,0.046
7700,0.049,0.913,0.038
7800,0.054,0.911,0.035
7900,0.061,0.904,0.035
8000,0.063,0.906,0.031
8100,0.059,0.908,0.033
8200,0.057,0.901,0.042
8300,0.049,0.903,0.048
8400,0.045,0.913,0.042
8500,0.044,0.910,0.046
8600,0.045,0.912,0.043
8700,0.045,0.918,0.037
8800,0.044,0.916,0.040
8900,0.042,0.919,0.039
9000,0.041,0.921,0.038
9100,0.041,0.922,0.037
9200,0.042,0.923,0.035
9300,0.041,0.926,0.033
9400,0.043,0.927,0.030
9500,0.041,0.922,0.037
9600,0.046,0.919,0.035
9700,0.057,0.907,0.036
9800,0.053,0.911,0.036
9900,0.057,0.907,0.036
10000,0.061,0.892,0.047
10100,0.064,0.889,0.047
10200,0.066,0.888,0.046
10300,0.065,0.897,0.038
10400,0.068,0.891,0.041
10500,0.073,0.889,0.039
10600,0.067,0.899,0.034
10700,0.066,0.894,0.040
10800,0.062,0.886,0.052
10900,0.062,0.891,0.047
11000,0.061,0.889,0.050
11100,0.064,0.890,0.046
11200,0.059,0.889,0.052
11300,0.062,0.889,0.049
11400,0.055,0.884,0.061
11500,0.056,0.891,0.053
11600,0.060,0.891,0.049
11700,0.058,0.891,0.051
11800,0.061,0.888,0.051
11900,0.058,0.894,0.048
12000,0.052,0.902,0.046
12100,0.046,0.907,0.047
12200,0.056,0.902,0.042
12300,0.068,0.893,0.039
12400,0.073,0.889,0.039
12500,0.070,0.879,0.050
12600,0.075,0.880,0.045
12700,0.070,0.889,0.041
12800,0.067,0.877,0.055
12900,0.068,0.878,0.053
13000,0.066,0.877,0.056
13100,0.063,0.882,0.055
13200,0.066,0.885,0.049
13300,0.070,0.876,0.053
13400,0.075,0.874,0.051
13500,0.087,0.868,0.045
13600,0.100,0.851,0.049
13700,0.093,0.848,0.059
13800,0.090,0.853,0.057
13900,0.088,0.863,0.049
14000,0.084,0.862,0.054
14100,0.087,0.854,0.059
14200,0.092,0.846,0.062
14300,0.093,0.839,0.068
14400,0.099,0.847,0.054
14500,0.101,0.839,0.060
14600,0.092,0.838,0.070
14700,0.090,0.846,0.064
14800,0.087,0.853,0.060
14900,0.084,0.856,0.060
15000,0.082,0.864,0.054
15100,0.081,0.863,0.056
15200,0.081,0.865,0.054
15300,0.080,0.866,0.054
15400,0.082,0.860,0.058
15500,0.080,0.868,0.052
15600,0.078,0.868,0.054
15700,0.075,0.874,0.051
15800,0.076,0.875,0.049
15900,0.085,0.862,0.053
16000,0.089,0.854,0.057
16100,0.085,0.859,0.056
16200,0.085,0.860,0.055
16300,0.096,0.828,0.076
16400,0.094,0.820,0.086
16500,0.097,0.823,0.080
16600,0.095,0.817,0.088
16700,0.096,0.810,0.094
16800,0.090,0.817,0.093
16900,0.081,0.815,0.104
17000,0.076,0.846,0.079
17100,0.081,0.841,0.079
17200,0.079,0.837,0.085
17300,0.073,0.845,0.083
17400,0.082,0.834,0.085
17500,0.094,0.813,0.093
17600,0.095,0.812,0.093
17700,0.094,0.812,0.094
17800,0.083,0.820,0.097
17900,0.086,0.822,0.092
18000,0.083,0.820,0.097
18100,0.083,0.820,0.097
18200,0.077,0.832,0.091
18300,0.067,0.848,0.085
18400,0.067,0.852,0.081
18500,0.066,0.854,0.080
18600,0.072,0.845,0.084
18700,0.070,0.844,0.086
18800,0.069,0.842,0.089
18900,0.069,0.844,0.087
19000,0.060,0.850,0.090
19100,0.059,0.856,0.085
19200,0.060,0.870,0.069
19300,0.059,0.869,0.072
19400,0.058,0.874,0.067
19500,0.056,0.870,0.074
19600,0.054,0.867,0.079
19700,0.051,0.870,0.079
19800,0.056,0.870,0.074
19900,0.076,0.869,0.055
20000,0.074,0.875,0.051
20100,0.076,0.878,0.046
20200,0.075,0.875,0.050
20300,0.072,0.869,0.059
20400,0.072,0.875,0.053
20500,0.065,0.875,0.059
20600,0.064,0.876,0.059
20700,0.064,0.882,0.054
20800,0.064,0.865,0.070
20900,0.070,0.868,0.061
21000,0.076,0.860,0.064
21100,0.076,0.847,0.078
21200,0.076,0.863,0.061
21300,0.079,0.867,0.054
21400,0.079,0.871,0.050
21500,0.076,0.868,0.056
21600,0.079,0.862,0.059
21700,0.080,0.865,0.055
21800,0.075,0.870,0.055
21900,0.075,0.879,0.046
22000,0.073,0.878,0.049
22100,0.075,0.876,0.049
22200,0.075,0.875,0.050
22300,0.074,0.876,0.050
22400,0.077,0.868,0.055
22500,0.075,0.867,0.058
22600,0.076,0.862,0.062
22700,0.083,0.862,0.055
22800,0.076,0.855,0.069
22900,0.076,0.859,0.065
23000,0.080,0.858,0.062
23100,0.081,0.859,0.060
23200,0.079,0.866,0.055
23300,0.077,0.864,0.059
23400,0.074,0.869,0.057
23500,0.077,0.870,0.053
23600,0.077,0.868,0.055
23700,0.083,0.863,0.054
23800,0.080,0.869,0.051
23900,0.082,0.856,0.062
24000,0.081,0.847,0.073
24100,0.083,0.847,0.070
24200,0.082,0.848,0.070
24300,0.081,0.855,0.064
24400,0.079,0.855,0.066
24500,0.075,0.867,0.058
24600,0.074,0.867,0.059
24700,0.072,0.870,0.058
24800,0.074,0.870,0.056
24900,0.074,0.869,0.057
25000,0.080,0.864,0.056
25100,0.080,0.865,0.055
25200,0.084,0.858,0.058
25300,0.078,0.855,0.067
25400,0.089,0.841,0.070
25500,0.096,0.838,0.066
25600,0.097,0.835,0.068
25700,0.092,0.839,0.069
25800,0.086,0.832,0.082
25900,0.112,0.815,0.073
26000,0.109,0.812,0.079
26100,0.103,0.820,0.077
26200,0.103,0.823,0.074
26300,0.100,0.825,0.075
26400,0.112,0.812,0.076
26500,0.109,0.817,0.074
26600,0.109,0.823,0.067
26700,0.111,0.826,0.062
26800,0.105,0.823,0.072
26900,0.104,0.828,0.067
27000,0.103,0.829,0.067
27100,0.104,0.835,0.061
27200,0.107,0.825,0.067
27300,0.096,0.826,0.078
27400,0.090,0.828,0.082
27500,0.086,0.831,0.083
27600,0.090,0.835,0.076
27700,0.090,0.836,0.075
27800,0.092,0.834,0.075
27900,0.101,0.825,0.074
28000,0.102,0.813,0.085
28100,0.101,0.812,0.087
28200,0.106,0.813,0.081
28300,0.101,0.814,0.085
28400,0.112,0.795,0.093
28500,0.110,0.794,0.096
28600,0.101,0.794,0.105
28700,0.098,0.801,0.101
28800,0.102,0.803,0.095
28900,0.098,0.809,0.093
29000,0.125,0.796,0.080
29100,0.117,0.790,0.093
29200,0.115,0.785,0.099
29300,0.125,0.785,0.090
29400,0.127,0.788,0.086
29500,0.145,0.766,0.089
29600,0.148,0.758,0.094
29700,0.141,0.753,0.106
29800,0.148,0.752,0.100
29900,0.146,0.758,0.096
30000,0.146,0.761,0.093
30100,0.150,0.755,0.095
30200,0.145,0.746,0.109
30300,0.144,0.732,0.124
30400,0.149,0.745,0.106
30500,0.153,0.737,0.109
30600,0.156,0.731,0.112
30700,0.166,0.727,0.106
30800,0.163,0.726,0.110
30900,0.165,0.724,0.110
31000,0.164,0.722,0.113
31100,0.162,0.733,0.104
31200,0.165,0.734,0.100
31300,0.162,0.734,0.103
31400,0.157,0.740,0.103
31500,0.164,0.729,0.106
31600,0.169,0.730,0.101
31700,0.166,0.727,0.106
31800,0.160,0.735,0.104
31900,0.168,0.725,0.107
32000,0.171,0.719,0.110
32100,0.161,0.722,0.116
32200,0.168,0.730,0.102
32300,0.164,0.733,0.102
32400,0.162,0.737,0.100
32500,0.163,0.743,0.094
32600,0.166,0.732,0.101
32700,0.165,0.727,0.107
32800,0.175,0.715,0.110
32900,0.194,0.686,0.120
33000,0.200,0.693,0.107
33100,0.204,0.689,0.106
33200,0.195,0.702,0.103
33300,0.196,0.700,0.104
33400,0.195,0.703,0.102
33500,0.191,0.684,0.125
33600,0.179,0.701,0.121
33700,0.171,0.704,0.126
33800,0.171,0.705,0.125
33900,0.166,0.701,0.133
34000,0.182,0.692,0.127
34100,0.165,0.692,0.143
34200,0.161,0.692,0.147
34300,0.174,0.686,0.140
34400,0.199,0.672,0.129
