time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.954,0.018,0.066580
1000,0.028,0.948,0.024,0.068947
1500,0.028,0.960,0.012,0.047295
2000,0.028,0.957,0.015,0.055478
2500,0.028,0.939,0.034,0.096604
3000,0.028,0.930,0.043,0.100862
3500,0.034,0.924,0.043,0.106208
4000,0.031,0.939,0.031,0.071644
4500,0.028,0.951,0.021,0.066892
5000,0.034,0.930,0.037,0.094801
5500,0.031,0.951,0.018,0.074169
6000,0.034,0.917,0.049,0.126875
6500,0.031,0.939,0.031,0.083484
7000,0.028,0.948,0.024,0.069959
7500,0.028,0.936,0.037,0.095036
8000,0.028,0.954,0.018,0.063657
8500,0.028,0.954,0.018,0.060592
9000,0.031,0.954,0.015,0.066871
9500,0.028,0.942,0.031,0.077465
10000,0.037,0.936,0.028,0.086491
10500,0.028,0.948,0.024,0.066295
11000,0.031,0.905,0.064,0.131383
11500,0.031,0.939,0.031,0.083135
12000,0.028,0.957,0.015,0.054198
12500,0.034,0.942,0.024,0.074541
13000,0.028,0.939,0.034,0.078994
13500,0.028,0.924,0.049,0.107309
14000,0.031,0.924,0.046,0.107305
14500,0.031,0.945,0.024,0.079139
15000,0.028,0.948,0.024,0.071314
15500,0.028,0.954,0.018,0.061459
16000,0.028,0.939,0.034,0.078882
16500,0.031,0.924,0.046,0.106628
17000,0.034,0.914,0.052,0.125035
17500,0.034,0.945,0.021,0.068753
18000,0.031,0.951,0.018,0.067377
18500,0.028,0.933,0.040,0.093778
19000,0.034,0.933,0.034,0.103577
19500,0.031,0.951,0.018,0.062607
20000,0.037,0.945,0.018,0.066018
20500,0.028,0.948,0.024,0.079123
21000,0.028,0.930,0.043,0.093893
21500,0.028,0.914,0.058,0.109042
22000,0.040,0.896,0.064,0.148814
22500,0.028,0.939,0.034,0.082955
23000,0.028,0.939,0.034,0.079843
23500,0.034,0.905,0.061,0.117257
24000,0.031,0.936,0.034,0.077744
24500,0.028,0.960,0.012,0.060099
25000,0.031,0.942,0.028,0.084747
25500,0.028,0.930,0.043,0.098075
26000,0.028,0.939,0.034,0.087163
26500,0.028,0.942,0.031,0.083519
27000,0.028,0.945,0.028,0.070199
27500,0.028,0.957,0.015,0.060375
28000,0.031,0.933,0.037,0.103779
28500,0.031,0.939,0.031,0.075477
29000,0.031,0.951,0.018,0.064745
29500,0.037,0.911,0.052,0.128733
30000,0.034,0.939,0.028,0.083187
30500,0.028,0.945,0.028,0.072963
31000,0.034,0.920,0.046,0.095782
31500,0.037,0.899,0.064,0.134916
32000,0.049,0.927,0.024,0.083686
32500,0.040,0.920,0.040,0.106369
33000,0.031,0.911,0.058,0.108890
33500,0.031,0.933,0.037,0.089941
34000,0.031,0.936,0.034,0.085936
34500,0.028,0.930,0.043,0.088493
35000,0.028,0.942,0.031,0.073008
35500,0.028,0.936,0.037,0.088298
36000,0.028,0.951,0.021,0.061366
36500,0.028,0.960,0.012,0.050652
37000,0.028,0.957,0.015,0.054698
37500,0.028,0.945,0.028,0.075539
38000,0.031,0.933,0.037,0.100379
38500,0.028,0.930,0.043,0.085977
39000,0.028,0.911,0.061,0.119419
39500,0.040,0.927,0.034,0.100280
40000,0.040,0.905,0.055,0.103232
40500,0.040,0.896,0.064,0.128605
41000,0.043,0.884,0.073,0.154045
41500,0.043,0.914,0.043,0.119595
42000,0.034,0.933,0.034,0.083715
42500,0.034,0.936,0.031,0.088310
43000,0.043,0.930,0.028,0.090066
43500,0.034,0.939,0.028,0.078465
44000,0.031,0.927,0.043,0.097887
44500,0.034,0.917,0.049,0.096189
45000,0.031,0.924,0.046,0.093002
45500,0.040,0.905,0.055,0.123009
46000,0.040,0.917,0.043,0.104718
46500,0.031,0.942,0.028,0.085491
47000,0.031,0.930,0.040,0.097239
47500,0.034,0.917,0.049,0.107429
48000,0.031,0.936,0.034,0.091287
48500,0.040,0.930,0.031,0.101920
49000,0.028,0.927,0.046,0.102816
49500,0.031,0.933,0.037,0.099212
50000,0.028,0.917,0.055,0.121874
50500,0.028,0.945,0.028,0.074684
51000,0.028,0.927,0.046,0.100440
51500,0.034,0.942,0.024,0.089616
52000,0.031,0.939,0.031,0.079842
52500,0.028,0.966,0.006,0.044284
53000,0.031,0.951,0.018,0.065691
53500,0.031,0.927,0.043,0.100183
54000,0.031,0.945,0.024,0.088852
54500,0.028,0.963,0.009,0.051819
55000,0.028,0.960,0.012,0.051884
55500,0.028,0.948,0.024,0.070131
56000,0.028,0.939,0.034,0.072713
56500,0.028,0.933,0.040,0.086098
57000,0.031,0.927,0.043,0.098889
57500,0.028,0.914,0.058,0.120354
58000,0.028,0.917,0.055,0.122633
58500,0.031,0.945,0.024,0.077394
59000,0.031,0.966,0.003,0.043298
59500,0.034,0.924,0.043,0.111726
60000,0.031,0.914,0.055,0.120184
60500,0.040,0.930,0.031,0.092935
61000,0.037,0.930,0.034,0.101922
61500,0.031,0.924,0.046,0.102438
62000,0.034,0.911,0.055,0.103132
62500,0.037,0.914,0.049,0.107729
63000,0.040,0.917,0.043,0.110756
63500,0.037,0.939,0.024,0.077902
64000,0.040,0.924,0.037,0.087605
64500,0.037,0.927,0.037,0.089667
65000,0.031,0.902,0.067,0.127706
65500,0.031,0.933,0.037,0.087190
66000,0.031,0.933,0.037,0.084661
66500,0.034,0.927,0.040,0.092925
67000,0.031,0.942,0.028,0.080226
67500,0.037,0.957,0.006,0.058001
68000,0.028,0.954,0.018,0.070489
68500,0.028,0.945,0.028,0.075182
69000,0.028,0.933,0.040,0.081627
69500,0.034,0.920,0.046,0.095644
70000,0.034,0.939,0.028,0.067215
70500,0.031,0.920,0.049,0.086367
71000,0.031,0.942,0.028,0.080945
71500,0.034,0.933,0.034,0.089506
72000,0.031,0.914,0.055,0.109624
72500,0.031,0.911,0.058,0.116902
73000,0.031,0.948,0.021,0.071242
73500,0.028,0.954,0.018,0.071784
74000,0.028,0.939,0.034,0.077070
74500,0.028,0.908,0.064,0.126724
75000,0.028,0.936,0.037,0.081523
75500,0.028,0.933,0.040,0.089383
76000,0.028,0.933,0.040,0.077489
76500,0.028,0.933,0.040,0.092800
77000,0.028,0.945,0.028,0.075706
77500,0.028,0.957,0.015,0.057319
78000,0.028,0.908,0.064,0.128035
78500,0.028,0.933,0.040,0.087910
79000,0.028,0.930,0.043,0.099852
79500,0.028,0.957,0.015,0.052962
80000,0.028,0.954,0.018,0.059692
80500,0.031,0.951,0.018,0.077279
81000,0.028,0.948,0.024,0.077334
81500,0.031,0.957,0.012,0.054465
82000,0.028,0.939,0.034,0.089442
82500,0.028,0.945,0.028,0.072285
83000,0.037,0.948,0.015,0.068339
83500,0.028,0.927,0.046,0.089593
84000,0.037,0.930,0.034,0.089809
84500,0.031,0.945,0.024,0.074460
85000,0.028,0.924,0.049,0.095625
85500,0.034,0.933,0.034,0.088766
86000,0.037,0.924,0.040,0.097223
86500,0.028,0.951,0.021,0.056808
87000,0.031,0.951,0.018,0.060000
87500,0.028,0.966,0.006,0.043335
88000,0.031,0.942,0.028,0.081952
88500,0.034,0.930,0.037,0.099219
89000,0.031,0.930,0.040,0.098912
89500,0.028,0.948,0.024,0.075477
90000,0.028,0.945,0.028,0.072736
90500,0.028,0.930,0.043,0.096501
91000,0.031,0.948,0.021,0.066615
91500,0.028,0.939,0.034,0.076978
92000,0.028,0.942,0.031,0.081952
92500,0.031,0.945,0.024,0.077304
93000,0.034,0.908,0.058,0.118244
93500,0.031,0.924,0.046,0.101988
94000,0.034,0.942,0.024,0.066824
94500,0.031,0.933,0.037,0.080496
95000,0.028,0.951,0.021,0.066893
95500,0.031,0.917,0.052,0.103023
96000,0.040,0.917,0.043,0.099512
96500,0.037,0.933,0.031,0.079152
97000,0.034,0.914,0.052,0.104903
97500,0.028,0.911,0.061,0.118006
98000,0.031,0.933,0.037,0.083240
98500,0.031,0.942,0.028,0.089845
99000,0.031,0.948,0.021,0.066800
99500,0.031,0.939,0.031,0.076630
100000,0.028,0.933,0.040,0.092250
