time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.963,0.009,0.046308
1000,0.028,0.963,0.009,0.044896
1500,0.031,0.948,0.021,0.070752
2000,0.028,0.945,0.028,0.069154
2500,0.031,0.945,0.024,0.065391
3000,0.028,0.920,0.052,0.112345
3500,0.034,0.933,0.034,0.097230
4000,0.031,0.942,0.028,0.082694
4500,0.031,0.945,0.024,0.067025
5000,0.028,0.942,0.031,0.080700
5500,0.028,0.942,0.031,0.077803
6000,0.031,0.920,0.049,0.120565
6500,0.028,0.936,0.037,0.095677
7000,0.028,0.942,0.031,0.082997
7500,0.031,0.960,0.009,0.049152
8000,0.031,0.969,0.000,0.034970
8500,0.028,0.942,0.031,0.083450
9000,0.028,0.966,0.006,0.039608
9500,0.028,0.963,0.009,0.051886
10000,0.028,0.951,0.021,0.070676
10500,0.028,0.957,0.015,0.058499
11000,0.028,0.954,0.018,0.069741
11500,0.028,0.957,0.015,0.060628
12000,0.028,0.963,0.009,0.052174
12500,0.031,0.966,0.003,0.042631
13000,0.028,0.957,0.015,0.057415
13500,0.028,0.948,0.024,0.073069
14000,0.028,0.936,0.037,0.091528
14500,0.028,0.957,0.015,0.051772
15000,0.034,0.939,0.028,0.084142
15500,0.028,0.942,0.031,0.083061
16000,0.031,0.942,0.028,0.078836
16500,0.034,0.945,0.021,0.077907
17000,0.028,0.930,0.043,0.098343
17500,0.028,0.948,0.024,0.064158
18000,0.028,0.945,0.028,0.076301
18500,0.028,0.951,0.021,0.070728
19000,0.028,0.945,0.028,0.073234
19500,0.028,0.948,0.024,0.084468
20000,0.028,0.948,0.024,0.072267
20500,0.028,0.951,0.021,0.057152
21000,0.028,0.960,0.012,0.048142
21500,0.028,0.930,0.043,0.103758
22000,0.034,0.939,0.028,0.082857
22500,0.034,0.933,0.034,0.100988
23000,0.031,0.945,0.024,0.075127
23500,0.028,0.942,0.031,0.089061
24000,0.028,0.957,0.015,0.052701
24500,0.028,0.948,0.024,0.064959
25000,0.028,0.951,0.021,0.069110
25500,0.028,0.963,0.009,0.046986
26000,0.037,0.914,0.049,0.120736
26500,0.037,0.933,0.031,0.087711
27000,0.043,0.896,0.061,0.147465
27500,0.034,0.927,0.040,0.105632
28000,0.031,0.945,0.024,0.082291
28500,0.028,0.951,0.021,0.078947
29000,0.031,0.951,0.018,0.063504
29500,0.034,0.936,0.031,0.079517
30000,0.031,0.936,0.034,0.079197
30500,0.031,0.951,0.018,0.060898
31000,0.028,0.942,0.031,0.076298
31500,0.028,0.945,0.028,0.078915
32000,0.028,0.951,0.021,0.070464
32500,0.028,0.951,0.021,0.070237
