time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.908,0.064,0.143385
1000,0.031,0.847,0.122,0.223227
1500,0.049,0.731,0.220,0.330879
2000,0.076,0.602,0.321,0.409883
2500,0.095,0.505,0.401,0.440684
3000,0.138,0.468,0.394,0.460463
3500,0.162,0.364,0.474,0.481645
4000,0.205,0.263,0.532,0.482477
4500,0.232,0.226,0.541,0.475422
5000,0.196,0.251,0.554,0.472077
5500,0.251,0.220,0.529,0.469082
6000,0.245,0.232,0.523,0.479265
6500,0.190,0.248,0.563,0.461390
7000,0.229,0.229,0.541,0.468598
7500,0.223,0.202,0.575,0.446560
8000,0.242,0.248,0.511,0.471110
8500,0.217,0.214,0.569,0.445918
9000,0.321,0.168,0.511,0.468997
9500,0.300,0.131,0.569,0.431493
10000,0.254,0.180,0.566,0.445693
10500,0.205,0.199,0.596,0.430342
11000,0.239,0.205,0.557,0.462701
11500,0.208,0.180,0.612,0.421448
12000,0.309,0.153,0.538,0.453292
12500,0.339,0.125,0.535,0.432150
13000,0.336,0.125,0.538,0.438032
13500,0.425,0.098,0.477,0.444712
14000,0.486,0.061,0.453,0.438346
14500,0.489,0.052,0.459,0.413350
15000,0.419,0.043,0.538,0.411161
15500,0.431,0.101,0.468,0.456319
16000,0.398,0.119,0.483,0.474569
16500,0.394,0.128,0.477,0.452869
17000,0.401,0.125,0.474,0.459021
17500,0.398,0.116,0.486,0.453586
18000,0.398,0.104,0.498,0.460278
18500,0.336,0.122,0.541,0.455216
19000,0.361,0.101,0.538,0.458698
19500,0.413,0.061,0.526,0.427848
20000,0.364,0.083,0.554,0.439954
20500,0.410,0.089,0.502,0.441544
21000,0.413,0.061,0.526,0.419051
21500,0.394,0.083,0.523,0.434509
22000,0.358,0.110,0.532,0.459676
22500,0.333,0.128,0.538,0.454958
23000,0.324,0.187,0.489,0.486308
23500,0.361,0.098,0.541,0.435264
24000,0.361,0.086,0.554,0.420088
24500,0.315,0.104,0.581,0.425625
25000,0.358,0.070,0.572,0.430358
25500,0.388,0.128,0.483,0.478979
26000,0.431,0.052,0.517,0.398637
26500,0.373,0.055,0.572,0.406907
27000,0.394,0.092,0.514,0.457887
27500,0.398,0.089,0.514,0.443079
28000,0.422,0.061,0.517,0.438984
28500,0.446,0.076,0.477,0.438756
29000,0.431,0.107,0.462,0.439337
29500,0.355,0.128,0.517,0.459874
30000,0.407,0.098,0.495,0.435427
30500,0.422,0.098,0.480,0.425001
31000,0.327,0.101,0.572,0.436580
31500,0.303,0.153,0.544,0.464401
32000,0.318,0.116,0.566,0.420955
32500,0.361,0.135,0.505,0.452470
33000,0.394,0.128,0.477,0.453744
33500,0.333,0.125,0.541,0.461352
34000,0.367,0.138,0.495,0.459146
34500,0.394,0.116,0.489,0.431000
35000,0.355,0.135,0.511,0.436608
35500,0.349,0.128,0.523,0.420271
36000,0.318,0.153,0.529,0.435244
36500,0.309,0.153,0.538,0.457950
37000,0.287,0.183,0.529,0.464452
37500,0.300,0.138,0.563,0.437288
38000,0.306,0.144,0.550,0.446417
38500,0.382,0.101,0.517,0.448195
39000,0.385,0.098,0.517,0.443806
39500,0.434,0.086,0.480,0.447031
40000,0.376,0.104,0.520,0.451819
40500,0.382,0.073,0.544,0.429588
41000,0.407,0.064,0.529,0.440388
41500,0.376,0.095,0.529,0.440048
42000,0.425,0.067,0.508,0.428315
42500,0.459,0.058,0.483,0.411393
43000,0.437,0.058,0.505,0.433913
43500,0.401,0.080,0.520,0.432539
44000,0.404,0.092,0.505,0.434838
44500,0.425,0.070,0.505,0.432234
45000,0.401,0.119,0.480,0.476855
45500,0.339,0.107,0.554,0.439938
46000,0.373,0.128,0.498,0.452315
46500,0.370,0.092,0.538,0.427155
47000,0.355,0.098,0.547,0.436382
47500,0.361,0.095,0.544,0.438238
48000,0.327,0.141,0.532,0.475288
