time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.908,0.064,0.155792
1000,0.028,0.924,0.049,0.129846
1500,0.028,0.927,0.046,0.115266
2000,0.028,0.933,0.040,0.119967
2500,0.037,0.927,0.037,0.125067
3000,0.037,0.881,0.083,0.196800
3500,0.034,0.896,0.070,0.177090
4000,0.028,0.911,0.061,0.134727
4500,0.034,0.899,0.067,0.142803
5000,0.040,0.899,0.061,0.173504
5500,0.031,0.890,0.080,0.182677
6000,0.034,0.911,0.055,0.133413
6500,0.037,0.905,0.058,0.137998
7000,0.031,0.908,0.061,0.138077
7500,0.037,0.893,0.070,0.159004
8000,0.040,0.881,0.080,0.185583
8500,0.049,0.869,0.083,0.205611
9000,0.040,0.835,0.125,0.221610
9500,0.055,0.838,0.107,0.240578
10000,0.034,0.887,0.080,0.162162
10500,0.040,0.896,0.064,0.161771
11000,0.031,0.893,0.076,0.171894
11500,0.031,0.905,0.064,0.149649
12000,0.031,0.905,0.064,0.152226
12500,0.040,0.899,0.061,0.148176
13000,0.031,0.902,0.067,0.145747
13500,0.031,0.908,0.061,0.139146
14000,0.037,0.936,0.028,0.101001
14500,0.031,0.927,0.043,0.119259
15000,0.031,0.920,0.049,0.119606
15500,0.031,0.930,0.040,0.111102
16000,0.031,0.933,0.037,0.115937
16500,0.031,0.920,0.049,0.131457
17000,0.028,0.936,0.037,0.102911
17500,0.028,0.917,0.055,0.139193
18000,0.031,0.933,0.037,0.102755
18500,0.040,0.914,0.046,0.143833
19000,0.031,0.936,0.034,0.100127
19500,0.028,0.920,0.052,0.134533
20000,0.034,0.911,0.055,0.135357
20500,0.034,0.905,0.061,0.150309
21000,0.028,0.920,0.052,0.126517
21500,0.028,0.933,0.040,0.108282
22000,0.028,0.942,0.031,0.099216
22500,0.028,0.948,0.024,0.082957
23000,0.034,0.920,0.046,0.115650
23500,0.037,0.884,0.080,0.179638
24000,0.034,0.908,0.058,0.143600
24500,0.028,0.948,0.024,0.074920
25000,0.031,0.927,0.043,0.114080
25500,0.040,0.908,0.052,0.144564
26000,0.034,0.902,0.064,0.163935
26500,0.031,0.914,0.055,0.126281
27000,0.031,0.869,0.101,0.192877
27500,0.049,0.847,0.104,0.234965
28000,0.046,0.847,0.107,0.237291
