time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.847,0.125,0.220420
1000,0.028,0.606,0.367,0.376331
1500,0.028,0.361,0.612,0.336658
2000,0.028,0.202,0.771,0.221944
2500,0.028,0.144,0.829,0.173654
3000,0.028,0.055,0.917,0.092124
3500,0.028,0.034,0.939,0.072910
4000,0.028,0.024,0.948,0.062373
4500,0.028,0.015,0.957,0.057869
5000,0.028,0.006,0.966,0.053454
5500,0.028,0.003,0.969,0.049509
6000,0.028,0.003,0.969,0.049509
6500,0.028,0.003,0.969,0.049509
7000,0.028,0.000,0.972,0.047309
7500,0.028,0.000,0.972,0.047309
8000,0.028,0.000,0.972,0.047309
8500,0.028,0.000,0.972,0.047309
9000,0.028,0.000,0.972,0.047309
9500,0.028,0.000,0.972,0.047309
10000,0.028,0.000,0.972,0.047309
10500,0.028,0.000,0.972,0.047309
11000,0.028,0.000,0.972,0.047309
11500,0.028,0.000,0.972,0.047309
12000,0.028,0.000,0.972,0.047309
12500,0.028,0.000,0.972,0.047309
13000,0.028,0.000,0.972,0.047309
13500,0.028,0.000,0.972,0.047309
14000,0.028,0.000,0.972,0.047309
14500,0.028,0.000,0.972,0.047309
15000,0.028,0.000,0.972,0.047309
15500,0.028,0.000,0.972,0.047309
16000,0.028,0.000,0.972,0.047309
16500,0.028,0.000,0.972,0.047309
17000,0.028,0.000,0.972,0.047309
17500,0.028,0.000,0.972,0.047309
18000,0.028,0.000,0.972,0.047309
18500,0.028,0.000,0.972,0.047309
19000,0.028,0.000,0.972,0.047309
19500,0.028,0.000,0.972,0.047309
20000,0.028,0.000,0.972,0.047309
20500,0.028,0.000,0.972,0.047309
21000,0.028,0.000,0.972,0.047309
21500,0.028,0.000,0.972,0.047309
22000,0.028,0.000,0.972,0.047309
22500,0.028,0.000,0.972,0.047309
23000,0.028,0.000,0.972,0.047309
23500,0.028,0.000,0.972,0.047309
24000,0.028,0.000,0.972,0.047309
24500,0.028,0.000,0.972,0.047309
25000,0.028,0.000,0.972,0.047309
25500,0.028,0.000,0.972,0.047309
26000,0.028,0.000,0.972,0.047309
26500,0.028,0.000,0.972,0.047309
27000,0.028,0.000,0.972,0.047309
27500,0.028,0.000,0.972,0.047309
28000,0.028,0.000,0.972,0.047309
28500,0.028,0.000,0.972,0.047309
29000,0.028,0.000,0.972,0.047309
29500,0.028,0.000,0.972,0.047309
30000,0.028,0.000,0.972,0.047309
30500,0.028,0.000,0.972,0.047309
31000,0.028,0.000,0.972,0.047309
31500,0.028,0.000,0.972,0.047309
32000,0.028,0.000,0.972,0.047309
32500,0.028,0.000,0.972,0.047309
33000,0.028,0.000,0.972,0.047309
33500,0.028,0.000,0.972,0.047309
34000,0.028,0.000,0.972,0.047309
34500,0.028,0.000,0.972,0.047309
35000,0.028,0.000,0.972,0.047309
35500,0.028,0.000,0.972,0.047309
36000,0.028,0.000,0.972,0.047309
36500,0.028,0.000,0.972,0.047309
37000,0.028,0.000,0.972,0.047309
37500,0.028,0.000,0.972,0.047309
38000,0.028,0.000,0.972,0.047309
38500,0.028,0.000,0.972,0.047309
39000,0.028,0.000,0.972,0.047309
39500,0.028,0.000,0.972,0.047309
40000,0.028,0.000,0.972,0.047309
40500,0.028,0.000,0.972,0.047309
41000,0.028,0.000,0.972,0.047309
41500,0.028,0.000,0.972,0.047309
42000,0.028,0.000,0.972,0.047309
42500,0.028,0.000,0.972,0.047309
43000,0.028,0.000,0.972,0.047309
43500,0.028,0.000,0.972,0.047309
44000,0.028,0.000,0.972,0.047309
44500,0.028,0.000,0.972,0.047309
