time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.887,0.086,0.180996
1000,0.031,0.765,0.205,0.295431
1500,0.034,0.593,0.373,0.359070
2000,0.055,0.398,0.547,0.379288
2500,0.067,0.300,0.633,0.348016
3000,0.104,0.223,0.673,0.365022
3500,0.122,0.153,0.725,0.335147
4000,0.177,0.125,0.697,0.360558
4500,0.159,0.104,0.737,0.308981
5000,0.150,0.141,0.709,0.355106
5500,0.177,0.128,0.694,0.367136
6000,0.177,0.156,0.667,0.379404
6500,0.113,0.180,0.706,0.346799
7000,0.162,0.110,0.728,0.330984
7500,0.183,0.122,0.694,0.390637
8000,0.122,0.119,0.758,0.315570
8500,0.107,0.147,0.746,0.320067
9000,0.122,0.131,0.746,0.325088
9500,0.141,0.089,0.771,0.300651
10000,0.162,0.116,0.722,0.361243
10500,0.150,0.101,0.749,0.301062
11000,0.196,0.113,0.691,0.372842
11500,0.156,0.156,0.688,0.383353
12000,0.177,0.092,0.731,0.330213
12500,0.141,0.128,0.731,0.333892
13000,0.119,0.101,0.780,0.280025
13500,0.141,0.144,0.716,0.372739
14000,0.162,0.135,0.703,0.361732
14500,0.141,0.098,0.761,0.315208
15000,0.107,0.122,0.771,0.286455
15500,0.156,0.144,0.700,0.384408
16000,0.159,0.083,0.758,0.309077
16500,0.165,0.104,0.731,0.339219
17000,0.119,0.101,0.780,0.278651
17500,0.159,0.089,0.752,0.312951
18000,0.150,0.125,0.725,0.335792
18500,0.162,0.119,0.719,0.355293
19000,0.168,0.089,0.743,0.336622
19500,0.171,0.122,0.706,0.357071
20000,0.202,0.144,0.654,0.431065
20500,0.138,0.095,0.768,0.304091
21000,0.168,0.101,0.731,0.337992
21500,0.147,0.122,0.731,0.328200
22000,0.153,0.101,0.746,0.310136
22500,0.208,0.064,0.728,0.326879
23000,0.199,0.095,0.706,0.352811
23500,0.220,0.101,0.679,0.371115
24000,0.214,0.122,0.664,0.388205
24500,0.174,0.101,0.725,0.320807
25000,0.174,0.080,0.746,0.318865
25500,0.193,0.080,0.728,0.335445
26000,0.183,0.076,0.740,0.316033
26500,0.135,0.110,0.755,0.328397
27000,0.156,0.116,0.728,0.346861
